Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
singlecenter-alpha_1-62-n20.txt, 1, 1, 20, 577.594, 136, 116, 4216, 28589, 3575, 486.411, 55246
singlecenter-40-n8.txt, 1, 0.5, 8, 443.535, 18, 10, 1710, 3855, 1368, 260.84, 24707
singlecenter-alpha_3-111-n250.txt, 1, 0.333333, 250, 2530.31, 504, 254, 33340, 99827, 15208, 1722.2, 177425
singlecenter-25-n7.txt, 1, 0.5, 7, 363.557, 17, 10, 1369, 3731, 1280, 130.503, 32215
singlecenter-alpha_1-115-n250.txt, 1, 1, 250, 2898.36, 1844, 1594, 35462, 430036, 39744, 2267.35, 537560
singlecenter-alpha_3-12-n500.txt, 1, 0.333333, 500, 4159.36, 999, 499, 73532, 196606, 28237, 3188.82, 345326
singlecenter-23-n7.txt, 1, 0.5, 7, 170.213, 13, 6, 1464, 2770, 1134, 122.099, 23031
singlecenter-24-n7.txt, 1, 0.5, 7, 318.567, 15, 8, 1297, 3275, 1220, 201.184, 23439
singlecenter-alpha_1-66-n20.txt, 1, 1, 20, 640.643, 131, 111, 3908, 27048, 3620, 436.041, 53408
singlecenter-alpha_3-1-n5.txt, 1, 0.333333, 5, 287.752, 9, 4, 1195, 2011, 1004, 209.277, 21469
singlecenter-alpha_1-10-n250.txt, 1, 1, 250, 2610.05, 1825, 1575, 33727, 380778, 38617, 2156.36, 483508
singlecenter-3-n250.txt, 1, 0.5, 250, 2749.42, 514, 264, 33865, 102898, 16259, 2008, 182494
singlecenter-alpha_3-17-n375.txt, 1, 0.333333, 375, 3155.09, 749, 374, 53645, 147017, 61480, 2337.92, 313552
singlecenter-78-n50.txt, 1, 0.5, 50, 1175.77, 102, 52, 8943, 20856, 3281, 793.347, 53454
singlecenter-20-n6.txt, 1, 0.5, 6, 259.306, 12, 6, 1313, 2620, 1248, 166.579, 22753
singlecenter-alpha_3-8-n500.txt, 1, 0.333333, 500, 3465.04, 1000, 500, 70194, 192084, 27646, 2527.47, 335926
singlecenter-11-n500.txt, 1, 0.5, 500, 3740.19, 1069, 569, 69245, 206548, 28627, 2624.29, 348865
singlecenter-33-n8.txt, 1, 0.5, 8, 421.377, 16, 8, 1490, 3425, 1226, 191.24, 23007
singlecenter-alpha_3-65-n20.txt, 1, 0.333333, 20, 732.21, 39, 19, 3811, 7873, 1767, 489.397, 31170
singlecenter-81-n75.txt, 1, 0.5, 75, 1542.86, 159, 84, 11482, 31342, 4414, 1140.56, 82980
singlecenter-38-n8.txt, 1, 0.5, 8, 615.504, 19, 11, 1559, 4252, 1318, 328.402, 24600
singlecenter-3-n375.txt, 1, 0.5, 375, 3253.22, 789, 414, 50481, 162784, 36128, 2411.67, 283856
singlecenter-alpha_3-52-n10.txt, 1, 0.333333, 10, 438.573, 19, 9, 3437, 4030, 1279, 339.991, 27018
singlecenter-alpha_3-34-n8.txt, 1, 0.333333, 8, 441.513, 15, 7, 1567, 3132, 1178, 305.67, 22997
singlecenter-91-n100.txt, 1, 0.5, 100, 1660.55, 204, 104, 15923, 66266, 5865, 1185.75, 114036
singlecenter-alpha_1-113-n250.txt, 1, 1, 250, 2675.12, 1872, 1622, 33955, 379206, 39603, 2259.51, 482762
singlecenter-alpha_1-91-n100.txt, 1, 1, 100, 1660.55, 771, 671, 14692, 178000, 16264, 1290.44, 232353
singlecenter-alpha_3-11-n375.txt, 1, 0.333333, 375, 3174.44, 750, 375, 51499, 147502, 21210, 2192.14, 255150
singlecenter-113-n250.txt, 1, 0.5, 250, 2675.12, 516, 266, 32941, 99378, 15773, 2103.76, 176725
singlecenter-alpha_1-79-n50.txt, 1, 1, 50, 1058.15, 316, 266, 12545, 116121, 7619, 728.554, 161719
singlecenter-alpha_3-11-n500.txt, 1, 0.333333, 500, 3740.19, 1002, 502, 116172, 192446, 28235, 2585.04, 384683
singlecenter-alpha_3-14-n375.txt, 1, 0.333333, 375, 3337.1, 752, 377, 51223, 144246, 20105, 2217.61, 249413
uniform-alpha_1-96-n100.txt, 1, 1, 100, 986.908, 711, 611, 14585, 151444, 14785, 857.629, 203746
uniform-89-n75.txt, 1, 0.5, 75, 862.414, 155, 80, 11473, 31881, 4448, 636.152, 68530
uniform-alpha_1-3-n5.txt, 1, 1, 5, 281.296, 19, 14, 1146, 4192, 1181, 196.84, 23552
uniform-8-n500.txt, 1, 0.5, 500, 2163.41, 1053, 553, 75248, 217855, 29419, 1723.32, 370564
uniform-1-n375.txt, 1, 0.5, 375, 1750.71, 780, 405, 52490, 204483, 21337, 1401.74, 338395
uniform-alpha_3-83-n75.txt, 1, 0.333333, 75, 791.815, 149, 74, 11795, 30404, 7609, 578.053, 76758
uniform-52-n10.txt, 1, 0.5, 10, 330.136, 19, 9, 3506, 4024, 1381, 215.067, 26722
uniform-alpha_3-34-n8.txt, 1, 0.333333, 8, 337.604, 15, 7, 1607, 3157, 1180, 261.31, 23199
uniform-alpha_3-92-n100.txt, 1, 0.333333, 100, 858.365, 199, 99, 14788, 41023, 5471, 612.034, 83113
uniform-99-n100.txt, 1, 0.5, 100, 962.597, 199, 99, 14292, 40291, 5404, 776.462, 81943
uniform-115-n250.txt, 1, 0.5, 250, 1517.72, 526, 276, 80861, 108074, 15957, 1190.41, 248923
uniform-alpha_1-35-n8.txt, 1, 1, 8, 300.935, 37, 29, 1524, 7595, 1490, 250.183, 27905
uniform-alpha_1-39-n8.txt, 1, 1, 8, 297.747, 39, 31, 1598, 8203, 1623, 264.827, 28685
uniform-alpha_3-18-n6.txt, 1, 0.333333, 6, 238.14, 11, 5, 1242, 2276, 1122, 197.478, 21907
uniform-alpha_3-10-n250.txt, 1, 0.333333, 250, 1433.1, 499, 249, 33531, 102637, 15161, 1114.61, 180334
uniform-109-n175.txt, 1, 0.5, 175, 1262.85, 369, 194, 43286, 75337, 9691, 985.564, 170360
uniform-alpha_3-12-n500.txt, 1, 0.333333, 500, 2001.07, 999, 499, 73075, 207785, 27872, 1548.8, 354627
uniform-alpha_1-20-n375.txt, 1, 1, 375, 1877.92, 2667, 2292, 50767, 556930, 55108, 1624.26, 698189
uniform-67-n20.txt, 1, 0.5, 20, 442.933, 41, 21, 4293, 8679, 1927, 370.758, 33406
uniform-55-n10.txt, 1, 0.5, 10, 338.061, 19, 9, 3525, 3993, 1391, 279.129, 26559
uniform-alpha_3-32-n8.txt, 1, 0.333333, 8, 277.041, 16, 8, 1534, 3376, 1410, 133.121, 28044
uniform-116-n250.txt, 1, 0.5, 250, 1344.24, 520, 270, 33533, 135988, 16572, 1047.52, 215344
uniform-alpha_1-119-n250.txt, 1, 1, 250, 1575.93, 1821, 1571, 33199, 381042, 38023, 1358.96, 482092
uniform-alpha_1-82-n75.txt, 1, 1, 75, 815.979, 531, 456, 11366, 112545, 10944, 689.547, 156335
uniform-3-n5.txt, 1, 0.5, 5, 281.296, 11, 6, 1136, 2478, 1123, 166.016, 21771
uniform-13-n500.txt, 1, 0.5, 500, 2131.76, 1044, 544, 86394, 245922, 28869, 1672.89, 420514
uniform-alpha_1-97-n100.txt, 1, 1, 100, 1037.41, 749, 649, 14353, 183265, 15225, 935.187, 235998
uniform-alpha_3-65-n20.txt, 1, 0.333333, 20, 471.343, 39, 19, 4102, 8028, 1759, 408.83, 31938
uniform-alpha_3-41-n9.txt, 1, 0.333333, 9, 369.577, 17, 8, 1569, 3588, 1226, 297.013, 24024
uniform-47-n9.txt, 1, 0.5, 9, 378.054, 19, 10, 1691, 3954, 1530, 286.218, 24503
uniform-alpha_3-3-n250.txt, 1, 0.333333, 250, 1443.49, 499, 249, 33462, 103948, 15016, 1156.36, 181478
uniform-alpha_3-49-n9.txt, 1, 0.333333, 9, 243.532, 17, 8, 1455, 3607, 1205, 195.314, 23729
uniform-alpha_1-60-n10.txt, 1, 1, 10, 321.524, 51, 41, 3663, 10777, 2056, 276.28, 34634
uniform-alpha_3-19-n6.txt, 1, 0.333333, 6, 279.816, 11, 5, 1263, 2316, 1146, 181.532, 22308
uniform-alpha_1-19-n375.txt, 1, 1, 375, 1785.59, 2623, 2248, 50372, 549592, 53624, 1514.93, 689018
uniform-61-n20.txt, 1, 0.5, 20, 407.451, 44, 24, 4375, 9007, 2036, 306.797, 33802
uniform-alpha_1-109-n175.txt, 1, 1, 175, 1262.85, 1247, 1072, 26703, 261274, 25918, 1062.55, 340108
uniform-28-n7.txt, 1, 0.5, 7, 333.357, 13, 6, 1274, 2688, 1137, 267.539, 22447
uniform-alpha_1-65-n20.txt, 1, 1, 20, 471.343, 113, 93, 4287, 23602, 3124, 431.38, 49456
uniform-5-n250.txt, 1, 0.5, 250, 1526.21, 524, 274, 33244, 108713, 15841, 1183.31, 187164
uniform-6-n250.txt, 1, 0.5, 250, 1530.24, 532, 282, 35102, 110160, 16907, 1181.77, 191501
uniform-alpha_3-88-n75.txt, 1, 0.333333, 75, 881.607, 149, 74, 25693, 30798, 4550, 723.787, 96177
uniform-alpha_3-23-n7.txt, 1, 0.333333, 7, 277.201, 13, 6, 1329, 2642, 1082, 257.855, 22611
uniform-alpha_1-50-n9.txt, 1, 1, 9, 325.232, 49, 40, 1465, 10624, 1891, 291.485, 36334
uniform-alpha_1-107-n175.txt, 1, 1, 175, 1276.71, 1236, 1061, 26999, 264645, 27422, 1075.06, 345926
uniform-alpha_1-108-n175.txt, 1, 1, 175, 1285.39, 1323, 1148, 26857, 282747, 27626, 1068.44, 363965
uniform-alpha_3-60-n10.txt, 1, 0.333333, 10, 321.524, 19, 9, 3651, 3928, 1375, 257.11, 27113
uniform-alpha_1-34-n8.txt, 1, 1, 8, 337.604, 37, 29, 1565, 8110, 1600, 284.292, 29173
uniform-alpha_3-35-n8.txt, 1, 0.333333, 8, 300.935, 15, 7, 1628, 3155, 1154, 226.565, 23752
uniform-alpha_1-93-n100.txt, 1, 1, 100, 934.675, 655, 555, 14971, 183775, 14173, 826.067, 237494
uniform-92-n100.txt, 1, 0.5, 100, 858.365, 213, 113, 15062, 43845, 5981, 614.32, 87307
uniform-alpha_3-25-n7.txt, 1, 0.333333, 7, 370.354, 14, 7, 1353, 3154, 1222, 198.774, 23506
uniform-2-n5.txt, 1, 0.5, 5, 273.25, 9, 4, 1170, 1937, 1108, 199.07, 21637
uniform-alpha_1-66-n20.txt, 1, 1, 20, 509.65, 140, 120, 5358, 46870, 6981, 356.055, 82845
uniform-alpha_1-84-n75.txt, 1, 1, 75, 960.363, 530, 455, 15173, 112820, 11511, 841.425, 164268
uniform-12-n6.txt, 1, 0.5, 6, 332.319, 11, 5, 1267, 2469, 1169, 250.076, 22380
uniform-29-n7.txt, 1, 0.5, 7, 338.338, 13, 6, 1370, 2731, 1234, 262.71, 23047
uniform-10-n5.txt, 1, 0.5, 5, 282.932, 11, 6, 1197, 2511, 1080, 207.817, 22409
uniform-alpha_3-8-n500.txt, 1, 0.333333, 500, 2163.41, 999, 499, 73420, 210901, 28975, 1721.64, 359791
uniform-alpha_1-4-n5.txt, 1, 1, 5, 224.592, 20, 15, 1178, 4579, 1234, 191.508, 24506
uniform-10-n500.txt, 1, 0.5, 500, 2146.2, 1050, 550, 69900, 285318, 28771, 1595.25, 430156
uniform-alpha_1-68-n20.txt, 1, 1, 20, 492.387, 116, 96, 25107, 135491, 18443, 445.253, 283515
uniform-alpha_1-2-n250.txt, 1, 1, 250, 1411.75, 1833, 1583, 124280, 1.46105e+06, 143477, 1201.33, 1.84012e+06
uniform-alpha_1-67-n20.txt, 1, 1, 20, 442.933, 122, 102, 10849, 71773, 9389, 389.885, 143866
uniform-107-n175.txt, 1, 0.5, 175, 1276.71, 369, 194, 48031, 142469, 17728, 986.111, 255435
uniform-alpha_3-69-n20.txt, 1, 0.333333, 20, 473.969, 39, 19, 7721, 15011, 3453, 364.265, 59840
uniform-45-n9.txt, 1, 0.5, 9, 357.395, 18, 9, 4448, 11423, 2299, 238.195, 52653
uniform-alpha_3-104-n175.txt, 1, 0.333333, 175, 1366.02, 349, 174, 37157, 101955, 12566, 1074.11, 187230
uniform-alpha_1-20-n6.txt, 1, 1, 6, 287.757, 25, 19, 1781, 7242, 1836, 193.474, 35002
uniform-alpha_1-111-n250.txt, 1, 1, 250, 1520.21, 1849, 1599, 38147, 436862, 42764, 1293.62, 551681
uniform-alpha_3-10-n5.txt, 1, 0.333333, 5, 282.932, 9, 4, 1287, 2243, 1231, 207.817, 24027
uniform-1-n5.txt, 1, 0.5, 5, 321.685, 9, 4, 14281, 2075, 1103, 209.857, 35664
uniform-alpha_3-85-n75.txt, 1, 0.333333, 75, 933.542, 149, 74, 12269, 30820, 4473, 688.938, 68918
uniform-alpha_3-99-n100.txt, 1, 0.333333, 100, 962.597, 199, 99, 15227, 41243, 5663, 776.462, 84746
uniform-alpha_1-26-n7.txt, 1, 1, 7, 287.665, 28, 21, 1321, 6348, 1483, 258.009, 26760
uniform-96-n100.txt, 1, 0.5, 100, 986.908, 207, 107, 15164, 43778, 5855, 811.259, 87216
uniform-66-n20.txt, 1, 0.5, 20, 509.65, 42, 22, 4306, 8978, 1984, 322.587, 34299
uniform-alpha_3-94-n100.txt, 1, 0.333333, 100, 880.774, 199, 99, 15515, 41599, 5515, 721.8, 85204
uniform-74-n50.txt, 1, 0.5, 50, 770.939, 101, 51, 9441, 21155, 3229, 572.941, 54059
uniform-alpha_1-4-n250.txt, 1, 1, 250, 1532.27, 1847, 1597, 34988, 444562, 38193, 1294.3, 550347
uniform-alpha_3-18-n375.txt, 1, 0.333333, 375, 1774.17, 749, 374, 54575, 157587, 20718, 1436.61, 268203
uniform-alpha_3-100-n100.txt, 1, 0.333333, 100, 1003.82, 199, 99, 16255, 41973, 6167, 818.552, 87343
uniform-alpha_3-68-n20.txt, 1, 0.333333, 20, 492.387, 39, 19, 4500, 8120, 1941, 420.48, 33721
uniform-alpha_1-46-n9.txt, 1, 1, 9, 314.24, 46, 37, 2062, 15260, 2670, 263.031, 41744
uniform-87-n75.txt, 1, 0.5, 75, 964.192, 158, 83, 11943, 33690, 4761, 729.748, 71716
uniform-79-n50.txt, 1, 0.5, 50, 672.359, 102, 52, 9051, 21284, 3367, 553.013, 53954
uniform-38-n8.txt, 1, 0.5, 8, 388.664, 16, 8, 1574, 3640, 1257, 222.803, 23869
uniform-alpha_1-12-n500.txt, 1, 1, 500, 2001.07, 3579, 3079, 75314, 782529, 75381, 1687.78, 976354
uniform-alpha_3-86-n75.txt, 1, 0.333333, 75, 856.952, 149, 74, 12099, 55917, 4792, 664.043, 109587
uniform-7-n250.txt, 1, 0.5, 250, 1635.6, 517, 267, 33930, 109315, 16233, 1284.47, 189428
uniform-alpha_1-45-n9.txt, 1, 1, 9, 357.395, 45, 36, 1460, 9749, 1866, 264.72, 30897
uniform-alpha_3-72-n50.txt, 1, 0.333333, 50, 730.925, 99, 49, 8972, 20546, 3244, 609.132, 52816
uniform-alpha_1-21-n7.txt, 1, 1, 7, 270.69, 33, 26, 1361, 6942, 1469, 241.006, 27442
uniform-alpha_1-5-n250.txt, 1, 1, 250, 1526.21, 1821, 1571, 34376, 391794, 38961, 1273.93, 495855
uniform-43-n9.txt, 1, 0.5, 9, 305.754, 17, 8, 1520, 3741, 1347, 238.16, 24280
uniform-alpha_3-27-n7.txt, 1, 0.333333, 7, 301.401, 13, 6, 1305, 2734, 1145, 185.847, 22583
uniform-20-n6.txt, 1, 0.5, 6, 287.757, 14, 8, 1237, 3002, 1207, 174.225, 22787
uniform-alpha_3-119-n250.txt, 1, 0.333333, 250, 1575.93, 499, 249, 32840, 175238, 16133, 1276.07, 256568
uniform-alpha_1-6-n500.txt, 1, 1, 500, 2122.75, 3434, 2934, 72216, 850333, 88816, 1803.42, 1.05822e+06
uniform-alpha_3-14-n6.txt, 1, 0.333333, 6, 266.963, 11, 5, 1530, 2362, 1180, 162.148, 22773
uniform-alpha_1-12-n375.txt, 1, 1, 375, 1789.76, 2684, 2309, 50086, 627645, 54745, 1526.39, 770409
uniform-6-n500.txt, 1, 0.5, 500, 2122.75, 1051, 551, 72093, 219815, 29502, 1688.07, 368002
uniform-alpha_1-120-n250.txt, 1, 1, 250, 1513.61, 1812, 1562, 33192, 383510, 38236, 1341.26, 484540
uniform-alpha_3-38-n8.txt, 1, 0.333333, 8, 388.664, 15, 7, 1536, 3246, 1186, 207.57, 23270
uniform-69-n20.txt, 1, 0.5, 20, 473.969, 43, 23, 4065, 9032, 1986, 364.487, 33591
uniform-alpha_1-10-n5.txt, 1, 1, 5, 282.932, 18, 13, 1143, 4057, 1250, 240.299, 23303
uniform-alpha_1-47-n9.txt, 1, 1, 9, 378.054, 46, 37, 1521, 9572, 1736, 296.568, 30439
uniform-alpha_3-71-n50.txt, 1, 0.333333, 50, 725.872, 99, 49, 8645, 19749, 3232, 547.476, 51359
uniform-alpha_1-31-n8.txt, 1, 1, 8, 360.448, 41, 33, 1581, 8936, 1675, 282.004, 29755
uniform-alpha_3-103-n175.txt, 1, 0.333333, 175, 1233.2, 349, 174, 35498, 82579, 9613, 994.454, 159988
uniform-6-n5.txt, 1, 0.5, 5, 262.456, 9, 4, 1151, 1945, 1078, 233.969, 21173
uniform-alpha_1-64-n20.txt, 1, 1, 20, 425.673, 152, 132, 4241, 31646, 3630, 335.052, 57791
uniform-alpha_1-41-n9.txt, 1, 1, 9, 369.577, 39, 30, 1524, 8146, 1752, 328.117, 37032
uniform-alpha_3-48-n9.txt, 1, 0.333333, 9, 386.455, 17, 8, 1490, 3562, 1213, 267.155, 23645
uniform-alpha_1-114-n250.txt, 1, 1, 250, 1432.11, 1833, 1583, 33095, 391179, 36608, 1239.81, 490652
uniform-alpha_1-8-n500.txt, 1, 1, 500, 2163.41, 3498, 2998, 73587, 741698, 72845, 1855.76, 929428
uniform-alpha_1-7-n5.txt, 1, 1, 5, 291.804, 19, 14, 1173, 4224, 1242, 231.234, 23818
uniform-34-n8.txt, 1, 0.5, 8, 337.604, 17, 9, 1610, 3612, 1265, 261.31, 23729
uniform-11-n6.txt, 1, 0.5, 6, 262.634, 11, 5, 1201, 2222, 1105, 219.072, 21651
uniform-alpha_3-102-n175.txt, 1, 0.333333, 175, 1251.69, 349, 174, 26108, 72111, 8979, 1011.16, 132994
uniform-7-n5.txt, 1, 0.5, 5, 291.804, 9, 4, 1189, 1965, 1040, 209.336, 21732
uniform-44-n9.txt, 1, 0.5, 9, 319.856, 19, 10, 1423, 4091, 1352, 210.181, 24367
uniform-alpha_3-79-n50.txt, 1, 0.333333, 50, 672.359, 99, 49, 8541, 20619, 3133, 552.528, 52106
uniform-alpha_3-46-n9.txt, 1, 0.333333, 9, 314.24, 17, 8, 1434, 3587, 1217, 233.597, 23499
uniform-alpha_3-120-n250.txt, 1, 0.333333, 250, 1513.61, 499, 249, 33481, 103220, 15195, 1249.16, 180966
uniform-alpha_3-101-n175.txt, 1, 0.333333, 175, 1374.6, 349, 174, 25997, 108584, 9830, 979.162, 172613
uniform-alpha_1-58-n10.txt, 1, 1, 10, 338.954, 48, 38, 3564, 10371, 1904, 301.53, 34167
uniform-alpha_3-47-n9.txt, 1, 0.333333, 9, 378.054, 17, 8, 1493, 3600, 1275, 286.127, 24233
uniform-35-n8.txt, 1, 0.5, 8, 300.935, 18, 10, 1565, 3933, 1312, 226.565, 24582
uniform-alpha_3-97-n100.txt, 1, 0.333333, 100, 1037.41, 199, 99, 14803, 40675, 5760, 878.518, 83713
uniform-16-n375.txt, 1, 0.5, 375, 1779.68, 801, 426, 52469, 170377, 21908, 1361.07, 279399
uniform-alpha_1-10-n500.txt, 1, 1, 500, 2146.2, 3518, 3018, 72100, 799616, 72070, 1760.25, 987787
uniform-alpha_1-75-n50.txt, 1, 1, 50, 733.569, 371, 321, 8930, 76854, 7945, 634.48, 113597
uniform-alpha_1-16-n375.txt, 1, 1, 375, 1779.68, 2711, 2336, 51914, 607334, 58640, 1464.98, 757126
uniform-alpha_1-76-n50.txt, 1, 1, 50, 674.388, 356, 306, 8726, 76853, 8105, 569.672, 114197
uniform-alpha_1-113-n250.txt, 1, 1, 250, 1441.46, 1751, 1501, 33828, 371165, 35425, 1186.81, 470723
uniform-80-n50.txt, 1, 0.5, 50, 732.321, 106, 56, 8561, 21768, 3429, 566.682, 53665
uniform-70-n20.txt, 1, 0.5, 20, 453.821, 39, 19, 4066, 23574, 1882, 364.142, 61229
uniform-alpha_1-18-n375.txt, 1, 1, 375, 1774.17, 2630, 2255, 50225, 555648, 54065, 1531.05, 695188
uniform-alpha_3-30-n7.txt, 1, 0.333333, 7, 273.66, 13, 6, 1326, 2818, 1098, 198.072, 22571
uniform-alpha_3-39-n8.txt, 1, 0.333333, 8, 297.747, 15, 7, 1549, 3179, 1241, 247.163, 23300
uniform-alpha_3-19-n375.txt, 1, 0.333333, 375, 1785.59, 749, 374, 49308, 154119, 19875, 1414.35, 257690
uniform-77-n50.txt, 1, 0.5, 50, 840.122, 113, 63, 9487, 24146, 3824, 548.209, 58332
uniform-53-n10.txt, 1, 0.5, 10, 321.796, 21, 11, 4604, 6825, 2211, 241.837, 35528
uniform-alpha_1-24-n7.txt, 1, 1, 7, 297.721, 32, 25, 7909, 6823, 1600, 259.826, 34650
uniform-alpha_3-26-n7.txt, 1, 0.333333, 7, 287.665, 13, 6, 1376, 2763, 1138, 239.165, 22574
uniform-alpha_1-43-n9.txt, 1, 1, 9, 305.754, 40, 31, 1452, 8665, 1710, 255.229, 29621
uniform-alpha_3-78-n50.txt, 1, 0.333333, 50, 762.265, 99, 49, 11886, 32070, 5813, 639.118, 74706
uniform-alpha_3-11-n500.txt, 1, 0.333333, 500, 2220.81, 1000, 500, 69507, 214507, 27653, 1595.34, 355595
uniform-alpha_1-14-n500.txt, 1, 1, 500, 2198.3, 3555, 3055, 69775, 827156, 71667, 1789.33, 1.0116e+06
uniform-64-n20.txt, 1, 0.5, 20, 425.673, 49, 29, 4259, 10229, 2125, 282.682, 34720
uniform-alpha_1-51-n10.txt, 1, 1, 10, 334.301, 53, 43, 3976, 11230, 2013, 296.838, 48336
uniform-113-n250.txt, 1, 0.5, 250, 1441.46, 517, 267, 32710, 106107, 15821, 1095.95, 183730
uniform-54-n10.txt, 1, 0.5, 10, 312.316, 19, 9, 5274, 4021, 1371, 253.195, 31866
uniform-alpha_3-109-n175.txt, 1, 0.333333, 175, 1262.85, 349, 174, 26461, 71896, 9128, 983.525, 133307
uniform-alpha_1-103-n175.txt, 1, 1, 175, 1233.2, 1271, 1096, 39612, 267824, 25530, 1064.72, 359891
uniform-12-n500.txt, 1, 0.5, 500, 2001.07, 1046, 546, 73449, 223395, 29477, 1552.89, 371819
uniform-104-n175.txt, 1, 0.5, 175, 1366.02, 366, 191, 26493, 77428, 9619, 1076.7, 139581
uniform-alpha_1-49-n9.txt, 1, 1, 9, 243.532, 48, 39, 1502, 10504, 1741, 214.992, 31717
uniform-alpha_3-91-n100.txt, 1, 0.333333, 100, 1053.88, 199, 99, 14721, 41199, 5514, 820.315, 83773
uniform-alpha_3-87-n75.txt, 1, 0.333333, 75, 964.192, 149, 74, 12094, 31756, 4385, 726.962, 69598
uniform-26-n7.txt, 1, 0.5, 7, 287.665, 13, 6, 1295, 2672, 1142, 239.165, 22533
uniform-alpha_3-116-n250.txt, 1, 0.333333, 250, 1344.24, 499, 249, 67421, 118768, 15681, 1046.99, 233352
uniform-27-n7.txt, 1, 0.5, 7, 301.401, 14, 7, 1375, 2853, 1225, 185.847, 22845
uniform-111-n250.txt, 1, 0.5, 250, 1520.21, 514, 264, 35034, 106842, 15938, 1185.54, 187090
uniform-alpha_1-88-n75.txt, 1, 1, 75, 881.607, 486, 411, 11830, 97913, 10677, 762.614, 141398
uniform-110-n175.txt, 1, 0.5, 175, 1240.03, 353, 178, 26260, 73961, 8893, 958.362, 134202
uniform-alpha_3-77-n50.txt, 1, 0.333333, 50, 840.122, 101, 51, 8482, 20852, 3322, 537.384, 52873
uniform-alpha_1-15-n375.txt, 1, 1, 375, 1851.72, 2616, 2241, 49890, 759774, 67057, 1571.31, 917285
uniform-alpha_1-90-n75.txt, 1, 1, 75, 848.453, 553, 478, 12554, 141263, 11638, 696.549, 186735
uniform-alpha_3-58-n10.txt, 1, 0.333333, 10, 338.954, 19, 9, 4088, 4085, 1460, 278.385, 43005
uniform-4-n250.txt, 1, 0.5, 250, 1532.27, 508, 258, 35149, 104972, 16083, 1192.43, 185403
uniform-alpha_1-98-n100.txt, 1, 1, 100, 947.518, 689, 589, 14681, 144649, 16220, 782.38, 198413
uniform-alpha_3-2-n5.txt, 1, 0.333333, 5, 273.25, 9, 4, 1127, 1942, 1025, 199.07, 20933
uniform-8-n250.txt, 1, 0.5, 250, 1652.02, 514, 264, 33138, 107027, 15462, 1324.21, 184298
uniform-alpha_1-112-n250.txt, 1, 1, 250, 1522.32, 1832, 1582, 34546, 389165, 38728, 1331.99, 492617
uniform-alpha_1-57-n10.txt, 1, 1, 10, 266.515, 50, 40, 3261, 10902, 2044, 242.088, 34292
uniform-112-n250.txt, 1, 0.5, 250, 1522.32, 516, 266, 48252, 131106, 31059, 1250.39, 267421
uniform-alpha_3-14-n500.txt, 1, 0.333333, 500, 2198.3, 999, 499, 69745, 206767, 27223, 1661.94, 348069
uniform-36-n8.txt, 1, 0.5, 8, 347.116, 17, 9, 1603, 3525, 1214, 248.55, 23603
uniform-alpha_3-4-n5.txt, 1, 0.333333, 5, 224.592, 9, 4, 1185, 1892, 993, 162.372, 21218
uniform-alpha_3-4-n375.txt, 1, 0.333333, 375, 1790.79, 749, 374, 49886, 154776, 19904, 1420.84, 258689
uniform-alpha_1-83-n75.txt, 1, 1, 75, 791.815, 544, 469, 12419, 139801, 13482, 654.039, 188367
uniform-alpha_3-9-n500.txt, 1, 0.333333, 500, 2057.96, 999, 499, 82966, 202775, 26835, 1634.01, 356046
uniform-14-n500.txt, 1, 0.5, 500, 2198.3, 1050, 550, 70283, 218480, 28841, 1664.21, 362912
uniform-alpha_1-80-n50.txt, 1, 1, 50, 732.321, 365, 315, 8482, 75876, 7604, 618.465, 111929
uniform-alpha_3-43-n9.txt, 1, 0.333333, 9, 305.754, 17, 8, 1438, 3703, 1188, 238.16, 23976
uniform-84-n75.txt, 1, 0.5, 75, 960.363, 151, 76, 11588, 30324, 4556, 783.853, 67413
uniform-alpha_1-10-n250.txt, 1, 1, 250, 1433.1, 1784, 1534, 33071, 381817, 36768, 1207.26, 481397
uniform-94-n100.txt, 1, 0.5, 100, 880.774, 203, 103, 14927, 41614, 5526, 721.908, 84030
uniform-alpha_1-19-n6.txt, 1, 1, 6, 279.816, 25, 19, 1199, 5215, 1320, 227.907, 24935
uniform-alpha_1-77-n50.txt, 1, 1, 50, 840.122, 333, 283, 8372, 68408, 7557, 597.825, 104373
uniform-alpha_1-13-n500.txt, 1, 1, 500, 2131.76, 3537, 3037, 70170, 729079, 71162, 1787.26, 941419
uniform-alpha_3-16-n375.txt, 1, 0.333333, 375, 1779.68, 750, 375, 53623, 162628, 21333, 1357.36, 273426
uniform-alpha_3-84-n75.txt, 1, 0.333333, 75, 960.363, 149, 74, 12441, 31818, 4454, 783.496, 70491
uniform-86-n75.txt, 1, 0.5, 75, 856.952, 158, 83, 11885, 33216, 4802, 664.54, 71669
uniform-56-n10.txt, 1, 0.5, 10, 370.184, 20, 10, 3283, 4401, 1468, 232.943, 36314
uniform-alpha_1-100-n100.txt, 1, 1, 100, 1003.82, 719, 619, 15066, 156638, 15666, 871.169, 210976
uniform-alpha_1-55-n10.txt, 1, 1, 10, 338.061, 57, 47, 3620, 12670, 2074, 308.793, 36968
