Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-10-n500.txt, 1, 0.5, 500, 1802.07, 250500, 20833250, 4.43207e+06, 7.8063e+09, 2.71296e+06, 1383.54, 7.81371e+09
uniform-alpha_1-68-n20.txt, 1, 1, 20, 455.378, 420, 1330, 30049, 497125, 4308, 392.03, 564080
uniform-alpha_1-2-n250.txt, 1, 1, 250, 1257.58, 62750, 2604125, 1.05191e+06, 9.49365e+08, 662400, 1050.74, 9.51142e+08
uniform-alpha_1-67-n20.txt, 1, 1, 20, 406.122, 420, 1330, 14420, 464784, 4725, 344.345, 503849
uniform-107-n175.txt, 1, 0.5, 175, 1038.7, 30800, 893200, 510972, 3.21248e+08, 311642, 755.575, 3.22122e+08
uniform-alpha_3-69-n20.txt, 1, 0.333333, 20, 387.704, 420, 1330, 14381, 452694, 4540, 297.931, 490857
uniform-45-n9.txt, 1, 0.5, 9, 370.65, 90, 120, 5454, 43624, 1560, 257.76, 68278
uniform-alpha_3-104-n175.txt, 1, 0.333333, 175, 1061.46, 30800, 893200, 529254, 3.26773e+08, 331904, 774.402, 3.2769e+08
uniform-alpha_1-20-n6.txt, 1, 1, 6, 265.03, 42, 35, 3709, 13959, 932, 193.474, 35816
uniform-alpha_1-111-n250.txt, 1, 1, 250, 1280.32, 62750, 2604125, 1.00521e+06, 9.52238e+08, 703813, 1080.07, 9.54017e+08
uniform-alpha_3-10-n5.txt, 1, 0.333333, 5, 282.932, 30, 20, 3277, 8661, 918, 207.817, 29789
uniform-1-n5.txt, 1, 0.5, 5, 313.233, 30, 20, 3209, 8456, 928, 158.652, 29640
uniform-alpha_3-85-n75.txt, 1, 0.333333, 75, 775.714, 5700, 70300, 111403, 2.52631e+07, 57152, 570.197, 2.54815e+07
uniform-alpha_3-99-n100.txt, 1, 0.333333, 100, 814.006, 10100, 166650, 195616, 5.95914e+07, 131580, 624.755, 5.99655e+07
uniform-alpha_1-26-n7.txt, 1, 1, 7, 242.938, 56, 56, 4571, 21833, 1173, 227.511, 45273
uniform-96-n100.txt, 1, 0.5, 100, 837.927, 10100, 166650, 241602, 6.13576e+07, 101436, 664.034, 6.17469e+07
uniform-66-n20.txt, 1, 0.5, 20, 440.764, 420, 1330, 14722, 459914, 4890, 331.613, 499245
uniform-alpha_3-94-n100.txt, 1, 0.333333, 100, 830.526, 10100, 166650, 187247, 5.86782e+07, 116797, 658.325, 5.90204e+07
uniform-74-n50.txt, 1, 0.5, 50, 592.029, 2550, 20825, 57170, 7.62167e+06, 25111, 446.196, 7.7324e+06
uniform-alpha_1-4-n250.txt, 1, 1, 250, 1285.14, 62750, 2604125, 1.10178e+06, 9.4613e+08, 719454, 1091.57, 9.48032e+08
uniform-alpha_3-18-n375.txt, 1, 0.333333, 375, 1532.04, 141000, 8789000, 2.74433e+06, 3.1957e+09, 1.55103e+06, 1193.63, 3.20017e+09
uniform-alpha_3-100-n100.txt, 1, 0.333333, 100, 855.772, 10100, 166650, 183955, 6.11683e+07, 98604, 644.229, 6.14925e+07
uniform-alpha_3-68-n20.txt, 1, 0.333333, 20, 448.944, 420, 1330, 14878, 470635, 10140, 371.299, 521404
uniform-alpha_1-46-n9.txt, 1, 1, 9, 306.315, 90, 120, 5112, 43461, 1501, 272.797, 67896
uniform-87-n75.txt, 1, 0.5, 75, 751.239, 5700, 70300, 110152, 2.54805e+07, 55061, 561.14, 2.56809e+07
uniform-79-n50.txt, 1, 0.5, 50, 559.931, 2550, 20825, 70436, 7.65262e+06, 25223, 467.216, 7.77736e+06
uniform-38-n8.txt, 1, 0.5, 8, 333.952, 72, 84, 4838, 32474, 1290, 216.109, 56092
uniform-alpha_1-12-n500.txt, 1, 1, 500, 1826.91, 250500, 20833250, 4.00209e+06, 7.92964e+09, 2.67018e+06, 1497.93, 7.93659e+09
uniform-alpha_3-86-n75.txt, 1, 0.333333, 75, 736.708, 5700, 70300, 212718, 2.49173e+07, 56161, 541.64, 2.52254e+07
uniform-7-n250.txt, 1, 0.5, 250, 1400.13, 62750, 2604125, 1.16424e+06, 9.729e+08, 634028, 1070.8, 9.74765e+08
uniform-alpha_1-45-n9.txt, 1, 1, 9, 322.979, 90, 120, 5399, 44932, 1430, 254.872, 69608
uniform-alpha_3-72-n50.txt, 1, 0.333333, 50, 646.92, 2550, 20825, 58620, 7.24067e+06, 24070, 535.475, 7.34978e+06
uniform-alpha_1-21-n7.txt, 1, 1, 7, 270.69, 56, 56, 4205, 21033, 1026, 241.006, 44143
uniform-alpha_1-5-n250.txt, 1, 1, 250, 1282.9, 62750, 2604125, 1.12968e+06, 9.68454e+08, 728181, 1086.9, 9.7042e+08
uniform-43-n9.txt, 1, 0.5, 9, 316.938, 90, 120, 5409, 44895, 1593, 242.164, 69469
uniform-alpha_3-27-n7.txt, 1, 0.333333, 7, 291.596, 56, 56, 4294, 21688, 1280, 185.847, 44603
uniform-20-n6.txt, 1, 0.5, 6, 272.553, 42, 35, 3712, 13909, 1007, 178.568, 36087
uniform-alpha_3-119-n250.txt, 1, 0.333333, 250, 1281.21, 62750, 2604125, 1.0179e+06, 9.43575e+08, 629758, 977.771, 9.45285e+08
uniform-alpha_1-6-n500.txt, 1, 1, 500, 1805.58, 250500, 20833250, 4.08391e+06, 7.82144e+09, 2.8828e+06, 1529.75, 7.82868e+09
uniform-alpha_3-14-n6.txt, 1, 0.333333, 6, 239.081, 42, 35, 3824, 13901, 1061, 140.024, 36298
uniform-alpha_1-12-n375.txt, 1, 1, 375, 1608.68, 141000, 8789000, 2.32348e+06, 3.22635e+09, 1.4924e+06, 1355.87, 3.23034e+09
uniform-6-n500.txt, 1, 0.5, 500, 1872.46, 250500, 20833250, 4.00503e+06, 7.8061e+09, 2.87907e+06, 1456.75, 7.81326e+09
uniform-alpha_1-120-n250.txt, 1, 1, 250, 1241.23, 62750, 2604125, 1.06059e+06, 9.92135e+08, 651193, 1057.76, 9.93915e+08
uniform-alpha_3-38-n8.txt, 1, 0.333333, 8, 333.952, 72, 84, 5034, 31863, 1383, 204.885, 56128
uniform-69-n20.txt, 1, 0.5, 20, 380.47, 420, 1330, 14591, 443119, 4692, 319.552, 481520
uniform-alpha_1-10-n5.txt, 1, 1, 5, 319.233, 30, 20, 3148, 8598, 836, 240.299, 29683
uniform-alpha_1-47-n9.txt, 1, 1, 9, 349.988, 90, 120, 5457, 59613, 1387, 302.567, 99978
uniform-alpha_3-71-n50.txt, 1, 0.333333, 50, 615.125, 2550, 20825, 57390, 7.39535e+06, 25111, 460.26, 7.50625e+06
uniform-alpha_1-31-n8.txt, 1, 1, 8, 306.56, 72, 84, 5091, 32678, 1258, 278.944, 70312
uniform-alpha_3-103-n175.txt, 1, 0.333333, 175, 1044.96, 30800, 893200, 520710, 3.22144e+08, 311182, 842.281, 3.23033e+08
uniform-6-n5.txt, 1, 0.5, 5, 325.691, 30, 20, 50619, 8607, 1124, 222.672, 78971
uniform-alpha_1-64-n20.txt, 1, 1, 20, 370.01, 420, 1330, 14457, 472329, 4217, 294.354, 510574
uniform-alpha_1-41-n9.txt, 1, 1, 9, 360.836, 90, 120, 5571, 45469, 1501, 313.329, 70486
uniform-alpha_3-48-n9.txt, 1, 0.333333, 9, 347.294, 90, 120, 5532, 44214, 1592, 246.784, 69323
uniform-alpha_1-114-n250.txt, 1, 1, 250, 1230.87, 62750, 2604125, 1.04395e+06, 9.48401e+08, 657092, 1030.77, 9.50167e+08
uniform-alpha_1-8-n500.txt, 1, 1, 500, 1805.21, 250500, 20833250, 4.04398e+06, 7.71176e+09, 2.69418e+06, 1506.33, 7.71886e+09
uniform-alpha_1-7-n5.txt, 1, 1, 5, 291.804, 30, 20, 3276, 8598, 829, 231.234, 30502
uniform-34-n8.txt, 1, 0.5, 8, 342.836, 72, 84, 4843, 31581, 1285, 236.078, 55379
uniform-11-n6.txt, 1, 0.5, 6, 262.634, 42, 35, 3778, 13884, 1042, 219.072, 36126
uniform-alpha_3-102-n175.txt, 1, 0.333333, 175, 1049.04, 30800, 893200, 510328, 3.22044e+08, 300637, 826.995, 3.22909e+08
uniform-7-n5.txt, 1, 0.5, 5, 291.804, 30, 20, 3453, 8706, 928, 209.336, 59335
uniform-44-n9.txt, 1, 0.5, 9, 289.015, 90, 120, 5305, 45017, 1531, 210.338, 69571
uniform-alpha_3-79-n50.txt, 1, 0.333333, 50, 568.61, 2550, 20825, 70649, 7.53337e+06, 26178, 480.766, 7.66322e+06
uniform-alpha_3-46-n9.txt, 1, 0.333333, 9, 306.315, 90, 120, 5690, 46175, 1543, 244.17, 72084
uniform-alpha_3-120-n250.txt, 1, 0.333333, 250, 1264.5, 62750, 2604125, 1.58691e+06, 9.43713e+08, 874142, 973.849, 9.46252e+08
uniform-alpha_3-101-n175.txt, 1, 0.333333, 175, 1059.47, 30800, 893200, 630373, 3.20516e+08, 316830, 809.822, 3.21534e+08
uniform-alpha_1-58-n10.txt, 1, 1, 10, 307.08, 110, 165, 7927, 60377, 1683, 286.806, 88821
uniform-alpha_3-47-n9.txt, 1, 0.333333, 9, 349.988, 90, 120, 5707, 46419, 1569, 273.175, 72087
uniform-35-n8.txt, 1, 0.5, 8, 254.714, 72, 84, 5305, 32802, 1471, 223.93, 71271
uniform-alpha_3-97-n100.txt, 1, 0.333333, 100, 860.514, 10100, 166650, 186939, 6.03718e+07, 98552, 651.03, 6.06983e+07
uniform-16-n375.txt, 1, 0.5, 375, 1598.95, 141000, 8789000, 2.30614e+06, 3.22349e+09, 1.43207e+06, 1235.28, 3.22748e+09
uniform-alpha_1-10-n500.txt, 1, 1, 500, 1760.91, 250500, 20833250, 3.96033e+06, 7.73519e+09, 2.8705e+06, 1477.85, 7.74253e+09
uniform-alpha_1-75-n50.txt, 1, 1, 50, 642.724, 2550, 20825, 88488, 7.55074e+06, 25028, 527.987, 7.70595e+06
uniform-alpha_1-16-n375.txt, 1, 1, 375, 1570.44, 141000, 8789000, 2.28221e+06, 3.25473e+09, 1.57699e+06, 1349.53, 3.25877e+09
uniform-alpha_1-76-n50.txt, 1, 1, 50, 613.579, 2550, 20825, 57559, 7.61666e+06, 25687, 503.63, 7.72908e+06
uniform-alpha_1-113-n250.txt, 1, 1, 250, 1326.18, 62750, 2604125, 1.23678e+06, 9.68258e+08, 838312, 1111.56, 9.70409e+08
uniform-80-n50.txt, 1, 0.5, 50, 566.846, 2550, 20825, 58415, 7.46404e+06, 53099, 409.033, 7.60326e+06
uniform-70-n20.txt, 1, 0.5, 20, 428.423, 420, 1330, 14765, 462912, 4771, 301.506, 502472
uniform-alpha_1-18-n375.txt, 1, 1, 375, 1551.45, 141000, 8789000, 2.3113e+06, 3.20418e+09, 1.50579e+06, 1302.9, 3.20817e+09
uniform-alpha_3-30-n7.txt, 1, 0.333333, 7, 238.887, 56, 56, 4497, 20830, 1221, 199.232, 44525
uniform-alpha_3-39-n8.txt, 1, 0.333333, 8, 297.747, 72, 84, 4691, 30814, 1279, 247.163, 54747
uniform-alpha_3-19-n375.txt, 1, 0.333333, 375, 1562.7, 141000, 8789000, 2.39619e+06, 3.1807e+09, 1.77575e+06, 1233.15, 3.18505e+09
uniform-77-n50.txt, 1, 0.5, 50, 726.191, 2550, 20825, 57099, 7.6693e+06, 25266, 572.974, 7.77721e+06
uniform-53-n10.txt, 1, 0.5, 10, 284.656, 110, 165, 7967, 59570, 1785, 236.854, 87116
uniform-alpha_1-24-n7.txt, 1, 1, 7, 297.721, 56, 56, 4207, 21744, 1120, 259.826, 44574
uniform-alpha_3-26-n7.txt, 1, 0.333333, 7, 242.938, 56, 56, 4332, 22719, 1254, 220.802, 46342
uniform-alpha_1-43-n9.txt, 1, 1, 9, 305.754, 90, 120, 5584, 46628, 1621, 255.229, 72532
uniform-alpha_3-78-n50.txt, 1, 0.333333, 50, 601.854, 2550, 20825, 60033, 7.51917e+06, 25898, 478.93, 7.63414e+06
uniform-alpha_3-11-n500.txt, 1, 0.333333, 500, 1812.93, 250500, 20833250, 4.00451e+06, 7.7323e+09, 2.6996e+06, 1385.38, 7.73934e+09
uniform-alpha_1-14-n500.txt, 1, 1, 500, 1857.35, 250500, 20833250, 4.11832e+06, 7.76356e+09, 2.67692e+06, 1578.07, 7.77063e+09
uniform-64-n20.txt, 1, 0.5, 20, 395.481, 420, 1330, 14927, 454999, 4791, 294.379, 494561
uniform-alpha_1-51-n10.txt, 1, 1, 10, 349.088, 110, 165, 7836, 60758, 1621, 287.516, 88387
uniform-113-n250.txt, 1, 0.5, 250, 1292.81, 62750, 2604125, 1.02759e+06, 9.80242e+08, 688641, 989.619, 9.82073e+08
uniform-54-n10.txt, 1, 0.5, 10, 312.316, 110, 165, 8391, 60028, 1865, 253.195, 89252
uniform-alpha_3-109-n175.txt, 1, 0.333333, 175, 1098.68, 30800, 893200, 525638, 3.24551e+08, 303232, 827.71, 3.25435e+08
uniform-alpha_1-103-n175.txt, 1, 1, 175, 1021.91, 30800, 893200, 573595, 3.17704e+08, 297534, 861.683, 3.18631e+08
uniform-12-n500.txt, 1, 0.5, 500, 1830.17, 250500, 20833250, 4.04951e+06, 7.72015e+09, 2.58257e+06, 1415.25, 7.72705e+09
uniform-104-n175.txt, 1, 0.5, 175, 1049.43, 30800, 893200, 568140, 3.18258e+08, 296628, 817.614, 3.19175e+08
uniform-alpha_1-49-n9.txt, 1, 1, 9, 228.502, 90, 120, 7103, 83335, 1735, 206.82, 143884
uniform-alpha_3-91-n100.txt, 1, 0.333333, 100, 884.68, 10100, 166650, 182465, 5.96113e+07, 97033, 667.871, 5.99315e+07
uniform-alpha_3-87-n75.txt, 1, 0.333333, 75, 779.093, 5700, 70300, 109870, 2.5058e+07, 54308, 597.496, 2.52542e+07
uniform-26-n7.txt, 1, 0.5, 7, 242.938, 56, 56, 4412, 21786, 1231, 220.802, 45003
uniform-alpha_3-116-n250.txt, 1, 0.333333, 250, 1284.97, 62750, 2604125, 1.21531e+06, 9.50332e+08, 619747, 1021.88, 9.52235e+08
uniform-27-n7.txt, 1, 0.5, 7, 287.874, 56, 56, 4306, 21488, 1155, 193.576, 44335
uniform-111-n250.txt, 1, 0.5, 250, 1270.36, 62750, 2604125, 1.24849e+06, 9.43239e+08, 635385, 998.15, 9.45189e+08
uniform-alpha_1-88-n75.txt, 1, 1, 75, 762.182, 5700, 70300, 111535, 2.5309e+07, 53435, 645.452, 2.55039e+07
uniform-110-n175.txt, 1, 0.5, 175, 1065.04, 30800, 893200, 539462, 3.27534e+08, 318141, 801.389, 3.28443e+08
uniform-alpha_3-77-n50.txt, 1, 0.333333, 50, 631.835, 2550, 20825, 57332, 7.53088e+06, 24465, 469.13, 7.6406e+06
uniform-alpha_1-15-n375.txt, 1, 1, 375, 1532.83, 141000, 8789000, 2.28043e+06, 3.273e+09, 1.59107e+06, 1272.66, 3.27705e+09
uniform-alpha_1-90-n75.txt, 1, 1, 75, 753.797, 5700, 70300, 110881, 2.55206e+07, 52200, 603.009, 2.57164e+07
uniform-alpha_3-58-n10.txt, 1, 0.333333, 10, 338.954, 110, 165, 7892, 59954, 1682, 278.385, 87649
uniform-4-n250.txt, 1, 0.5, 250, 1268.37, 62750, 2604125, 1.017e+06, 9.59544e+08, 992880, 1006.43, 9.61621e+08
uniform-alpha_1-98-n100.txt, 1, 1, 100, 821.947, 10100, 166650, 182853, 5.95548e+07, 96092, 694.224, 5.98735e+07
uniform-alpha_3-2-n5.txt, 1, 0.333333, 5, 261.478, 30, 20, 3280, 8154, 916, 218.907, 29577
uniform-8-n250.txt, 1, 0.5, 250, 1340.8, 62750, 2604125, 1.03996e+06, 9.56221e+08, 638425, 1054.47, 9.57961e+08
uniform-alpha_1-112-n250.txt, 1, 1, 250, 1227.43, 62750, 2604125, 998250, 9.69552e+08, 743595, 1027.06, 9.71359e+08
uniform-alpha_1-57-n10.txt, 1, 1, 10, 261.681, 110, 165, 7698, 59728, 1603, 237.064, 87152
uniform-112-n250.txt, 1, 0.5, 250, 1256.11, 62750, 2604125, 997978, 9.47772e+08, 825070, 979.521, 9.49658e+08
uniform-alpha_3-14-n500.txt, 1, 0.333333, 500, 1798.56, 250500, 20833250, 4.15483e+06, 7.81077e+09, 2.75848e+06, 1405.34, 7.81795e+09
uniform-36-n8.txt, 1, 0.5, 8, 347.116, 72, 84, 4976, 31014, 1333, 248.55, 55350
uniform-alpha_3-4-n5.txt, 1, 0.333333, 5, 224.592, 30, 20, 3175, 8242, 932, 162.372, 37759
uniform-alpha_3-4-n375.txt, 1, 0.333333, 375, 1567.47, 141000, 8789000, 2.38743e+06, 3.25892e+09, 1.52631e+06, 1177.38, 3.26302e+09
uniform-alpha_1-83-n75.txt, 1, 1, 75, 784.564, 5700, 70300, 165030, 2.61411e+07, 56077, 671.081, 2.64073e+07
uniform-alpha_3-9-n500.txt, 1, 0.333333, 500, 1815.01, 250500, 20833250, 3.96663e+06, 7.73202e+09, 2.82238e+06, 1409.59, 7.73911e+09
uniform-14-n500.txt, 1, 0.5, 500, 1784.19, 250500, 20833250, 4.10203e+06, 7.75988e+09, 2.79314e+06, 1415.28, 7.76705e+09
uniform-alpha_1-80-n50.txt, 1, 1, 50, 572.854, 2550, 20825, 57929, 7.65808e+06, 23977, 481.845, 7.76796e+06
uniform-alpha_3-43-n9.txt, 1, 0.333333, 9, 338.252, 90, 120, 13821, 43804, 1517, 254.819, 77408
uniform-84-n75.txt, 1, 0.5, 75, 747.495, 5700, 70300, 111870, 2.83766e+07, 54294, 592.489, 2.85915e+07
uniform-alpha_1-10-n250.txt, 1, 1, 250, 1321.34, 62750, 2604125, 1.00552e+06, 9.50858e+08, 646544, 1093.36, 9.52577e+08
uniform-94-n100.txt, 1, 0.5, 100, 866.834, 10100, 166650, 245979, 6.12091e+07, 108775, 706.761, 6.16114e+07
uniform-alpha_1-19-n6.txt, 1, 1, 6, 269.17, 42, 35, 4020, 13891, 965, 227.907, 37300
uniform-alpha_1-77-n50.txt, 1, 1, 50, 686.887, 2550, 20825, 58889, 7.39601e+06, 25660, 565.917, 7.5076e+06
uniform-alpha_1-13-n500.txt, 1, 1, 500, 1694.6, 250500, 20833250, 4.15499e+06, 7.72887e+09, 2.7312e+06, 1423.48, 7.7361e+09
uniform-alpha_3-16-n375.txt, 1, 0.333333, 375, 1564.97, 141000, 8789000, 2.43768e+06, 3.23034e+09, 1.46603e+06, 1207.18, 3.23443e+09
uniform-alpha_3-84-n75.txt, 1, 0.333333, 75, 733.981, 5700, 70300, 112084, 2.55312e+07, 54787, 558.409, 2.5731e+07
uniform-86-n75.txt, 1, 0.5, 75, 753.745, 5700, 70300, 112417, 2.54713e+07, 53359, 543.361, 2.56689e+07
uniform-56-n10.txt, 1, 0.5, 10, 334.976, 110, 165, 8077, 61034, 1771, 264.405, 89463
uniform-alpha_1-100-n100.txt, 1, 1, 100, 823.479, 10100, 166650, 186584, 6.16187e+07, 99073, 701.728, 6.19513e+07
uniform-alpha_1-55-n10.txt, 1, 1, 10, 338.061, 110, 165, 7676, 59840, 1614, 308.793, 87298
uniform-alpha_3-107-n175.txt, 1, 0.333333, 175, 1054.88, 30800, 893200, 509418, 3.23127e+08, 307381, 805.25, 3.24e+08
uniform-75-n50.txt, 1, 0.5, 50, 651.132, 2550, 20825, 70893, 7.44442e+06, 24336, 490.754, 7.5742e+06
uniform-alpha_3-56-n10.txt, 1, 0.333333, 10, 322.641, 110, 165, 7735, 58230, 1730, 252.146, 85666
uniform-93-n100.txt, 1, 0.5, 100, 824.282, 10100, 166650, 243266, 6.02725e+07, 98458, 657.923, 6.06595e+07
uniform-alpha_3-42-n9.txt, 1, 0.333333, 9, 290.198, 90, 120, 5420, 43825, 1497, 235.348, 68413
uniform-alpha_1-28-n7.txt, 1, 1, 7, 333.357, 56, 56, 4193, 22103, 1042, 287.542, 44857
uniform-60-n10.txt, 1, 0.5, 10, 280.236, 110, 165, 9882, 97226, 15075, 257.504, 144879
uniform-alpha_1-17-n375.txt, 1, 1, 375, 1558.92, 141000, 8789000, 2.22112e+06, 3.22162e+09, 1.62358e+06, 1310.59, 3.22564e+09
uniform-alpha_1-73-n50.txt, 1, 1, 50, 608.256, 2550, 20825, 57906, 7.33788e+06, 23067, 496.537, 7.44328e+06
uniform-alpha_3-5-n5.txt, 1, 0.333333, 5, 301.96, 30, 20, 3217, 8510, 957, 237.239, 29944
uniform-8-n5.txt, 1, 0.5, 5, 245.206, 30, 20, 3106, 8190, 880, 210.764, 29267
uniform-72-n50.txt, 1, 0.5, 50, 680.466, 2550, 20825, 57746, 7.35689e+06, 24871, 532.591, 7.4663e+06
uniform-20-n375.txt, 1, 0.5, 375, 1501.29, 141000, 8789000, 2.35065e+06, 3.23735e+09, 1.66049e+06, 1146.28, 3.24159e+09
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 375.668, 420, 1330, 14845, 456720, 4843, 319.225, 496146
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1310.44, 62750, 2604125, 1.04973e+06, 9.52748e+08, 619862, 1024.29, 9.54531e+08
uniform-14-n375.txt, 1, 0.5, 375, 1513.41, 141000, 8789000, 2.53836e+06, 3.21717e+09, 1.71063e+06, 1132.97, 3.22159e+09
uniform-57-n10.txt, 1, 0.5, 10, 261.681, 110, 165, 8010, 59197, 1805, 224.959, 87398
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1622.59, 141000, 8789000, 2.35925e+06, 3.28277e+09, 1.82474e+06, 1384.71, 3.28716e+09
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1292.96, 62750, 2604125, 1.12082e+06, 9.54485e+08, 692892, 972.994, 9.56368e+08
uniform-alpha_1-8-n5.txt, 1, 1, 5, 245.206, 30, 20, 3250, 8756, 895, 216.291, 30395
uniform-alpha_1-95-n100.txt, 1, 1, 100, 812.517, 10100, 166650, 187502, 6.07078e+07, 103438, 683.653, 6.10472e+07
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1548.45, 141000, 8789000, 2.24165e+06, 3.23102e+09, 1.44248e+06, 1208.71, 3.23488e+09
uniform-18-n375.txt, 1, 0.5, 375, 1548.15, 141000, 8789000, 2.57229e+06, 3.30309e+09, 1.52555e+06, 1210.89, 3.30736e+09
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1500.72, 141000, 8789000, 2.22055e+06, 3.23756e+09, 1.5269e+06, 1299.13, 3.24148e+09
uniform-3-n375.txt, 1, 0.5, 375, 1510.02, 141000, 8789000, 2.60496e+06, 3.26418e+09, 1.44794e+06, 1145.23, 3.26842e+09
uniform-alpha_1-29-n7.txt, 1, 1, 7, 335.334, 56, 56, 4275, 21544, 1051, 281.912, 44544
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 315.297, 72, 84, 5069, 73301, 1443, 252.864, 97570
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1060.96, 30800, 893200, 518664, 3.26802e+08, 307072, 816.065, 3.27682e+08
uniform-30-n7.txt, 1, 0.5, 7, 238.887, 56, 56, 4385, 37260, 14413, 199.232, 111232
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1311.65, 62750, 2604125, 1.07782e+06, 9.66309e+08, 991964, 1025.56, 9.68472e+08
uniform-19-n6.txt, 1, 0.5, 6, 277.659, 42, 35, 3763, 13979, 1017, 187.271, 36482
uniform-63-n20.txt, 1, 0.5, 20, 394.501, 420, 1330, 14698, 456111, 4721, 286.02, 495733
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 592.35, 2550, 20825, 57844, 7.70609e+06, 24887, 454.984, 7.81813e+06
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1255.9, 62750, 2604125, 1.03112e+06, 9.39414e+08, 847337, 1018.69, 9.41372e+08
uniform-121-n375.txt, 1, 0.5, 375, 1520.2, 141000, 8789000, 2.26342e+06, 3.24584e+09, 1.51429e+06, 1191.1, 3.24979e+09
uniform-alpha_1-7-n500.txt, 1, 1, 500, 1804.61, 250500, 20833250, 4.10562e+06, 7.97964e+09, 2.62813e+06, 1527.05, 7.98669e+09
uniform-alpha_1-70-n20.txt, 1, 1, 20, 453.583, 420, 1330, 14292, 453717, 4322, 363.957, 491661
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 30, 20, 3219, 8540, 918, 233.969, 30002
uniform-11-n375.txt, 1, 0.5, 375, 1547.42, 141000, 8789000, 2.40436e+06, 3.25367e+09, 1.5549e+06, 1185.6, 3.25781e+09
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 808.636, 10100, 166650, 236047, 5.97301e+07, 147131, 598.701, 6.01599e+07
uniform-62-n20.txt, 1, 0.5, 20, 397.151, 420, 1330, 14541, 456799, 4796, 328.899, 495733
uniform-59-n10.txt, 1, 0.5, 10, 362.251, 110, 165, 7930, 61453, 1801, 268.215, 89947
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1259.45, 62750, 2604125, 1.03542e+06, 9.39796e+08, 656571, 1006.2, 9.41553e+08
uniform-alpha_1-44-n9.txt, 1, 1, 9, 289.015, 90, 120, 5487, 44604, 1342, 243.459, 69773
uniform-101-n175.txt, 1, 0.5, 175, 1122.25, 30800, 893200, 521867, 3.227e+08, 395488, 836.634, 3.23673e+08
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1050.31, 30800, 893200, 538971, 3.19466e+08, 313252, 905.208, 3.20389e+08
uniform-alpha_1-36-n8.txt, 1, 1, 8, 347.116, 72, 84, 5171, 44995, 1326, 273.914, 69630
uniform-alpha_1-30-n7.txt, 1, 1, 7, 238.887, 56, 56, 4270, 21518, 1023, 216.276, 44042
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 312.316, 110, 165, 7971, 59364, 1864, 253.195, 87389
uniform-alpha_1-2-n5.txt, 1, 1, 5, 261.478, 30, 20, 3090, 8575, 866, 238.843, 29508
uniform-alpha_1-91-n100.txt, 1, 1, 100, 833.381, 10100, 166650, 182707, 6.06398e+07, 95537, 701.95, 6.09615e+07
uniform-90-n75.txt, 1, 0.5, 75, 752.177, 5700, 70300, 110073, 2.58137e+07, 54250, 564.865, 2.60232e+07
uniform-71-n50.txt, 1, 0.5, 50, 615.018, 2550, 20825, 57932, 7.55744e+06, 24400, 472.405, 7.66805e+06
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 313.233, 30, 20, 3181, 8197, 961, 158.652, 29702
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 42, 35, 3589, 13939, 940, 230.386, 35785
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 30, 20, 3209, 8360, 909, 209.336, 29660
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 338.061, 110, 165, 7640, 60212, 1694, 279.129, 87826
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 56, 56, 4198, 21431, 1200, 214.23, 44138
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 56, 56, 4481, 22936, 8314, 261.718, 57291
uniform-21-n500.txt, 1, 0.5, 500, 1862.88, 250500, 20833250, 4.19366e+06, 7.74766e+09, 2.55967e+06, 1420.16, 7.75474e+09
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 720.89, 5700, 70300, 111792, 2.49683e+07, 70203, 547.627, 2.51962e+07
uniform-102-n175.txt, 1, 0.5, 175, 1104.51, 30800, 893200, 604026, 3.24327e+08, 295513, 862.368, 3.25282e+08
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 42, 35, 3714, 13303, 1059, 219.072, 35526
uniform-15-n6.txt, 1, 0.5, 6, 213.016, 42, 35, 3591, 14228, 1046, 162.819, 36150
