Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
singlecenter-alpha_1-69-n20.txt, 1, 1, 20, 1052.29, 420, 107, 14962, 24938, 3884, 614.32, 63220
singlecenter-85-n75.txt, 1, 0.5, 75, 1299.35, 5700, 85, 357582, 46145, 24097, 774.98, 469804
singlecenter-alpha_3-3-n375.txt, 1, 0.333333, 375, 3253.22, 141000, 374, 2.50263e+06, 139420, 529311, 2407.47, 3.30254e+06
singlecenter-47-n9.txt, 1, 0.5, 9, 497.691, 90, 10, 5701, 3800, 1411, 355.392, 29101
singlecenter-alpha_1-86-n75.txt, 1, 1, 75, 1489.59, 5700, 477, 173590, 137198, 28319, 1185.65, 364470
singlecenter-alpha_1-92-n100.txt, 1, 1, 100, 1614.03, 10100, 693, 190813, 167879, 47508, 1342.85, 457750
singlecenter-alpha_3-22-n7.txt, 1, 0.333333, 7, 407.33, 56, 7, 4361, 2661, 1140, 199.177, 25904
singlecenter-alpha_1-72-n50.txt, 1, 1, 50, 1085.48, 2550, 294, 59480, 66280, 14154, 812.008, 162342
singlecenter-alpha_1-105-n175.txt, 1, 1, 175, 2024.72, 30800, 1244, 590457, 284600, 125240, 1617.46, 1.03768e+06
singlecenter-alpha_3-49-n9.txt, 1, 0.333333, 9, 582.809, 90, 8, 5683, 3370, 1387, 412.588, 28394
singlecenter-12-n375.txt, 1, 0.5, 375, 3270.66, 141000, 402, 2.34704e+06, 202688, 1.06247e+06, 2352.63, 3.88828e+06
singlecenter-alpha_3-24-n7.txt, 1, 0.333333, 7, 318.567, 56, 6, 4499, 2630, 1099, 201.184, 26977
singlecenter-alpha_3-19-n6.txt, 1, 0.333333, 6, 298.648, 42, 5, 3611, 2212, 1032, 239.798, 24262
singlecenter-alpha_3-18-n375.txt, 1, 0.333333, 375, 3276.04, 141000, 374, 2.6712e+06, 164705, 584293, 2392.17, 3.55676e+06
singlecenter-alpha_1-23-n7.txt, 1, 1, 7, 170.213, 56, 27, 4271, 6846, 1165, 149.822, 29955
singlecenter-94-n100.txt, 1, 0.5, 100, 1823.28, 10100, 99, 219533, 37187, 40207, 1358.78, 324835
singlecenter-108-n175.txt, 1, 0.5, 175, 2159.5, 30800, 187, 533787, 67622, 113332, 1665.87, 749760
singlecenter-alpha_3-90-n75.txt, 1, 0.333333, 75, 1507.21, 5700, 74, 114469, 27789, 23131, 1115.4, 190496
singlecenter-alpha_3-82-n75.txt, 1, 0.333333, 75, 1157.03, 5700, 74, 115380, 27509, 23071, 831.139, 191103
singlecenter-alpha_3-18-n6.txt, 1, 0.333333, 6, 451.076, 42, 5, 3704, 2198, 985, 324.664, 24444
singlecenter-alpha_1-52-n10.txt, 1, 1, 10, 438.573, 110, 38, 8071, 9637, 1715, 364.502, 53496
singlecenter-alpha_1-102-n175.txt, 1, 1, 175, 2174.97, 30800, 1137, 530886, 255916, 124155, 1847.77, 945797
singlecenter-alpha_1-9-n250.txt, 1, 1, 250, 2441.22, 62750, 1548, 1.14039e+06, 387716, 245694, 2013.91, 1.81762e+06
singlecenter-alpha_3-101-n175.txt, 1, 0.333333, 175, 2116.8, 30800, 178, 676188, 80615, 166377, 1439.09, 989202
singlecenter-46-n9.txt, 1, 0.5, 9, 386.483, 90, 13, 5761, 4315, 1410, 218.666, 29454
singlecenter-alpha_1-74-n50.txt, 1, 1, 50, 1186.53, 2550, 271, 61049, 63891, 13774, 813.364, 161722
singlecenter-alpha_3-78-n50.txt, 1, 0.333333, 50, 1175.77, 2550, 49, 59055, 18596, 11492, 793.347, 112462
singlecenter-12-n6.txt, 1, 0.5, 6, 313.885, 42, 9, 3799, 3258, 1052, 153.251, 25782
singlecenter-alpha_1-17-n375.txt, 1, 1, 375, 3155.09, 141000, 2409, 2.37473e+06, 549074, 838548, 2557.99, 3.91045e+06
singlecenter-alpha_3-87-n75.txt, 1, 0.333333, 75, 1361.12, 5700, 74, 115152, 28163, 23189, 989.405, 191562
singlecenter-alpha_1-11-n6.txt, 1, 1, 6, 278.464, 42, 21, 3688, 5554, 1020, 229.707, 27780
singlecenter-3-n5.txt, 1, 0.5, 5, 114.984, 30, 8, 3157, 2837, 963, 58.5275, 24441
singlecenter-77-n50.txt, 1, 0.5, 50, 886.968, 2550, 67, 59808, 22619, 11928, 527.024, 117025
singlecenter-alpha_3-8-n250.txt, 1, 0.333333, 250, 2786.68, 62750, 250, 1.08591e+06, 93468, 239418, 1906.02, 1.46204e+06
singlecenter-96-n100.txt, 1, 0.5, 100, 1571.25, 10100, 105, 235298, 38725, 40820, 1158.58, 343159
singlecenter-alpha_1-96-n100.txt, 1, 1, 100, 1571.25, 10100, 636, 193080, 159942, 47629, 1287.4, 443343
singlecenter-alpha_3-9-n5.txt, 1, 0.333333, 5, 286.675, 30, 5, 3408, 1968, 946, 159.693, 23751
singlecenter-44-n9.txt, 1, 0.5, 9, 368.246, 90, 8, 5470, 3306, 1363, 279.803, 28169
singlecenter-100-n100.txt, 1, 0.5, 100, 1499.74, 10100, 109, 191667, 88252, 68993, 1149.31, 379342
singlecenter-alpha_1-22-n7.txt, 1, 1, 7, 407.33, 56, 28, 4188, 6784, 1091, 248.794, 29779
singlecenter-56-n10.txt, 1, 0.5, 10, 625.162, 110, 12, 7953, 4444, 1521, 317.172, 32062
singlecenter-alpha_3-15-n6.txt, 1, 0.333333, 6, 267.742, 42, 5, 3753, 2183, 960, 193.653, 24648
singlecenter-alpha_1-94-n100.txt, 1, 1, 100, 1823.28, 10100, 614, 193881, 178934, 45851, 1508.72, 447157
singlecenter-alpha_3-38-n8.txt, 1, 0.333333, 8, 615.504, 72, 7, 5019, 3019, 1209, 328.402, 27011
singlecenter-alpha_1-40-n8.txt, 1, 1, 8, 443.535, 72, 34, 4908, 8286, 1322, 283.457, 32353
singlecenter-alpha_3-33-n8.txt, 1, 0.333333, 8, 421.377, 72, 8, 5225, 3264, 1416, 191.24, 27648
singlecenter-alpha_3-14-n6.txt, 1, 0.333333, 6, 301.358, 42, 9, 3715, 3089, 1096, 104.312, 25386
singlecenter-alpha_1-62-n20.txt, 1, 1, 20, 577.594, 420, 116, 14821, 27132, 3893, 486.411, 65282
singlecenter-40-n8.txt, 1, 0.5, 8, 443.535, 72, 10, 4989, 3600, 1357, 260.84, 27974
singlecenter-alpha_3-111-n250.txt, 1, 0.333333, 250, 2530.31, 62750, 254, 1.13936e+06, 96780, 237344, 1722.2, 1.51888e+06
singlecenter-25-n7.txt, 1, 0.5, 7, 363.557, 56, 10, 4365, 3493, 1216, 130.503, 27242
singlecenter-alpha_1-115-n250.txt, 1, 1, 250, 2898.36, 62750, 1594, 1.05793e+06, 368153, 246658, 2267.35, 1.71628e+06
singlecenter-alpha_3-12-n500.txt, 1, 0.333333, 500, 4159.36, 250500, 499, 4.42047e+06, 183607, 910240, 3188.82, 5.70831e+06
singlecenter-23-n7.txt, 1, 0.5, 7, 170.213, 56, 6, 4154, 2566, 1082, 122.099, 25232
singlecenter-24-n7.txt, 1, 0.5, 7, 318.567, 56, 8, 3980, 2966, 1150, 201.184, 25208
singlecenter-alpha_1-66-n20.txt, 1, 1, 20, 640.643, 420, 111, 14686, 25670, 3697, 436.041, 63065
singlecenter-alpha_3-1-n5.txt, 1, 0.333333, 5, 287.752, 30, 4, 3209, 1822, 1040, 209.277, 23242
singlecenter-alpha_1-10-n250.txt, 1, 1, 250, 2610.05, 62750, 1575, 1.12341e+06, 419031, 242992, 2156.36, 1.83015e+06
singlecenter-3-n250.txt, 1, 0.5, 250, 2749.42, 62750, 264, 1.06349e+06, 97262, 258878, 2008, 1.50482e+06
singlecenter-alpha_3-17-n375.txt, 1, 0.333333, 375, 3155.09, 141000, 374, 2.37296e+06, 142061, 528123, 2337.92, 3.17293e+06
singlecenter-78-n50.txt, 1, 0.5, 50, 1175.77, 2550, 52, 60514, 19780, 19315, 793.347, 124949
singlecenter-20-n6.txt, 1, 0.5, 6, 259.306, 42, 6, 3680, 2451, 1074, 166.579, 25090
singlecenter-alpha_3-8-n500.txt, 1, 0.333333, 500, 3465.04, 250500, 500, 4.18113e+06, 186874, 983642, 2527.47, 5.55553e+06
singlecenter-11-n500.txt, 1, 0.5, 500, 3740.19, 250500, 569, 4.08484e+06, 200798, 1.00199e+06, 2624.29, 5.50255e+06
singlecenter-33-n8.txt, 1, 0.5, 8, 421.377, 72, 8, 4984, 3331, 1273, 191.24, 27515
singlecenter-alpha_3-65-n20.txt, 1, 0.333333, 20, 732.21, 420, 19, 14716, 7567, 3012, 489.397, 44461
singlecenter-81-n75.txt, 1, 0.5, 75, 1542.86, 5700, 84, 114973, 29852, 23500, 1140.56, 193457
singlecenter-38-n8.txt, 1, 0.5, 8, 615.504, 72, 11, 5016, 4065, 1348, 328.402, 28038
singlecenter-3-n375.txt, 1, 0.5, 375, 3253.22, 141000, 414, 2.36644e+06, 147281, 517320, 2411.67, 3.16367e+06
singlecenter-alpha_3-52-n10.txt, 1, 0.333333, 10, 438.573, 110, 9, 8080, 3812, 1420, 339.991, 31578
singlecenter-alpha_3-34-n8.txt, 1, 0.333333, 8, 441.513, 72, 7, 4860, 3286, 1280, 305.67, 27169
singlecenter-91-n100.txt, 1, 0.5, 100, 1660.55, 10100, 104, 309968, 39132, 41746, 1185.75, 421847
singlecenter-alpha_1-113-n250.txt, 1, 1, 250, 2675.12, 62750, 1622, 1.06514e+06, 371495, 248067, 2259.51, 1.72822e+06
singlecenter-alpha_1-91-n100.txt, 1, 1, 100, 1660.55, 10100, 671, 194053, 150797, 47518, 1290.44, 420549
singlecenter-alpha_3-11-n375.txt, 1, 0.333333, 375, 3174.44, 141000, 375, 2.45142e+06, 145361, 638123, 2192.14, 3.38547e+06
singlecenter-113-n250.txt, 1, 0.5, 250, 2675.12, 62750, 266, 1.14361e+06, 95879, 231271, 2103.76, 1.51594e+06
singlecenter-alpha_1-79-n50.txt, 1, 1, 50, 1058.15, 2550, 266, 59795, 62240, 13556, 728.554, 158612
singlecenter-alpha_3-11-n500.txt, 1, 0.333333, 500, 3740.19, 250500, 502, 4.20456e+06, 189018, 1.03697e+06, 2585.04, 5.64742e+06
singlecenter-alpha_3-14-n375.txt, 1, 0.333333, 375, 3337.1, 141000, 377, 2.36044e+06, 141904, 530650, 2217.61, 3.16644e+06
uniform-alpha_1-96-n100.txt, 1, 1, 100, 986.908, 10100, 611, 195817, 143970, 46664, 857.629, 414931
uniform-89-n75.txt, 1, 0.5, 75, 862.414, 5700, 80, 117285, 31438, 23867, 636.152, 198478
uniform-alpha_1-3-n5.txt, 1, 1, 5, 281.296, 30, 14, 3263, 4007, 947, 196.84, 25945
uniform-8-n500.txt, 1, 0.5, 500, 2163.41, 250500, 553, 4.1483e+06, 219625, 985796, 1723.32, 5.56961e+06
uniform-1-n375.txt, 1, 0.5, 375, 1750.71, 141000, 405, 2.32903e+06, 160357, 540886, 1401.74, 3.15961e+06
uniform-alpha_3-83-n75.txt, 1, 0.333333, 75, 791.815, 5700, 74, 117763, 29326, 23882, 578.053, 197221
uniform-52-n10.txt, 1, 0.5, 10, 330.136, 110, 9, 8065, 3888, 1544, 215.067, 32007
uniform-alpha_3-34-n8.txt, 1, 0.333333, 8, 337.604, 72, 7, 5128, 2994, 1214, 261.31, 27425
uniform-alpha_3-92-n100.txt, 1, 0.333333, 100, 858.365, 10100, 99, 195763, 39785, 70741, 612.034, 350165
uniform-99-n100.txt, 1, 0.5, 100, 962.597, 10100, 99, 195368, 38452, 41512, 776.462, 303632
uniform-115-n250.txt, 1, 0.5, 250, 1517.72, 62750, 276, 1.06863e+06, 106809, 233896, 1190.41, 1.45289e+06
uniform-alpha_1-35-n8.txt, 1, 1, 8, 300.935, 72, 29, 5054, 7672, 1372, 250.183, 32373
uniform-alpha_1-39-n8.txt, 1, 1, 8, 297.747, 72, 31, 5118, 8070, 1422, 264.827, 32674
uniform-alpha_3-18-n6.txt, 1, 0.333333, 6, 238.14, 42, 5, 3713, 2121, 1062, 197.478, 24744
uniform-alpha_3-10-n250.txt, 1, 0.333333, 250, 1433.1, 62750, 249, 1.06802e+06, 100902, 236246, 1114.61, 1.44909e+06
uniform-109-n175.txt, 1, 0.5, 175, 1262.85, 30800, 194, 543263, 74475, 117128, 985.564, 771260
uniform-alpha_3-12-n500.txt, 1, 0.333333, 500, 2001.07, 250500, 499, 4.14095e+06, 196989, 977930, 1548.8, 5.51992e+06
uniform-alpha_1-20-n375.txt, 1, 1, 375, 1877.92, 141000, 2292, 2.31349e+06, 595036, 539891, 1624.26, 3.58278e+06
uniform-67-n20.txt, 1, 0.5, 20, 442.933, 420, 21, 14947, 8260, 3050, 370.758, 45678
uniform-55-n10.txt, 1, 0.5, 10, 338.061, 110, 9, 8223, 3916, 1511, 279.129, 31808
uniform-alpha_3-32-n8.txt, 1, 0.333333, 8, 277.041, 72, 8, 4810, 3086, 1286, 133.121, 27332
uniform-116-n250.txt, 1, 0.5, 250, 1344.24, 62750, 270, 1.17946e+06, 101765, 230896, 1047.52, 1.558e+06
uniform-alpha_1-119-n250.txt, 1, 1, 250, 1575.93, 62750, 1571, 1.24207e+06, 385629, 253624, 1358.96, 1.93408e+06
uniform-alpha_1-82-n75.txt, 1, 1, 75, 815.979, 5700, 456, 114306, 173509, 27054, 689.547, 340820
uniform-3-n5.txt, 1, 0.5, 5, 281.296, 30, 6, 3120, 2355, 987, 166.016, 24012
uniform-13-n500.txt, 1, 0.5, 500, 2131.76, 250500, 544, 4.47345e+06, 217366, 963431, 1672.89, 5.86675e+06
uniform-alpha_1-97-n100.txt, 1, 1, 100, 1037.41, 10100, 649, 236727, 210579, 63267, 935.187, 543568
uniform-alpha_3-65-n20.txt, 1, 0.333333, 20, 471.343, 420, 19, 15389, 20799, 3020, 408.83, 59019
uniform-alpha_3-41-n9.txt, 1, 0.333333, 9, 369.577, 90, 8, 5616, 3287, 1369, 297.013, 28227
uniform-47-n9.txt, 1, 0.5, 9, 378.054, 90, 10, 5576, 3800, 1448, 286.218, 28760
uniform-alpha_3-3-n250.txt, 1, 0.333333, 250, 1443.49, 62750, 249, 1.06664e+06, 132306, 235933, 1156.36, 1.48487e+06
uniform-alpha_3-49-n9.txt, 1, 0.333333, 9, 243.532, 90, 8, 5654, 3346, 1431, 195.314, 28928
uniform-alpha_1-60-n10.txt, 1, 1, 10, 321.524, 110, 41, 7775, 10265, 1748, 276.28, 38316
uniform-alpha_3-19-n6.txt, 1, 0.333333, 6, 279.816, 42, 5, 3762, 2241, 1572, 181.532, 29914
uniform-alpha_1-19-n375.txt, 1, 1, 375, 1785.59, 141000, 2248, 2.34202e+06, 570406, 573568, 1514.93, 3.61849e+06
uniform-61-n20.txt, 1, 0.5, 20, 407.451, 420, 24, 15048, 8597, 3176, 306.797, 46159
uniform-alpha_1-109-n175.txt, 1, 1, 175, 1262.85, 30800, 1072, 621455, 252441, 124699, 1062.55, 1.03435e+06
uniform-28-n7.txt, 1, 0.5, 7, 333.357, 56, 6, 4319, 2557, 1075, 267.539, 25512
uniform-alpha_1-65-n20.txt, 1, 1, 20, 471.343, 420, 93, 22070, 35636, 6090, 431.38, 87810
uniform-5-n250.txt, 1, 0.5, 250, 1526.21, 62750, 274, 1.11403e+06, 104271, 231076, 1183.31, 1.49333e+06
uniform-6-n250.txt, 1, 0.5, 250, 1530.24, 62750, 282, 1.14706e+06, 104471, 229139, 1181.77, 1.52568e+06
uniform-alpha_3-88-n75.txt, 1, 0.333333, 75, 881.607, 5700, 74, 114759, 28364, 23069, 723.787, 191069
uniform-alpha_3-23-n7.txt, 1, 0.333333, 7, 277.201, 56, 6, 4312, 2513, 1107, 257.855, 25616
uniform-alpha_1-50-n9.txt, 1, 1, 9, 325.232, 90, 40, 5709, 9826, 1531, 291.485, 35245
uniform-alpha_1-107-n175.txt, 1, 1, 175, 1276.71, 30800, 1061, 594773, 313176, 124462, 1075.06, 1.06843e+06
uniform-alpha_1-108-n175.txt, 1, 1, 175, 1285.39, 30800, 1148, 604853, 262932, 124822, 1068.44, 1.03097e+06
uniform-alpha_3-60-n10.txt, 1, 0.333333, 10, 321.524, 110, 9, 7949, 3664, 1520, 257.11, 31421
uniform-alpha_1-34-n8.txt, 1, 1, 8, 337.604, 72, 29, 4950, 7724, 1346, 284.292, 31760
uniform-alpha_3-35-n8.txt, 1, 0.333333, 8, 300.935, 72, 7, 5034, 2920, 1244, 226.565, 27131
uniform-alpha_1-93-n100.txt, 1, 1, 100, 934.675, 10100, 555, 188497, 127988, 45741, 826.067, 390800
uniform-92-n100.txt, 1, 0.5, 100, 858.365, 10100, 113, 260695, 45990, 62519, 614.32, 416273
uniform-alpha_3-25-n7.txt, 1, 0.333333, 7, 370.354, 56, 7, 4424, 2838, 1118, 198.774, 26109
uniform-2-n5.txt, 1, 0.5, 5, 273.25, 30, 4, 3191, 1786, 953, 199.07, 23490
uniform-alpha_1-66-n20.txt, 1, 1, 20, 509.65, 420, 120, 14681, 27377, 3861, 356.055, 65328
uniform-alpha_1-84-n75.txt, 1, 1, 75, 960.363, 5700, 455, 114450, 103627, 27062, 841.425, 285743
uniform-12-n6.txt, 1, 0.5, 6, 332.319, 42, 5, 3891, 2256, 1042, 250.076, 37652
uniform-29-n7.txt, 1, 0.5, 7, 338.338, 56, 6, 4311, 2438, 1137, 262.71, 25587
uniform-10-n5.txt, 1, 0.5, 5, 282.932, 30, 6, 3321, 2302, 979, 207.817, 24439
uniform-alpha_3-8-n500.txt, 1, 0.333333, 500, 2163.41, 250500, 499, 4.22255e+06, 257903, 1.06802e+06, 1721.64, 5.75986e+06
uniform-alpha_1-4-n5.txt, 1, 1, 5, 224.592, 30, 15, 3197, 4055, 878, 191.508, 25553
uniform-10-n500.txt, 1, 0.5, 500, 2146.2, 250500, 550, 4.06123e+06, 212102, 1.03863e+06, 1595.25, 5.51562e+06
uniform-alpha_1-68-n20.txt, 1, 1, 20, 492.387, 420, 96, 14808, 23267, 3493, 445.253, 60781
uniform-alpha_1-2-n250.txt, 1, 1, 250, 1411.75, 62750, 1583, 1.02352e+06, 466849, 356472, 1201.33, 1.89192e+06
uniform-alpha_1-67-n20.txt, 1, 1, 20, 442.933, 420, 102, 14925, 24854, 3713, 389.885, 78578
uniform-107-n175.txt, 1, 0.5, 175, 1276.71, 30800, 194, 587130, 73061, 113934, 986.111, 811899
uniform-alpha_3-69-n20.txt, 1, 0.333333, 20, 473.969, 420, 19, 14771, 7733, 2929, 364.265, 44860
uniform-45-n9.txt, 1, 0.5, 9, 357.395, 90, 9, 5634, 3560, 1317, 238.195, 28585
uniform-alpha_3-104-n175.txt, 1, 0.333333, 175, 1366.02, 30800, 174, 585369, 69767, 114395, 1074.11, 807691
uniform-alpha_1-20-n6.txt, 1, 1, 6, 287.757, 42, 19, 3686, 5130, 1049, 193.474, 27861
uniform-alpha_1-111-n250.txt, 1, 1, 250, 1520.21, 62750, 1599, 1.10474e+06, 388342, 297273, 1293.62, 1.83424e+06
uniform-alpha_3-10-n5.txt, 1, 0.333333, 5, 282.932, 30, 4, 3263, 1873, 1020, 207.817, 23564
uniform-1-n5.txt, 1, 0.5, 5, 321.685, 30, 4, 3208, 1860, 934, 209.857, 23534
uniform-alpha_3-85-n75.txt, 1, 0.333333, 75, 933.542, 5700, 74, 115044, 29195, 23184, 688.938, 192556
uniform-alpha_3-99-n100.txt, 1, 0.333333, 100, 962.597, 10100, 99, 192275, 38472, 40830, 776.462, 299848
uniform-alpha_1-26-n7.txt, 1, 1, 7, 287.665, 56, 21, 4495, 5947, 1285, 258.009, 42755
uniform-96-n100.txt, 1, 0.5, 100, 986.908, 10100, 107, 190604, 41471, 41157, 811.259, 301620
uniform-66-n20.txt, 1, 0.5, 20, 509.65, 420, 22, 15020, 8326, 3072, 322.587, 45503
uniform-alpha_3-94-n100.txt, 1, 0.333333, 100, 880.774, 10100, 99, 191308, 38626, 41167, 721.8, 299136
uniform-74-n50.txt, 1, 0.5, 50, 770.939, 2550, 51, 60030, 19911, 11360, 572.941, 114090
uniform-alpha_1-4-n250.txt, 1, 1, 250, 1532.27, 62750, 1597, 1.45267e+06, 402288, 244142, 1294.3, 2.14516e+06
uniform-alpha_3-18-n375.txt, 1, 0.333333, 375, 1774.17, 141000, 374, 2.41776e+06, 150752, 542400, 1436.61, 3.31446e+06
uniform-alpha_3-100-n100.txt, 1, 0.333333, 100, 1003.82, 10100, 99, 194796, 39372, 41451, 818.552, 304711
uniform-alpha_3-68-n20.txt, 1, 0.333333, 20, 492.387, 420, 19, 15635, 7544, 2987, 420.48, 45709
uniform-alpha_1-46-n9.txt, 1, 1, 9, 314.24, 90, 37, 5765, 9846, 1607, 263.031, 35590
uniform-87-n75.txt, 1, 0.5, 75, 964.192, 5700, 83, 116813, 31540, 23763, 729.748, 197628
uniform-79-n50.txt, 1, 0.5, 50, 672.359, 2550, 52, 62033, 20796, 11758, 553.013, 118143
uniform-38-n8.txt, 1, 0.5, 8, 388.664, 72, 8, 5067, 3264, 1292, 222.803, 27793
uniform-alpha_1-12-n500.txt, 1, 1, 500, 2001.07, 250500, 3079, 4.32401e+06, 771019, 1.03521e+06, 1687.78, 6.34886e+06
uniform-alpha_3-86-n75.txt, 1, 0.333333, 75, 856.952, 5700, 74, 128325, 28888, 28335, 664.043, 220761
uniform-7-n250.txt, 1, 0.5, 250, 1635.6, 62750, 267, 1.04605e+06, 102859, 294178, 1284.47, 1.4892e+06
uniform-alpha_1-45-n9.txt, 1, 1, 9, 357.395, 90, 36, 5562, 9120, 1594, 264.72, 34333
uniform-alpha_3-72-n50.txt, 1, 0.333333, 50, 730.925, 2550, 49, 59259, 18951, 11410, 609.132, 112828
uniform-alpha_1-21-n7.txt, 1, 1, 7, 270.69, 56, 26, 4322, 6510, 1220, 241.006, 29889
uniform-alpha_1-5-n250.txt, 1, 1, 250, 1526.21, 62750, 1571, 1.09128e+06, 395184, 243084, 1273.93, 1.77417e+06
uniform-43-n9.txt, 1, 0.5, 9, 305.754, 90, 8, 5997, 3573, 1523, 238.16, 29186
uniform-alpha_3-27-n7.txt, 1, 0.333333, 7, 301.401, 56, 6, 4189, 2585, 1089, 185.847, 25448
uniform-20-n6.txt, 1, 0.5, 6, 287.757, 42, 8, 3873, 3010, 1128, 174.225, 25997
uniform-alpha_3-119-n250.txt, 1, 0.333333, 250, 1575.93, 62750, 249, 1.10106e+06, 98615, 232763, 1276.07, 1.47671e+06
uniform-alpha_1-6-n500.txt, 1, 1, 500, 2122.75, 250500, 2934, 4.12511e+06, 707693, 1.02476e+06, 1803.42, 6.06561e+06
uniform-alpha_3-14-n6.txt, 1, 0.333333, 6, 266.963, 42, 5, 3921, 2224, 1058, 162.148, 25564
uniform-alpha_1-12-n375.txt, 1, 1, 375, 1789.76, 141000, 2309, 2.33649e+06, 543697, 537753, 1526.39, 3.54494e+06
uniform-6-n500.txt, 1, 0.5, 500, 2122.75, 250500, 551, 4.1384e+06, 214929, 1.02071e+06, 1688.07, 5.57376e+06
uniform-alpha_1-120-n250.txt, 1, 1, 250, 1513.61, 62750, 1562, 1.10933e+06, 426360, 244487, 1341.26, 1.82443e+06
uniform-alpha_3-38-n8.txt, 1, 0.333333, 8, 388.664, 72, 7, 4897, 3069, 1256, 207.57, 27238
uniform-69-n20.txt, 1, 0.5, 20, 473.969, 420, 23, 14547, 8666, 3047, 364.487, 45587
uniform-alpha_1-10-n5.txt, 1, 1, 5, 282.932, 30, 13, 3259, 3975, 884, 240.299, 25741
uniform-alpha_1-47-n9.txt, 1, 1, 9, 378.054, 90, 37, 5547, 9273, 1424, 296.568, 33935
uniform-alpha_3-71-n50.txt, 1, 0.333333, 50, 725.872, 2550, 49, 60712, 18794, 11406, 547.476, 113620
uniform-alpha_1-31-n8.txt, 1, 1, 8, 360.448, 72, 33, 4791, 8773, 1255, 282.004, 32635
uniform-alpha_3-103-n175.txt, 1, 0.333333, 175, 1233.2, 30800, 174, 691291, 69338, 114338, 994.454, 910029
uniform-6-n5.txt, 1, 0.5, 5, 262.456, 30, 4, 3188, 1814, 913, 233.969, 23378
uniform-alpha_1-64-n20.txt, 1, 1, 20, 425.673, 420, 132, 15008, 30253, 3830, 335.052, 68644
uniform-alpha_1-41-n9.txt, 1, 1, 9, 369.577, 90, 30, 5654, 28449, 1510, 328.117, 53836
uniform-alpha_3-48-n9.txt, 1, 0.333333, 9, 386.455, 90, 8, 5347, 3296, 1368, 267.155, 27901
uniform-alpha_1-114-n250.txt, 1, 1, 250, 1432.11, 62750, 1583, 1.133e+06, 363336, 245256, 1239.81, 1.78531e+06
uniform-alpha_1-8-n500.txt, 1, 1, 500, 2163.41, 250500, 2998, 4.14613e+06, 719236, 958834, 1855.76, 6.03037e+06
uniform-alpha_1-7-n5.txt, 1, 1, 5, 291.804, 30, 14, 3424, 3905, 940, 231.234, 25539
uniform-34-n8.txt, 1, 0.5, 8, 337.604, 72, 9, 4904, 3334, 1229, 261.31, 26871
uniform-11-n6.txt, 1, 0.5, 6, 262.634, 42, 5, 3678, 2176, 1002, 219.072, 24517
uniform-alpha_3-102-n175.txt, 1, 0.333333, 175, 1251.69, 30800, 174, 614161, 67794, 112639, 1011.16, 831091
uniform-7-n5.txt, 1, 0.5, 5, 291.804, 30, 4, 3264, 1792, 972, 209.336, 23480
uniform-44-n9.txt, 1, 0.5, 9, 319.856, 90, 10, 5522, 3865, 1464, 210.181, 28910
uniform-alpha_3-79-n50.txt, 1, 0.333333, 50, 672.359, 2550, 49, 60348, 19779, 11378, 552.528, 114268
uniform-alpha_3-46-n9.txt, 1, 0.333333, 9, 314.24, 90, 8, 5455, 3418, 1349, 233.597, 27942
uniform-alpha_3-120-n250.txt, 1, 0.333333, 250, 1513.61, 62750, 249, 1.11853e+06, 99255, 309494, 1249.16, 1.58885e+06
uniform-alpha_3-101-n175.txt, 1, 0.333333, 175, 1374.6, 30800, 174, 534076, 68036, 155194, 979.162, 824946
uniform-alpha_1-58-n10.txt, 1, 1, 10, 338.954, 110, 38, 7958, 9726, 1634, 301.53, 37486
uniform-alpha_3-47-n9.txt, 1, 0.333333, 9, 378.054, 90, 8, 5815, 3351, 1374, 286.127, 44158
uniform-35-n8.txt, 1, 0.5, 8, 300.935, 72, 10, 4995, 3544, 1272, 226.565, 27615
uniform-alpha_3-97-n100.txt, 1, 0.333333, 100, 1037.41, 10100, 99, 190323, 38074, 40637, 878.518, 297411
uniform-16-n375.txt, 1, 0.5, 375, 1779.68, 141000, 426, 2.34563e+06, 165865, 532685, 1361.07, 3.17948e+06
uniform-alpha_1-10-n500.txt, 1, 1, 500, 2146.2, 250500, 3018, 4.24868e+06, 801050, 1.01646e+06, 1760.25, 6.29065e+06
uniform-alpha_1-75-n50.txt, 1, 1, 50, 733.569, 2550, 321, 61561, 73544, 14398, 634.48, 173021
uniform-alpha_1-16-n375.txt, 1, 1, 375, 1779.68, 141000, 2336, 2.65279e+06, 557425, 543143, 1464.98, 3.88457e+06
uniform-alpha_1-76-n50.txt, 1, 1, 50, 674.388, 2550, 306, 60296, 71470, 14448, 569.672, 169768
uniform-alpha_1-113-n250.txt, 1, 1, 250, 1441.46, 62750, 1501, 1.13586e+06, 374737, 239488, 1186.81, 1.7963e+06
uniform-80-n50.txt, 1, 0.5, 50, 732.321, 2550, 56, 58172, 20467, 11570, 566.682, 112320
uniform-70-n20.txt, 1, 0.5, 20, 453.821, 420, 19, 14800, 7256, 2882, 364.142, 43896
uniform-alpha_1-18-n375.txt, 1, 1, 375, 1774.17, 141000, 2255, 2.33563e+06, 552783, 539722, 1531.05, 3.5654e+06
