Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-20-n375.txt, 1, 0.5, 375, 1597.85, 829, 454, 2377, 189718, 15173, 1186.88, 226778
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 418.053, 39, 19, 700, 8472, 1456, 356.093, 27723
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1362.98, 514, 264, 1728, 113317, 9622, 1021.7, 143191
uniform-14-n375.txt, 1, 0.5, 375, 1594.16, 826, 451, 2815, 189205, 15574, 1182.58, 227097
uniform-57-n10.txt, 1, 0.5, 10, 266.515, 19, 9, 667, 4211, 1172, 228.149, 23119
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1626.68, 2689, 2314, 2466, 658590, 35931, 1334.06, 718854
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1377.66, 509, 259, 1705, 114638, 9475, 1045.46, 144377
uniform-alpha_1-8-n5.txt, 1, 1, 5, 260.469, 19, 14, 632, 4346, 956, 216.291, 22988
uniform-alpha_1-95-n100.txt, 1, 1, 100, 898.704, 670, 570, 977, 147847, 9123, 756.631, 175713
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1628.79, 779, 404, 2339, 212971, 16409, 1219.18, 251254
uniform-18-n375.txt, 1, 0.5, 375, 1619.14, 820, 445, 2414, 183029, 13997, 1224.85, 218112
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1594.16, 2834, 2459, 2220, 661112, 35469, 1316.36, 720393
uniform-3-n375.txt, 1, 0.5, 375, 1615.04, 839, 464, 2219, 195066, 14839, 1187.72, 230989
uniform-alpha_1-29-n7.txt, 1, 1, 7, 335.334, 30, 23, 921, 9728, 1576, 281.912, 36557
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 310.236, 17, 9, 974, 4102, 1494, 254.388, 24343
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1183.21, 353, 178, 1385, 83545, 7688, 882.568, 111449
uniform-30-n7.txt, 1, 0.5, 7, 243.915, 13, 6, 672, 2954, 1089, 195.122, 22120
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1384.33, 509, 259, 1709, 117447, 11065, 1069.5, 155604
uniform-19-n6.txt, 1, 0.5, 6, 269.17, 14, 8, 649, 3216, 1056, 187.271, 22269
uniform-63-n20.txt, 1, 0.5, 20, 457.011, 45, 25, 724, 9816, 1604, 313.231, 29627
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 638.687, 99, 49, 2838, 21034, 3703, 495.804, 46129
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1240.6, 507, 257, 1645, 141261, 12938, 958.226, 180887
uniform-121-n375.txt, 1, 0.5, 375, 1633.8, 840, 465, 2359, 194509, 15352, 1208.1, 231613
uniform-alpha_1-7-n500.txt, 1, 1, 500, 1828.51, 3586, 3086, 4971, 884994, 45968, 1526.93, 959286
uniform-alpha_1-70-n20.txt, 1, 1, 20, 462.178, 160, 140, 743, 35272, 2632, 367.664, 57036
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 9, 4, 671, 2130, 994, 233.969, 21353
uniform-11-n375.txt, 1, 0.5, 375, 1608.07, 820, 445, 2379, 191256, 15495, 1217.28, 228487
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 919.908, 209, 109, 1049, 48595, 4134, 715.04, 72227
uniform-62-n20.txt, 1, 0.5, 20, 418.053, 39, 19, 809, 8761, 1544, 356.093, 29159
uniform-59-n10.txt, 1, 0.5, 10, 370.116, 19, 9, 676, 4338, 1125, 274.063, 23560
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1337.66, 519, 269, 1667, 118471, 9792, 990.263, 148870
uniform-alpha_1-44-n9.txt, 1, 1, 9, 317.416, 51, 42, 630, 11113, 1443, 267.784, 30770
uniform-101-n175.txt, 1, 0.5, 175, 1165.53, 390, 215, 1477, 91855, 8171, 840.607, 120411
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1159.96, 1213, 1038, 1409, 280722, 15052, 973.757, 316268
uniform-alpha_1-36-n8.txt, 1, 1, 8, 350.168, 37, 29, 905, 8084, 1279, 273.914, 27701
uniform-alpha_1-30-n7.txt, 1, 1, 7, 243.915, 33, 26, 800, 11565, 1502, 220.704, 35178
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 322.363, 21, 11, 1177, 7646, 1858, 227.368, 38599
uniform-alpha_1-2-n5.txt, 1, 1, 5, 273.25, 19, 14, 687, 4473, 1100, 238.843, 24432
uniform-alpha_1-91-n100.txt, 1, 1, 100, 871.594, 648, 548, 1145, 148213, 10865, 737.462, 179255
uniform-90-n75.txt, 1, 0.5, 75, 795.426, 182, 107, 3029, 47200, 4988, 570.183, 82819
uniform-71-n50.txt, 1, 0.5, 50, 621.387, 107, 57, 2784, 23061, 3817, 444.7, 47790
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 313.233, 9, 4, 691, 2138, 901, 158.652, 21244
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 28, 22, 714, 6098, 1044, 230.386, 25364
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 9, 4, 721, 2133, 1012, 209.336, 21356
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 361.533, 19, 9, 667, 4408, 1114, 279.129, 23585
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 13, 6, 711, 2959, 1048, 214.23, 22301
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 30, 23, 666, 6728, 1217, 261.718, 26326
uniform-21-n500.txt, 1, 0.5, 500, 1903.2, 1124, 624, 5664, 282425, 24929, 1375.32, 340127
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 815.958, 149, 74, 3505, 38124, 4731, 639.767, 75902
uniform-102-n175.txt, 1, 0.5, 175, 1159.96, 370, 195, 1477, 99324, 8668, 902.254, 130138
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 11, 5, 760, 2594, 1109, 219.072, 23531
uniform-15-n6.txt, 1, 0.5, 6, 223.024, 13, 7, 714, 3213, 1139, 165.064, 24116
uniform-alpha_1-62-n20.txt, 1, 1, 20, 418.053, 116, 96, 841, 29955, 2516, 375.103, 52502
uniform-alpha_1-81-n75.txt, 1, 1, 75, 815.958, 581, 506, 3117, 142126, 8118, 688.232, 173138
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 1831.98, 1031, 531, 5331, 259829, 18299, 1356.57, 304108
uniform-68-n20.txt, 1, 0.5, 20, 489.066, 41, 21, 830, 9726, 1626, 385.178, 30874
uniform-alpha_1-9-n5.txt, 1, 1, 5, 241.297, 19, 14, 885, 4942, 1270, 193.094, 26436
uniform-alpha_1-54-n10.txt, 1, 1, 10, 322.363, 54, 44, 820, 12602, 1544, 275.785, 34175
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 457.011, 42, 22, 861, 9826, 1676, 313.231, 31236
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1641.62, 776, 401, 2173, 172443, 17157, 1216.5, 210738
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 630.895, 108, 58, 2533, 22776, 3873, 426.365, 47023
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1608.07, 773, 398, 2093, 197566, 15767, 1211.43, 234098
uniform-91-n100.txt, 1, 0.5, 100, 871.594, 214, 114, 1098, 47254, 4099, 679.966, 70461
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 272.513, 12, 7, 642, 2913, 1007, 177.264, 32401
uniform-2-n375.txt, 1, 0.5, 375, 1626.68, 821, 446, 2307, 192466, 14866, 1223.58, 229172
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 370.65, 19, 10, 615, 4471, 1190, 249.116, 24226
uniform-117-n250.txt, 1, 0.5, 250, 1381.46, 547, 297, 1772, 173800, 10667, 1036.68, 206750
uniform-3-n250.txt, 1, 0.5, 250, 1354.89, 549, 299, 1708, 126748, 10571, 1010.69, 157682
uniform-119-n250.txt, 1, 0.5, 250, 1379.41, 569, 319, 1648, 128514, 9605, 1036.86, 158594
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1626.68, 780, 405, 2229, 193743, 16638, 1220.96, 236284
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 317.416, 19, 10, 616, 4214, 1192, 221.953, 23804
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 266.515, 19, 9, 686, 4276, 1126, 228.149, 23712
uniform-alpha_1-11-n6.txt, 1, 1, 6, 262.634, 25, 19, 739, 5655, 1195, 227.973, 25369
uniform-alpha_1-71-n50.txt, 1, 1, 50, 621.387, 342, 292, 2924, 76984, 4993, 500.775, 103231
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1626.26, 2663, 2288, 2256, 748182, 48267, 1328.69, 825041
uniform-46-n9.txt, 1, 0.5, 9, 312.928, 17, 8, 631, 3957, 1028, 249.164, 23220
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 403.697, 39, 19, 699, 8676, 1433, 361.699, 28403
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1343.56, 523, 273, 1698, 120195, 10175, 985.753, 151250
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1296.91, 509, 259, 1651, 115458, 10160, 996.606, 146081
uniform-9-n5.txt, 1, 0.5, 5, 241.297, 9, 4, 670, 2060, 910, 172.155, 21077
uniform-alpha_1-9-n500.txt, 1, 1, 500, 1874.89, 3484, 2984, 4959, 917854, 45818, 1529.97, 992825
uniform-41-n9.txt, 1, 0.5, 9, 414.256, 17, 8, 662, 3827, 1157, 305.559, 23169
uniform-17-n375.txt, 1, 0.5, 375, 1623.52, 817, 442, 2250, 188125, 14698, 1208.48, 224748
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 462.178, 44, 24, 737, 9330, 1561, 313.732, 29146
uniform-10-n250.txt, 1, 0.5, 250, 1264.69, 560, 310, 1691, 127929, 10922, 925.086, 159381
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1164.66, 1306, 1131, 1471, 304737, 16817, 977.215, 342110
uniform-alpha_1-74-n50.txt, 1, 1, 50, 664.446, 376, 326, 2728, 85376, 5297, 528.76, 111457
uniform-alpha_1-86-n75.txt, 1, 1, 75, 799.778, 558, 483, 2895, 126853, 7518, 652.41, 155586
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1307.21, 518, 268, 1862, 119400, 9740, 977.797, 149786
uniform-24-n7.txt, 1, 0.5, 7, 287.507, 13, 6, 622, 2940, 967, 230.119, 21777
uniform-alpha_1-37-n8.txt, 1, 1, 8, 312.187, 42, 34, 891, 9294, 1302, 252.926, 29214
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 350.168, 17, 9, 861, 3811, 1025, 247.082, 23365
uniform-alpha_1-38-n8.txt, 1, 1, 8, 348.931, 39, 31, 841, 8958, 1345, 260.909, 28678
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1165.53, 1275, 1100, 1656, 295137, 18192, 926.562, 334759
uniform-alpha_1-72-n50.txt, 1, 1, 50, 659.498, 335, 285, 2801, 76079, 4912, 567.95, 102154
uniform-alpha_1-48-n9.txt, 1, 1, 9, 364.952, 50, 41, 659, 11011, 1372, 317.322, 30795
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1393.54, 1765, 1515, 1633, 408117, 23577, 1138.93, 452815
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 302.02, 11, 5, 643, 2571, 934, 201.667, 21895
uniform-alpha_1-27-n7.txt, 1, 1, 7, 287.874, 35, 28, 661, 7729, 1155, 241.737, 39831
uniform-alpha_1-78-n50.txt, 1, 1, 50, 665.396, 325, 275, 2764, 71281, 4739, 560.03, 96848
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 325.232, 17, 8, 689, 3766, 1045, 263.96, 22509
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 366.446, 13, 6, 652, 2820, 988, 271.949, 21656
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1128.2, 362, 187, 1493, 80875, 7692, 836.229, 108626
uniform-alpha_1-89-n75.txt, 1, 1, 75, 731.523, 585, 510, 2879, 127230, 7364, 571.171, 155432
uniform-100-n100.txt, 1, 0.5, 100, 902.51, 229, 129, 998, 50776, 4393, 636.255, 73550
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1150.17, 1283, 1108, 1347, 288527, 17647, 939.34, 326515
uniform-alpha_1-13-n6.txt, 1, 1, 6, 258.786, 26, 20, 647, 5806, 1054, 199.138, 24774
uniform-83-n75.txt, 1, 0.5, 75, 759.105, 171, 96, 2859, 36915, 3562, 551.278, 61138
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1615.04, 2734, 2359, 2185, 616089, 34543, 1306.39, 672643
uniform-73-n50.txt, 1, 0.5, 50, 668.238, 110, 60, 2723, 23538, 4115, 482.35, 48247
uniform-alpha_1-87-n75.txt, 1, 1, 75, 807.658, 569, 494, 2872, 125211, 7384, 645.968, 153597
uniform-alpha_1-21-n500.txt, 1, 1, 500, 1903.2, 3765, 3265, 5024, 868195, 46309, 1530.92, 939799
uniform-alpha_1-42-n9.txt, 1, 1, 9, 290.198, 48, 39, 623, 10276, 1338, 253.101, 29582
uniform-51-n10.txt, 1, 0.5, 10, 334.301, 19, 9, 655, 4154, 1086, 277.569, 22751
uniform-alpha_1-33-n8.txt, 1, 1, 8, 258.348, 38, 30, 851, 8304, 1212, 232.763, 27344
uniform-33-n8.txt, 1, 0.5, 8, 258.348, 15, 7, 823, 3262, 974, 226.47, 21793
uniform-31-n8.txt, 1, 0.5, 8, 310.236, 18, 10, 864, 4101, 1012, 254.388, 22705
uniform-78-n50.txt, 1, 0.5, 50, 665.396, 109, 59, 2639, 22528, 3688, 499.244, 46036
uniform-alpha_1-15-n6.txt, 1, 1, 6, 223.024, 24, 18, 632, 5358, 1149, 175.226, 23801
uniform-49-n9.txt, 1, 0.5, 9, 254.364, 19, 10, 812, 5961, 1362, 192.734, 30811
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 731.523, 156, 81, 2872, 35309, 3231, 506.897, 59225
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 287.507, 13, 6, 689, 2756, 957, 230.119, 21674
uniform-alpha_1-5-n500.txt, 1, 1, 500, 1861.74, 3565, 3065, 4543, 857971, 44576, 1520.89, 930462
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 795.426, 165, 90, 2951, 35661, 3259, 559.494, 59361
uniform-alpha_1-11-n500.txt, 1, 1, 500, 1917.49, 3636, 3136, 5243, 922434, 45931, 1528.64, 993464
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1346.27, 519, 269, 1684, 172819, 9637, 974.204, 202649
uniform-4-n375.txt, 1, 0.5, 375, 1635.33, 816, 441, 2211, 223720, 14181, 1221.46, 259075
uniform-alpha_1-1-n5.txt, 1, 1, 5, 313.233, 20, 15, 619, 4354, 993, 228.574, 22846
uniform-alpha_1-16-n6.txt, 1, 1, 6, 303.337, 23, 17, 645, 5126, 1038, 251.441, 23380
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1381.46, 1894, 1644, 1645, 481528, 24475, 1140.52, 541782
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 469.303, 44, 24, 653, 9179, 1468, 317.01, 27845
uniform-alpha_1-56-n10.txt, 1, 1, 10, 347.493, 52, 42, 676, 11425, 1449, 298.466, 30737
uniform-14-n6.txt, 1, 0.5, 6, 264.076, 16, 10, 642, 3698, 1050, 140.306, 22270
uniform-106-n175.txt, 1, 0.5, 175, 1128.2, 389, 214, 1348, 86363, 8017, 840.658, 113901
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1594.16, 781, 406, 2092, 169883, 15950, 1179.9, 206421
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 11, 5, 628, 2249, 1004, 197.478, 20569
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 376.712, 42, 22, 725, 8693, 1482, 288.485, 27721
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 258.348, 15, 7, 957, 3126, 1026, 226.47, 21471
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 13, 6, 633, 2751, 879, 214.23, 20696
uniform-alpha_1-63-n20.txt, 1, 1, 20, 457.011, 125, 105, 678, 27764, 2281, 359.398, 47571
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 898.704, 205, 105, 991, 44408, 3771, 680.005, 66147
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1354.89, 1841, 1591, 1626, 407602, 21586, 1110.27, 449048
uniform-11-n500.txt, 1, 0.5, 500, 1917.49, 1119, 619, 5136, 248726, 22773, 1369.99, 299929
uniform-50-n9.txt, 1, 0.5, 9, 325.232, 19, 10, 654, 4274, 1205, 263.96, 23131
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 905.063, 206, 106, 1017, 45979, 3864, 679.665, 68306
uniform-alpha_1-52-n10.txt, 1, 1, 10, 328.704, 58, 48, 649, 25964, 3263, 260.662, 47296
uniform-alpha_1-61-n20.txt, 1, 1, 20, 376.712, 135, 115, 1065, 30689, 2554, 312.494, 51943
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1344.74, 514, 264, 1971, 112497, 9655, 997.509, 142194
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1377.66, 1815, 1565, 1575, 422774, 23380, 1142.13, 467251
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 1861.74, 1029, 529, 5782, 225555, 17063, 1378.69, 267396
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1284.64, 1736, 1486, 1547, 381048, 21322, 1069.41, 422708
uniform-alpha_1-25-n7.txt, 1, 1, 7, 312.218, 32, 25, 667, 7128, 1111, 249.756, 41596
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 9, 4, 686, 1982, 1067, 162.372, 20460
uniform-13-n6.txt, 1, 0.5, 6, 258.786, 11, 5, 648, 2307, 917, 178.346, 20506
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 377.429, 41, 21, 828, 8679, 1403, 258.949, 28253
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1628.79, 2814, 2439, 2264, 673842, 34357, 1333.33, 731047
uniform-5-n500.txt, 1, 0.5, 500, 1861.74, 1098, 598, 5497, 241046, 22850, 1382.75, 296994
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1344.74, 1760, 1510, 1805, 392129, 22589, 1097.51, 435244
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1240.6, 1758, 1508, 1580, 443345, 22482, 1042.44, 487751
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1623.52, 765, 390, 2129, 166319, 14357, 1204.97, 201639
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1133.94, 375, 200, 1391, 157721, 8146, 805.528, 198393
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 276.576, 13, 7, 961, 2914, 1162, 146.446, 22484
uniform-alpha_1-14-n6.txt, 1, 1, 6, 264.076, 26, 20, 680, 5794, 1090, 170.98, 24724
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1376.22, 511, 261, 1725, 114599, 9624, 1049, 144377
uniform-105-n175.txt, 1, 0.5, 175, 1164.66, 375, 200, 1339, 86441, 7794, 896.345, 113982
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 9, 4, 670, 2032, 1059, 172.155, 20790
uniform-alpha_1-40-n8.txt, 1, 1, 8, 285.792, 39, 31, 918, 8484, 1360, 234.674, 27998
uniform-alpha_1-79-n50.txt, 1, 1, 50, 607.607, 322, 272, 2787, 71111, 4721, 531.121, 96608
uniform-alpha_1-59-n10.txt, 1, 1, 10, 370.116, 51, 41, 659, 11264, 1444, 284.024, 30791
uniform-103-n175.txt, 1, 0.5, 175, 1097.04, 366, 191, 1368, 83954, 7448, 859.016, 110988
uniform-alpha_1-69-n20.txt, 1, 1, 20, 387.704, 112, 92, 719, 27384, 2238, 339.446, 48022
uniform-alpha_1-12-n6.txt, 1, 1, 6, 370.798, 24, 18, 645, 5505, 1108, 280.826, 24313
uniform-alpha_1-32-n8.txt, 1, 1, 8, 277.041, 39, 31, 839, 8416, 1149, 238.875, 27642
uniform-alpha_1-92-n100.txt, 1, 1, 100, 832.92, 737, 637, 1014, 190429, 9561, 694.015, 222595
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1305.79, 513, 263, 1716, 112518, 9724, 961.351, 142800
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1133.94, 1364, 1189, 1371, 309134, 16068, 891.355, 345298
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 370.116, 19, 9, 646, 4101, 1044, 274.063, 22828
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 15, 7, 869, 3243, 1064, 247.163, 22261
uniform-alpha_1-85-n75.txt, 1, 1, 75, 833.001, 550, 475, 2869, 122099, 7521, 682.567, 150767
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1376.22, 1757, 1507, 1615, 397469, 23868, 1148.22, 442290
uniform-120-n250.txt, 1, 0.5, 250, 1319.03, 544, 294, 1595, 120216, 10265, 988.715, 150464
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 263.044, 13, 6, 645, 2733, 962, 215.494, 20968
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1635.33, 2599, 2224, 3141, 970043, 47882, 1354.45, 1.04772e+06
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 289.324, 19, 9, 664, 4140, 1156, 236.759, 23362
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 1828.51, 1020, 520, 5160, 236516, 17991, 1396.76, 279019
uniform-98-n100.txt, 1, 0.5, 100, 905.063, 211, 111, 1053, 48620, 4088, 679.711, 71940
uniform-17-n6.txt, 1, 0.5, 6, 302.02, 11, 5, 653, 2566, 1015, 201.667, 21776
uniform-7-n500.txt, 1, 0.5, 500, 1828.51, 1067, 567, 5128, 248750, 23067, 1399.41, 303536
uniform-alpha_1-22-n7.txt, 1, 1, 7, 263.044, 34, 27, 642, 7446, 1153, 236.247, 26237
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1296.91, 1765, 1515, 1643, 397308, 23222, 1088.66, 441412
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1164.66, 363, 188, 1826, 81737, 7861, 895.228, 109556
uniform-1-n250.txt, 1, 0.5, 250, 1296.91, 539, 289, 1873, 122736, 10996, 1002.35, 155049
uniform-82-n75.txt, 1, 0.5, 75, 719.607, 162, 87, 2835, 35893, 3449, 546.098, 60174
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 719.607, 151, 76, 3029, 32998, 3084, 545.041, 57272
uniform-15-n375.txt, 1, 0.5, 375, 1619.15, 830, 455, 2230, 188348, 14743, 1171.08, 224092
uniform-88-n75.txt, 1, 0.5, 75, 817.254, 180, 105, 2766, 39115, 3656, 546.38, 63749
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 285.792, 15, 7, 875, 3112, 1005, 200.629, 21669
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 9, 4, 668, 2035, 947, 237.239, 20211
uniform-118-n250.txt, 1, 0.5, 250, 1240.6, 546, 296, 1536, 186515, 10242, 960.094, 217935
uniform-9-n250.txt, 1, 0.5, 250, 1377.66, 551, 301, 1677, 121057, 10197, 1049.51, 151576
uniform-13-n375.txt, 1, 0.5, 375, 1626.26, 823, 448, 2171, 196506, 13882, 1207.05, 231507
uniform-23-n7.txt, 1, 0.5, 7, 277.201, 13, 6, 642, 2763, 975, 257.855, 21090
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1384.33, 1828, 1578, 1579, 404768, 22948, 1157.63, 447567
uniform-9-n500.txt, 1, 0.5, 500, 1874.89, 1104, 604, 4613, 244131, 23993, 1382.22, 299133
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1608.07, 2784, 2409, 2169, 613589, 34447, 1329.88, 669549
uniform-97-n100.txt, 1, 0.5, 100, 898.059, 210, 110, 997, 46906, 4026, 717.564, 70033
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1626.26, 776, 401, 2371, 169948, 15841, 1202.21, 207077
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 258.786, 11, 5, 618, 2426, 910, 178.346, 20633
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 223.024, 11, 5, 755, 2436, 1031, 162.082, 21082
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 334.301, 19, 9, 652, 4146, 1060, 277.569, 22748
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 312.187, 17, 9, 803, 3621, 1055, 226.157, 22194
uniform-40-n8.txt, 1, 0.5, 8, 285.792, 15, 7, 789, 3235, 989, 200.629, 22131
uniform-25-n7.txt, 1, 0.5, 7, 312.218, 15, 8, 710, 3198, 1072, 194.557, 21699
uniform-alpha_1-53-n10.txt, 1, 1, 10, 289.324, 49, 39, 682, 10671, 1440, 251.788, 29857
uniform-95-n100.txt, 1, 0.5, 100, 898.704, 212, 112, 1021, 46737, 4111, 681.236, 69871
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 1835.03, 1050, 550, 4737, 231803, 16978, 1345.01, 272405
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 664.446, 104, 54, 2712, 21672, 3726, 469.997, 45854
uniform-19-n375.txt, 1, 0.5, 375, 1579.21, 821, 446, 3192, 183449, 14578, 1173.5, 219860
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 714.919, 105, 55, 2638, 21025, 3781, 524.45, 44820
uniform-42-n9.txt, 1, 0.5, 9, 290.198, 17, 8, 608, 3644, 1036, 235.348, 22131
uniform-alpha_3-52-n10.txt, 1, 0.333333, 10, 328.704, 19, 9, 607, 4035, 1011, 215.52, 22329
uniform-58-n10.txt, 1, 0.5, 10, 343.309, 19, 9, 653, 4124, 1130, 274.666, 22721
uniform-alpha_3-115-n250.txt, 1, 0.333333, 250, 1393.54, 522, 272, 1589, 114491, 9696, 1024.31, 144067
uniform-12-n375.txt, 1, 0.5, 375, 1641.62, 831, 456, 2942, 184054, 14786, 1222.84, 221111
uniform-alpha_1-99-n100.txt, 1, 1, 100, 860.624, 714, 614, 1113, 156858, 9120, 710.208, 185147
uniform-alpha_3-20-n375.txt, 1, 0.333333, 375, 1597.85, 771, 396, 2125, 172715, 16461, 1181.17, 210223
uniform-85-n75.txt, 1, 0.5, 75, 833.001, 168, 93, 2654, 36772, 3589, 633.793, 61129
uniform-alpha_3-3-n375.txt, 1, 0.333333, 375, 1615.04, 777, 402, 2383, 174302, 16265, 1178.21, 212704
uniform-22-n7.txt, 1, 0.5, 7, 263.044, 13, 6, 641, 2875, 984, 215.494, 21576
uniform-48-n9.txt, 1, 0.5, 9, 364.952, 19, 10, 818, 4404, 1177, 283.912, 23594
uniform-16-n6.txt, 1, 0.5, 6, 303.337, 13, 7, 897, 5460, 1824, 204.918, 36590
uniform-alpha_3-12-n6.txt, 1, 0.333333, 6, 370.798, 11, 5, 644, 2455, 1043, 192.879, 21790
uniform-81-n75.txt, 1, 0.5, 75, 815.958, 155, 80, 2965, 33921, 3224, 639.767, 57732
uniform-alpha_1-17-n6.txt, 1, 1, 6, 302.02, 25, 19, 666, 5729, 1152, 252.827, 24812
uniform-alpha_3-73-n50.txt, 1, 0.333333, 50, 668.238, 104, 54, 3016, 21637, 3901, 473.716, 46121
