Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
singlecenter-85-n75.txt, 1, 0.5, 75, 1119.62, 5700, 104, 115806, 33934, 37002, 761.399, 240754
singlecenter-alpha_3-3-n375.txt, 1, 0.333333, 375, 2724.19, 141000, 412, 2.43895e+06, 153618, 563956, 1921.2, 3.30532e+06
singlecenter-47-n9.txt, 1, 0.5, 9, 473.778, 90, 11, 14833, 4342, 1559, 346.6, 39760
singlecenter-alpha_1-86-n75.txt, 1, 1, 75, 1325.73, 5700, 507, 117334, 116332, 28291, 1073.34, 287867
singlecenter-alpha_1-92-n100.txt, 1, 1, 100, 1548.89, 10100, 663, 195249, 157591, 47492, 1205.54, 429336
singlecenter-alpha_3-22-n7.txt, 1, 0.333333, 7, 371.149, 56, 11, 4457, 3825, 1289, 131.998, 31351
singlecenter-alpha_1-72-n50.txt, 1, 1, 50, 871.664, 2550, 329, 60885, 75982, 14690, 716.121, 174770
singlecenter-alpha_1-105-n175.txt, 1, 1, 175, 1899.35, 30800, 1248, 545906, 282492, 127547, 1486.92, 992115
singlecenter-alpha_3-49-n9.txt, 1, 0.333333, 9, 523.248, 90, 8, 5597, 3383, 1364, 419.052, 28494
singlecenter-12-n375.txt, 1, 0.5, 375, 2866.82, 141000, 465, 2.38848e+06, 162237, 528540, 2055.21, 3.21642e+06
singlecenter-alpha_3-24-n7.txt, 1, 0.333333, 7, 318.567, 56, 6, 4441, 2668, 1200, 201.184, 26440
singlecenter-alpha_3-19-n6.txt, 1, 0.333333, 6, 311.486, 42, 5, 3778, 2225, 1073, 244.295, 24964
singlecenter-alpha_3-18-n375.txt, 1, 0.333333, 375, 2939.37, 141000, 404, 2.39363e+06, 147574, 534197, 2024.09, 3.20838e+06
singlecenter-alpha_1-23-n7.txt, 1, 1, 7, 167.639, 56, 26, 4398, 6800, 1222, 145.995, 30479
singlecenter-94-n100.txt, 1, 0.5, 100, 1654.79, 10100, 131, 202508, 43620, 42586, 1204.57, 317855
singlecenter-108-n175.txt, 1, 0.5, 175, 2010.91, 30800, 210, 599048, 73891, 117839, 1429.47, 830154
singlecenter-alpha_3-90-n75.txt, 1, 0.333333, 75, 1339.63, 5700, 85, 117636, 31155, 23776, 932.963, 198519
singlecenter-alpha_3-82-n75.txt, 1, 0.333333, 75, 1107.33, 5700, 82, 177272, 41963, 35056, 714.479, 289645
singlecenter-alpha_3-18-n6.txt, 1, 0.333333, 6, 479.116, 42, 5, 4404, 2237, 1357, 296.163, 26103
singlecenter-alpha_1-52-n10.txt, 1, 1, 10, 423.541, 110, 48, 8153, 12039, 1721, 358.109, 40786
singlecenter-alpha_1-102-n175.txt, 1, 1, 175, 1890.05, 30800, 1214, 546933, 275880, 127132, 1434.14, 986047
singlecenter-alpha_1-9-n250.txt, 1, 1, 250, 2269.16, 62750, 1717, 1.4056e+06, 466928, 258087, 1813.89, 2.18072e+06
singlecenter-alpha_3-101-n175.txt, 1, 0.333333, 175, 1898.94, 30800, 194, 568802, 72084, 119496, 1354.45, 798404
singlecenter-46-n9.txt, 1, 0.5, 9, 403.815, 90, 14, 5583, 4927, 1525, 225.228, 30826
singlecenter-alpha_1-74-n50.txt, 1, 1, 50, 1001.4, 2550, 308, 62683, 74334, 14504, 781.79, 175575
singlecenter-alpha_3-78-n50.txt, 1, 0.333333, 50, 985.005, 2550, 51, 61871, 19944, 12101, 701.133, 117542
singlecenter-12-n6.txt, 1, 0.5, 6, 280.741, 42, 8, 4006, 3155, 1248, 153.251, 26715
singlecenter-alpha_1-17-n375.txt, 1, 1, 375, 2629.87, 141000, 2745, 2.38649e+06, 637520, 571176, 1998.23, 3.7331e+06
singlecenter-alpha_3-87-n75.txt, 1, 0.333333, 75, 1216.75, 5700, 77, 135819, 30213, 24309, 858.445, 218969
singlecenter-alpha_1-11-n6.txt, 1, 1, 6, 278.413, 42, 20, 3765, 5417, 1037, 229.707, 27617
singlecenter-3-n5.txt, 1, 0.5, 5, 113.906, 30, 8, 3481, 2812, 977, 52.9153, 25077
singlecenter-77-n50.txt, 1, 0.5, 50, 856.816, 2550, 79, 59521, 24306, 11949, 543.438, 118583
singlecenter-alpha_3-8-n250.txt, 1, 0.333333, 250, 2365.02, 62750, 283, 1.16196e+06, 97807, 267426, 1580.18, 1.5755e+06
singlecenter-96-n100.txt, 1, 0.5, 100, 1466.72, 10100, 121, 185299, 40729, 40256, 1027.8, 293614
singlecenter-alpha_1-96-n100.txt, 1, 1, 100, 1466.72, 10100, 770, 414697, 163484, 46235, 1155.77, 658689
singlecenter-alpha_3-9-n5.txt, 1, 0.333333, 5, 285.084, 30, 4, 3218, 1849, 986, 163.532, 23312
singlecenter-44-n9.txt, 1, 0.5, 9, 407.522, 90, 12, 7858, 6550, 2095, 277.586, 38300
singlecenter-100-n100.txt, 1, 0.5, 100, 1397.99, 10100, 128, 190953, 43242, 41219, 966.596, 303314
singlecenter-alpha_1-22-n7.txt, 1, 1, 7, 371.149, 56, 29, 4270, 7221, 1088, 248.794, 30460
singlecenter-56-n10.txt, 1, 0.5, 10, 573.371, 110, 22, 8005, 6502, 1749, 244.22, 34469
singlecenter-alpha_3-15-n6.txt, 1, 0.333333, 6, 267.742, 42, 5, 3736, 2201, 995, 193.653, 24487
singlecenter-alpha_1-94-n100.txt, 1, 1, 100, 1654.79, 10100, 829, 204754, 178734, 112697, 1332.83, 540423
singlecenter-alpha_3-38-n8.txt, 1, 0.333333, 8, 514.708, 72, 7, 5168, 2973, 1259, 323.827, 27132
singlecenter-alpha_1-40-n8.txt, 1, 1, 8, 411.304, 72, 37, 5432, 9679, 1326, 318.452, 35663
singlecenter-alpha_3-33-n8.txt, 1, 0.333333, 8, 354.384, 72, 9, 7426, 5614, 1914, 152.767, 38117
singlecenter-alpha_3-14-n6.txt, 1, 0.333333, 6, 298.243, 42, 12, 5229, 5646, 1499, 104.312, 33641
singlecenter-alpha_1-62-n20.txt, 1, 1, 20, 597.484, 420, 105, 15513, 25696, 3839, 471.733, 65206
singlecenter-40-n8.txt, 1, 0.5, 8, 411.304, 72, 12, 5694, 4265, 1701, 238.727, 30323
singlecenter-alpha_3-111-n250.txt, 1, 0.333333, 250, 2184.19, 62750, 262, 1.10697e+06, 154420, 262000, 1581.18, 1.57952e+06
singlecenter-25-n7.txt, 1, 0.5, 7, 365.398, 56, 11, 4503, 3891, 1099, 136.14, 28044
singlecenter-alpha_1-115-n250.txt, 1, 1, 250, 2410.46, 62750, 1897, 1.06984e+06, 425127, 251421, 1865.92, 1.79109e+06
singlecenter-alpha_3-12-n500.txt, 1, 0.333333, 500, 3616.31, 250500, 542, 4.19844e+06, 207811, 1.02906e+06, 2553.08, 5.66393e+06
singlecenter-23-n7.txt, 1, 0.5, 7, 167.639, 56, 6, 5031, 2555, 1235, 121.323, 26953
singlecenter-24-n7.txt, 1, 0.5, 7, 318.567, 56, 8, 4259, 3061, 1157, 201.184, 26408
singlecenter-alpha_1-66-n20.txt, 1, 1, 20, 494.764, 420, 131, 14902, 30272, 3801, 416.931, 68447
singlecenter-alpha_3-1-n5.txt, 1, 0.333333, 5, 287.525, 30, 6, 3225, 2316, 1025, 156.756, 24033
singlecenter-alpha_1-10-n250.txt, 1, 1, 250, 2192.51, 62750, 1710, 1.26265e+06, 378984, 245201, 1744.52, 1.93887e+06
singlecenter-3-n250.txt, 1, 0.5, 250, 2532.61, 62750, 296, 1.16748e+06, 102265, 234037, 1760.72, 1.55076e+06
singlecenter-alpha_3-17-n375.txt, 1, 0.333333, 375, 2629.87, 141000, 405, 2.33721e+06, 150071, 534515, 1746.91, 3.20244e+06
singlecenter-78-n50.txt, 1, 0.5, 50, 985.005, 2550, 54, 61195, 20247, 11664, 701.133, 116423
singlecenter-20-n6.txt, 1, 0.5, 6, 230.966, 42, 5, 3840, 2270, 1030, 166.579, 25094
singlecenter-alpha_3-8-n500.txt, 1, 0.333333, 500, 3134.85, 250500, 524, 4.15606e+06, 216523, 1.1543e+06, 2341.67, 5.79025e+06
singlecenter-11-n500.txt, 1, 0.5, 500, 3185.03, 250500, 615, 4.15882e+06, 227981, 978542, 2239.78, 5.5805e+06
singlecenter-33-n8.txt, 1, 0.5, 8, 354.384, 72, 11, 5413, 4014, 1314, 189.966, 29063
singlecenter-alpha_3-65-n20.txt, 1, 0.333333, 20, 710.576, 420, 22, 15138, 8371, 3247, 424.931, 46205
singlecenter-81-n75.txt, 1, 0.5, 75, 1366.32, 5700, 93, 116801, 32877, 23865, 938.546, 198805
singlecenter-38-n8.txt, 1, 0.5, 8, 514.708, 72, 10, 5035, 3666, 1291, 323.827, 28200
singlecenter-3-n375.txt, 1, 0.5, 375, 2724.19, 141000, 475, 2.39229e+06, 166898, 558039, 1936.17, 3.2531e+06
singlecenter-alpha_3-52-n10.txt, 1, 0.333333, 10, 423.541, 110, 9, 8465, 3921, 1555, 318.379, 33019
singlecenter-alpha_3-34-n8.txt, 1, 0.333333, 8, 423.94, 72, 7, 5328, 3156, 1290, 222.85, 28158
singlecenter-91-n100.txt, 1, 0.5, 100, 1443.6, 10100, 158, 199294, 50203, 44049, 930.469, 322485
singlecenter-alpha_1-113-n250.txt, 1, 1, 250, 2304.79, 62750, 1595, 1.09223e+06, 369078, 254543, 1886.72, 1.76107e+06
singlecenter-alpha_1-91-n100.txt, 1, 1, 100, 1443.6, 10100, 903, 198703, 197978, 50069, 1047.94, 475755
singlecenter-alpha_3-11-n375.txt, 1, 0.333333, 375, 2771.74, 141000, 415, 2.53535e+06, 148572, 525686, 1926.32, 3.34121e+06
singlecenter-113-n250.txt, 1, 0.5, 250, 2304.79, 62750, 303, 1.0671e+06, 105702, 235353, 1727.24, 1.45138e+06
singlecenter-alpha_1-79-n50.txt, 1, 1, 50, 856.992, 2550, 413, 60573, 92003, 15580, 646.683, 191764
singlecenter-alpha_3-11-n500.txt, 1, 0.333333, 500, 3185.03, 250500, 536, 4.15769e+06, 200762, 955568, 2232.26, 5.52262e+06
singlecenter-alpha_3-14-n375.txt, 1, 0.333333, 375, 2833.18, 141000, 389, 2.5942e+06, 142847, 531481, 2045.28, 3.3988e+06
uniform-alpha_1-96-n100.txt, 1, 1, 100, 919.908, 10100, 608, 190933, 142038, 46188, 765.926, 407292
uniform-89-n75.txt, 1, 0.5, 75, 731.523, 5700, 101, 113065, 34449, 23942, 509.222, 196276
uniform-alpha_1-3-n5.txt, 1, 1, 5, 272.513, 30, 13, 3225, 3659, 875, 196.84, 24977
uniform-8-n500.txt, 1, 0.5, 500, 1919.15, 250500, 596, 4.0942e+06, 224934, 1.0399e+06, 1431.09, 5.60328e+06
uniform-1-n375.txt, 1, 0.5, 375, 1628.79, 141000, 453, 3.17961e+06, 226238, 1.04618e+06, 1225.52, 4.81424e+06
uniform-alpha_3-83-n75.txt, 1, 0.333333, 75, 759.105, 5700, 81, 115424, 29940, 23179, 547.355, 206850
uniform-52-n10.txt, 1, 0.5, 10, 328.704, 110, 9, 8636, 3809, 1524, 215.52, 32488
uniform-alpha_3-34-n8.txt, 1, 0.333333, 8, 351.096, 72, 9, 4973, 3490, 1216, 227.227, 27300
uniform-alpha_3-92-n100.txt, 1, 0.333333, 100, 832.92, 10100, 103, 204298, 39497, 71478, 624.062, 343640
uniform-99-n100.txt, 1, 0.5, 100, 860.624, 10100, 110, 189314, 40853, 40774, 652.424, 298480
uniform-115-n250.txt, 1, 0.5, 250, 1393.54, 62750, 301, 1.068e+06, 111732, 238470, 1030.08, 1.46132e+06
uniform-alpha_1-35-n8.txt, 1, 1, 8, 273.89, 72, 27, 5096, 7496, 1391, 245.457, 32190
uniform-alpha_1-39-n8.txt, 1, 1, 8, 297.747, 72, 31, 5104, 7968, 1416, 264.827, 32730
uniform-alpha_3-18-n6.txt, 1, 0.333333, 6, 238.14, 42, 5, 3553, 2078, 1047, 197.478, 24065
uniform-alpha_3-10-n250.txt, 1, 0.333333, 250, 1264.69, 62750, 263, 1.03676e+06, 101542, 345587, 919.565, 1.53216e+06
uniform-109-n175.txt, 1, 0.5, 175, 1164, 30800, 204, 564470, 75198, 131377, 877.412, 811138
uniform-alpha_3-12-n500.txt, 1, 0.333333, 500, 1882.23, 250500, 535, 4.07643e+06, 213748, 970480, 1392.09, 5.46354e+06
uniform-alpha_1-20-n375.txt, 1, 1, 375, 1597.85, 141000, 2326, 2.35796e+06, 625396, 549590, 1310.33, 3.6642e+06
uniform-67-n20.txt, 1, 0.5, 20, 403.697, 420, 19, 15654, 7984, 3107, 361.699, 46381
uniform-55-n10.txt, 1, 0.5, 10, 361.533, 110, 9, 8366, 3943, 1495, 279.129, 32599
uniform-alpha_3-32-n8.txt, 1, 0.333333, 8, 277.041, 72, 8, 5108, 3258, 1325, 133.121, 27922
uniform-116-n250.txt, 1, 0.5, 250, 1284.64, 62750, 295, 1.12608e+06, 142354, 277062, 973.051, 1.5966e+06
uniform-alpha_1-119-n250.txt, 1, 1, 250, 1379.41, 62750, 1691, 1.14494e+06, 402457, 257880, 1119.21, 1.85328e+06
uniform-alpha_1-82-n75.txt, 1, 1, 75, 719.607, 5700, 459, 121278, 112053, 28828, 609.692, 289166
uniform-3-n5.txt, 1, 0.5, 5, 272.513, 30, 7, 3302, 2618, 1027, 177.264, 25107
uniform-13-n500.txt, 1, 0.5, 500, 1835.03, 250500, 619, 4.20894e+06, 228468, 1.03496e+06, 1353.13, 5.67215e+06
uniform-alpha_1-97-n100.txt, 1, 1, 100, 898.059, 10100, 660, 188823, 147263, 45279, 782.488, 409480
uniform-alpha_3-65-n20.txt, 1, 0.333333, 20, 433.143, 420, 19, 14856, 7367, 2995, 354.878, 44323
uniform-alpha_3-41-n9.txt, 1, 0.333333, 9, 414.256, 90, 8, 5542, 3355, 1344, 305.559, 27741
uniform-47-n9.txt, 1, 0.5, 9, 380.24, 90, 10, 6816, 6035, 2053, 286.644, 39760
uniform-alpha_3-3-n250.txt, 1, 0.333333, 250, 1354.89, 62750, 266, 1.15198e+06, 110862, 251988, 1007.14, 1.66723e+06
uniform-alpha_3-49-n9.txt, 1, 0.333333, 9, 254.364, 90, 8, 5699, 3339, 1333, 192.734, 28291
uniform-alpha_1-60-n10.txt, 1, 1, 10, 321.524, 110, 41, 8016, 10486, 15813, 276.28, 94648
uniform-alpha_3-19-n6.txt, 1, 0.333333, 6, 269.17, 42, 7, 3837, 2627, 1059, 187.271, 25194
uniform-alpha_1-19-n375.txt, 1, 1, 375, 1579.21, 141000, 2439, 2.32846e+06, 617485, 658420, 1291.55, 3.74723e+06
uniform-61-n20.txt, 1, 0.5, 20, 376.712, 420, 26, 15492, 9151, 3269, 288.485, 48227
uniform-alpha_1-109-n175.txt, 1, 1, 175, 1164, 30800, 1028, 544269, 252201, 125222, 964.401, 957919
uniform-28-n7.txt, 1, 0.5, 7, 366.446, 56, 6, 4369, 2598, 1140, 271.949, 25901
uniform-alpha_1-65-n20.txt, 1, 1, 20, 433.143, 420, 92, 20955, 32241, 5271, 378.305, 83889
uniform-5-n250.txt, 1, 0.5, 250, 1371.57, 62750, 304, 1.0953e+06, 115371, 241945, 1011.18, 1.49701e+06
uniform-6-n250.txt, 1, 0.5, 250, 1344.74, 62750, 306, 1.12584e+06, 116093, 241477, 1001.43, 1.53066e+06
uniform-alpha_3-88-n75.txt, 1, 0.333333, 75, 817.254, 5700, 92, 120503, 33715, 24686, 537.89, 205119
uniform-alpha_3-23-n7.txt, 1, 0.333333, 7, 277.201, 56, 6, 4590, 2527, 1230, 257.855, 26574
uniform-alpha_1-50-n9.txt, 1, 1, 9, 325.232, 90, 40, 5765, 10494, 1556, 291.485, 36560
uniform-alpha_1-107-n175.txt, 1, 1, 175, 1125.58, 30800, 1072, 560405, 261794, 128739, 907.455, 989054
uniform-alpha_1-108-n175.txt, 1, 1, 175, 1183.21, 30800, 1072, 593882, 347724, 180137, 973.047, 1.16716e+06
uniform-alpha_3-60-n10.txt, 1, 0.333333, 10, 321.524, 110, 9, 8174, 3835, 1566, 257.11, 32774
uniform-alpha_1-34-n8.txt, 1, 1, 8, 351.096, 72, 32, 5196, 8674, 1402, 285.582, 33633
uniform-alpha_3-35-n8.txt, 1, 0.333333, 8, 273.89, 72, 7, 5085, 3163, 1356, 222.21, 28563
uniform-alpha_1-93-n100.txt, 1, 1, 100, 855.156, 10100, 644, 199815, 151639, 48982, 703.987, 429858
uniform-92-n100.txt, 1, 0.5, 100, 832.92, 10100, 109, 199851, 42587, 42732, 624.062, 314270
uniform-alpha_3-25-n7.txt, 1, 0.333333, 7, 312.218, 56, 6, 6385, 4217, 1661, 194.557, 34654
uniform-2-n5.txt, 1, 0.5, 5, 273.25, 30, 4, 3504, 1923, 971, 199.07, 25083
uniform-alpha_1-66-n20.txt, 1, 1, 20, 469.303, 420, 120, 15424, 28071, 4165, 356.671, 68129
uniform-alpha_1-84-n75.txt, 1, 1, 75, 796.03, 5700, 464, 120887, 110469, 28365, 667.457, 286348
uniform-12-n6.txt, 1, 0.5, 6, 370.798, 42, 8, 4615, 4573, 1496, 200.204, 44320
uniform-29-n7.txt, 1, 0.5, 7, 335.334, 56, 6, 4679, 2719, 1151, 264.232, 27624
uniform-10-n5.txt, 1, 0.5, 5, 276.293, 30, 6, 3629, 2384, 971, 207.817, 25299
uniform-alpha_3-8-n500.txt, 1, 0.333333, 500, 1919.15, 250500, 529, 4.30535e+06, 217547, 1.01357e+06, 1423.78, 5.76561e+06
uniform-alpha_1-4-n5.txt, 1, 1, 5, 224.592, 30, 15, 4719, 6483, 1324, 191.508, 35108
uniform-10-n500.txt, 1, 0.5, 500, 1871.22, 250500, 593, 4.122e+06, 231363, 1.09385e+06, 1370.51, 5.69136e+06
uniform-alpha_1-68-n20.txt, 1, 1, 20, 489.066, 420, 97, 15467, 24421, 3834, 417.87, 64027
uniform-alpha_1-2-n250.txt, 1, 1, 250, 1362.98, 62750, 1588, 1.06957e+06, 381309, 352029, 1125.73, 1.84928e+06
uniform-alpha_1-67-n20.txt, 1, 1, 20, 403.697, 420, 99, 15192, 24202, 3938, 376.481, 63096
uniform-107-n175.txt, 1, 0.5, 175, 1125.58, 30800, 223, 589313, 133637, 181820, 823.659, 958424
uniform-alpha_3-69-n20.txt, 1, 0.333333, 20, 387.704, 420, 19, 15755, 7928, 3075, 297.931, 46685
uniform-45-n9.txt, 1, 0.5, 9, 370.65, 90, 13, 5850, 4704, 1449, 257.76, 30112
uniform-alpha_3-104-n175.txt, 1, 0.333333, 175, 1150.17, 30800, 186, 1.08577e+06, 118735, 453431, 865.348, 1.72174e+06
uniform-alpha_1-20-n6.txt, 1, 1, 6, 276.576, 42, 20, 3734, 5503, 971, 193.474, 28120
uniform-alpha_1-111-n250.txt, 1, 1, 250, 1337.66, 62750, 1554, 1.08834e+06, 421309, 480441, 1103.07, 2.06658e+06
uniform-alpha_3-10-n5.txt, 1, 0.333333, 5, 276.293, 30, 4, 5387, 3397, 1712, 207.817, 36770
uniform-1-n5.txt, 1, 0.5, 5, 313.233, 30, 5, 3342, 2118, 1049, 158.652, 24706
uniform-alpha_3-85-n75.txt, 1, 0.333333, 75, 833.001, 5700, 81, 420009, 77117, 44447, 631.61, 587303
uniform-alpha_3-99-n100.txt, 1, 0.333333, 100, 860.624, 10100, 103, 357160, 75818, 83073, 652.14, 564528
uniform-alpha_1-26-n7.txt, 1, 1, 7, 286.873, 56, 22, 6226, 9561, 1775, 238.284, 40453
uniform-96-n100.txt, 1, 0.5, 100, 919.908, 10100, 120, 196322, 44175, 42159, 717.214, 311450
uniform-66-n20.txt, 1, 0.5, 20, 469.303, 420, 31, 15065, 9846, 3246, 321.38, 48161
uniform-alpha_3-94-n100.txt, 1, 0.333333, 100, 833.285, 10100, 106, 221481, 41693, 42937, 650.054, 335890
uniform-74-n50.txt, 1, 0.5, 50, 664.446, 2550, 61, 61629, 22438, 12044, 470.225, 119498
uniform-alpha_1-4-n250.txt, 1, 1, 250, 1343.56, 62750, 1635, 1.57213e+06, 760838, 456277, 1102.14, 2.86914e+06
uniform-alpha_3-18-n375.txt, 1, 0.333333, 375, 1619.14, 141000, 396, 3.66059e+06, 298628, 1.11687e+06, 1220.39, 5.25855e+06
uniform-alpha_3-100-n100.txt, 1, 0.333333, 100, 902.51, 10100, 106, 196222, 41043, 41957, 631.235, 307940
uniform-alpha_3-68-n20.txt, 1, 0.333333, 20, 489.066, 420, 19, 15423, 7934, 3077, 384.95, 45868
uniform-alpha_1-46-n9.txt, 1, 1, 9, 312.928, 90, 34, 5723, 9014, 1547, 280.173, 34762
uniform-87-n75.txt, 1, 0.5, 75, 807.658, 5700, 99, 117652, 34696, 24310, 581.894, 202381
uniform-79-n50.txt, 1, 0.5, 50, 607.607, 2550, 49, 62296, 20616, 11962, 497.678, 118792
uniform-38-n8.txt, 1, 0.5, 8, 348.931, 72, 11, 5438, 4035, 1340, 207.097, 29269
uniform-alpha_1-12-n500.txt, 1, 1, 500, 1882.23, 250500, 3130, 5.89701e+06, 1.18004e+06, 2.11854e+06, 1545.7, 9.49164e+06
uniform-alpha_3-86-n75.txt, 1, 0.333333, 75, 799.778, 5700, 84, 117858, 31904, 23783, 579.434, 199214
uniform-7-n250.txt, 1, 0.5, 250, 1376.22, 62750, 291, 1.08509e+06, 111051, 260941, 1052.94, 1.5058e+06
uniform-alpha_1-45-n9.txt, 1, 1, 9, 370.65, 90, 40, 5961, 10181, 1578, 288.686, 36232
uniform-alpha_3-72-n50.txt, 1, 0.333333, 50, 659.498, 2550, 51, 60621, 19804, 11739, 534.722, 115213
uniform-alpha_1-21-n7.txt, 1, 1, 7, 270.69, 56, 26, 4413, 6541, 1143, 241.006, 30060
uniform-alpha_1-5-n250.txt, 1, 1, 250, 1371.57, 62750, 1567, 1.08963e+06, 376708, 257036, 1127.41, 1.76765e+06
uniform-43-n9.txt, 1, 0.5, 9, 334.395, 90, 11, 5360, 4269, 1403, 201.669, 29516
uniform-alpha_3-27-n7.txt, 1, 0.333333, 7, 287.874, 56, 6, 4479, 2570, 1108, 191.092, 26109
uniform-20-n6.txt, 1, 0.5, 6, 276.576, 42, 10, 3822, 3417, 1168, 146.446, 26504
uniform-alpha_3-119-n250.txt, 1, 0.333333, 250, 1379.41, 62750, 268, 1.72074e+06, 144745, 418625, 1030.74, 2.35103e+06
uniform-alpha_1-6-n500.txt, 1, 1, 500, 1831.98, 250500, 3138, 4.19598e+06, 777317, 1.05132e+06, 1500.64, 6.24874e+06
uniform-alpha_3-14-n6.txt, 1, 0.333333, 6, 264.076, 42, 10, 3827, 3355, 1171, 140.306, 26331
uniform-alpha_1-12-n375.txt, 1, 1, 375, 1641.62, 141000, 2328, 3.02928e+06, 624926, 610515, 1339.85, 4.42945e+06
uniform-6-n500.txt, 1, 0.5, 500, 1831.98, 250500, 598, 5.08132e+06, 253741, 1.10431e+06, 1360.45, 6.7202e+06
uniform-alpha_1-120-n250.txt, 1, 1, 250, 1319.03, 62750, 1643, 1.13489e+06, 393321, 289572, 1096.99, 1.86585e+06
uniform-alpha_3-38-n8.txt, 1, 0.333333, 8, 348.931, 72, 7, 5126, 2958, 1304, 203.423, 27583
uniform-69-n20.txt, 1, 0.5, 20, 387.704, 420, 21, 15052, 8158, 3052, 297.931, 45837
uniform-alpha_1-10-n5.txt, 1, 1, 5, 276.293, 30, 14, 3373, 4157, 958, 221.485, 26451
uniform-alpha_1-47-n9.txt, 1, 1, 9, 380.24, 90, 33, 5600, 8769, 1474, 319.719, 34403
uniform-alpha_3-71-n50.txt, 1, 0.333333, 50, 621.387, 2550, 55, 60807, 20920, 11865, 444.7, 116709
uniform-alpha_1-31-n8.txt, 1, 1, 8, 310.236, 72, 32, 7280, 13106, 3756, 282.004, 53366
uniform-alpha_3-103-n175.txt, 1, 0.333333, 175, 1097.04, 30800, 178, 618770, 71265, 122043, 858.177, 862919
uniform-6-n5.txt, 1, 0.5, 5, 262.456, 30, 4, 3449, 1796, 952, 233.969, 23923
uniform-alpha_1-64-n20.txt, 1, 1, 20, 377.429, 420, 125, 22182, 41209, 4249, 297.296, 91196
uniform-alpha_1-41-n9.txt, 1, 1, 9, 414.256, 90, 37, 5392, 9332, 1429, 349.941, 33988
uniform-alpha_3-48-n9.txt, 1, 0.333333, 9, 364.952, 90, 10, 5270, 3713, 1414, 283.912, 28145
uniform-alpha_1-114-n250.txt, 1, 1, 250, 1305.79, 62750, 1645, 1.08302e+06, 387896, 253084, 1070.09, 1.76844e+06
uniform-alpha_1-8-n500.txt, 1, 1, 500, 1919.15, 250500, 3108, 4.25238e+06, 756223, 982394, 1577.81, 6.20893e+06
uniform-alpha_1-7-n5.txt, 1, 1, 5, 291.804, 30, 14, 3267, 3932, 854, 231.234, 25774
uniform-34-n8.txt, 1, 0.5, 8, 351.096, 72, 10, 5054, 3763, 1260, 233.276, 27671
uniform-11-n6.txt, 1, 0.5, 6, 262.634, 42, 5, 5143, 3315, 1459, 219.072, 31343
uniform-alpha_3-102-n175.txt, 1, 0.333333, 175, 1159.96, 30800, 182, 534557, 127550, 114713, 900.802, 813647
uniform-7-n5.txt, 1, 0.5, 5, 291.804, 30, 4, 3354, 1796, 970, 209.336, 23471
uniform-44-n9.txt, 1, 0.5, 9, 317.416, 90, 14, 5662, 4607, 1485, 222.657, 29441
uniform-alpha_3-79-n50.txt, 1, 0.333333, 50, 607.607, 2550, 49, 59990, 19530, 11409, 497.678, 113539
uniform-alpha_3-46-n9.txt, 1, 0.333333, 9, 312.928, 90, 8, 5464, 3465, 1328, 249.164, 28000
uniform-alpha_3-120-n250.txt, 1, 0.333333, 250, 1319.03, 62750, 259, 1.04575e+06, 101089, 230736, 985.557, 1.42019e+06
uniform-alpha_3-101-n175.txt, 1, 0.333333, 175, 1165.53, 30800, 186, 534855, 70632, 113396, 838.548, 753804
uniform-alpha_1-58-n10.txt, 1, 1, 10, 343.309, 110, 36, 8106, 9610, 1597, 304.169, 37649
uniform-alpha_3-47-n9.txt, 1, 0.333333, 9, 380.24, 90, 8, 5636, 3311, 1323, 286.644, 28422
uniform-35-n8.txt, 1, 0.5, 8, 273.89, 72, 7, 5095, 3018, 1251, 222.21, 26857
uniform-alpha_3-97-n100.txt, 1, 0.333333, 100, 898.059, 10100, 101, 195313, 39130, 41479, 714.313, 304172
uniform-16-n375.txt, 1, 0.5, 375, 1635.89, 141000, 452, 2.33138e+06, 172264, 555038, 1208.74, 3.19436e+06
uniform-alpha_1-10-n500.txt, 1, 1, 500, 1871.22, 250500, 2932, 4.10628e+06, 712631, 943582, 1518.31, 6.03074e+06
uniform-alpha_1-75-n50.txt, 1, 1, 50, 714.919, 2550, 314, 59831, 72633, 14120, 588.836, 169514
uniform-alpha_1-16-n375.txt, 1, 1, 375, 1635.89, 141000, 2313, 2.45597e+06, 627840, 557430, 1335.67, 3.77934e+06
uniform-alpha_1-76-n50.txt, 1, 1, 50, 630.895, 2550, 310, 59407, 71681, 14122, 488.888, 168142
uniform-alpha_1-113-n250.txt, 1, 1, 250, 1307.21, 62750, 1657, 1.069e+06, 374754, 238221, 1081.54, 1.74369e+06
uniform-80-n50.txt, 1, 0.5, 50, 638.687, 2550, 54, 59230, 19895, 11379, 496.059, 113012
uniform-70-n20.txt, 1, 0.5, 20, 462.178, 420, 27, 14395, 8981, 3035, 321.514, 45235
uniform-alpha_1-18-n375.txt, 1, 1, 375, 1619.14, 141000, 2274, 2.40223e+06, 565625, 560919, 1331.87, 3.66557e+06
uniform-alpha_3-30-n7.txt, 1, 0.333333, 7, 243.915, 56, 6, 4553, 2709, 1146, 195.122, 26679
