Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-107-n175.txt, 1, 0.333333, 175, 1125.58, 361, 186, 25673, 76821, 9324, 818.349, 137403
uniform-75-n50.txt, 1, 0.5, 50, 714.919, 107, 57, 9076, 22025, 18522, 525.681, 69649
uniform-alpha_3-56-n10.txt, 1, 0.333333, 10, 347.493, 19, 9, 3428, 4085, 1230, 252.457, 26383
uniform-93-n100.txt, 1, 0.5, 100, 855.156, 216, 116, 27412, 45537, 5787, 639.79, 100474
uniform-alpha_3-42-n9.txt, 1, 0.333333, 9, 290.198, 17, 8, 1415, 3706, 1175, 235.348, 23230
uniform-alpha_1-28-n7.txt, 1, 1, 7, 366.446, 22, 21, 1267, 6533, 1259, 313.962, 26155
uniform-60-n10.txt, 1, 0.5, 10, 321.524, 21, 11, 3340, 4539, 1366, 264.706, 26984
uniform-alpha_1-17-n375.txt, 1, 1, 375, 1623.52, 2303, 2447, 50080, 651065, 61371, 1339.1, 802537
uniform-alpha_1-73-n50.txt, 1, 1, 50, 668.238, 294, 315, 8898, 83285, 6491, 527.052, 118887
uniform-alpha_3-5-n5.txt, 1, 0.333333, 5, 319.61, 9, 4, 1269, 2093, 1001, 237.239, 21696
uniform-8-n5.txt, 1, 0.5, 5, 260.469, 9, 4, 1163, 1943, 1027, 184.479, 21756
uniform-72-n50.txt, 1, 0.5, 50, 659.498, 106, 56, 8636, 22449, 3499, 537.523, 54453
uniform-20-n375.txt, 1, 0.5, 375, 1597.85, 827, 454, 57090, 215875, 38143, 1186.88, 379544
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 418.053, 39, 19, 4250, 8616, 1791, 356.093, 33182
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1362.98, 514, 264, 33185, 123561, 16544, 1021.7, 204272
uniform-14-n375.txt, 1, 0.5, 375, 1594.16, 826, 451, 50120, 176472, 22238, 1182.58, 283232
uniform-57-n10.txt, 1, 0.5, 10, 266.515, 19, 9, 3418, 4259, 1278, 228.149, 26414
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1626.68, 2171, 2314, 51662, 634651, 46516, 1334.06, 769729
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1377.66, 509, 259, 35292, 110682, 15548, 1045.46, 191334
uniform-alpha_1-8-n5.txt, 1, 1, 5, 260.469, 15, 14, 1221, 4716, 1158, 216.291, 24712
uniform-alpha_1-95-n100.txt, 1, 1, 100, 898.704, 531, 570, 15740, 177170, 12321, 756.631, 230821
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1628.79, 779, 404, 51434, 220030, 21222, 1219.18, 329665
uniform-18-n375.txt, 1, 0.5, 375, 1619.14, 818, 445, 51547, 180983, 21805, 1224.85, 302348
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1594.16, 2298, 2459, 51393, 666434, 48957, 1316.36, 802562
uniform-3-n375.txt, 1, 0.5, 375, 1615.04, 839, 464, 50875, 185522, 22313, 1187.72, 293851
uniform-alpha_1-29-n7.txt, 1, 1, 7, 335.334, 24, 23, 2029, 12746, 2064, 281.912, 45335
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 310.236, 17, 9, 2044, 3986, 1701, 254.388, 25530
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1183.21, 353, 178, 26808, 75331, 9056, 882.568, 137059
uniform-30-n7.txt, 1, 0.5, 7, 243.915, 13, 6, 1275, 2801, 1102, 195.122, 22373
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1384.33, 509, 259, 33447, 108434, 15743, 1069.5, 186608
uniform-19-n6.txt, 1, 0.5, 6, 269.17, 14, 8, 1239, 3280, 1277, 187.271, 23016
uniform-63-n20.txt, 1, 0.5, 20, 457.011, 45, 25, 4640, 10041, 2154, 313.231, 35891
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 638.687, 99, 49, 9441, 21216, 3217, 495.804, 54049
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1240.6, 507, 257, 35064, 108582, 15330, 958.226, 188483
uniform-121-n375.txt, 1, 0.5, 375, 1633.8, 839, 465, 50424, 181914, 22045, 1208.1, 288698
uniform-alpha_1-7-n500.txt, 1, 1, 500, 1828.51, 2906, 3086, 71812, 824673, 60222, 1526.93, 997091
uniform-alpha_1-70-n20.txt, 1, 1, 20, 462.178, 133, 140, 4226, 36241, 3357, 367.664, 62236
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 9, 4, 1112, 2041, 1001, 233.969, 21007
uniform-11-n375.txt, 1, 0.5, 375, 1608.07, 819, 445, 48244, 173572, 20531, 1217.28, 275862
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 919.908, 209, 109, 15483, 69344, 5379, 715.04, 127700
uniform-62-n20.txt, 1, 0.5, 20, 418.053, 39, 19, 4351, 8651, 1793, 356.093, 47057
uniform-59-n10.txt, 1, 0.5, 10, 370.116, 19, 9, 3125, 4158, 1343, 274.063, 26437
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1337.66, 519, 269, 33893, 122736, 29228, 990.263, 215172
uniform-alpha_1-44-n9.txt, 1, 1, 9, 317.416, 40, 42, 1420, 11892, 1599, 267.784, 32703
uniform-101-n175.txt, 1, 0.5, 175, 1165.53, 389, 215, 25491, 81900, 9838, 840.607, 142590
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1159.96, 974, 1038, 38200, 277194, 20415, 973.757, 365032
uniform-alpha_1-36-n8.txt, 1, 1, 8, 350.168, 30, 29, 1497, 8559, 1534, 273.914, 29394
uniform-alpha_1-30-n7.txt, 1, 1, 7, 243.915, 25, 26, 1249, 7473, 1365, 220.704, 27178
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 322.363, 21, 11, 3661, 4611, 1422, 227.368, 27500
uniform-alpha_1-2-n5.txt, 1, 1, 5, 273.25, 15, 14, 1152, 4413, 1121, 238.843, 23761
uniform-alpha_1-91-n100.txt, 1, 1, 100, 871.594, 503, 548, 16127, 182028, 12746, 737.462, 253802
uniform-90-n75.txt, 1, 0.5, 75, 795.426, 182, 107, 12449, 41872, 5460, 570.183, 81939
uniform-71-n50.txt, 1, 0.5, 50, 621.387, 107, 57, 9618, 24678, 3674, 444.7, 59234
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 313.233, 9, 4, 1242, 2241, 1072, 158.652, 22819
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 21, 22, 1777, 9543, 1842, 230.386, 37637
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 9, 4, 1233, 2192, 1087, 209.336, 22919
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 361.533, 19, 9, 3488, 4535, 1375, 279.129, 28436
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 13, 6, 1348, 3021, 1208, 214.23, 23931
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 23, 23, 1495, 7844, 2590, 261.718, 38199
uniform-21-n500.txt, 1, 0.5, 500, 1903.2, 1124, 624, 85534, 306322, 36602, 1375.32, 483720
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 815.958, 149, 74, 14643, 38575, 5336, 639.767, 84341
uniform-102-n175.txt, 1, 0.5, 175, 1159.96, 369, 195, 37716, 98114, 16683, 902.254, 196522
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 11, 5, 1612, 2958, 1350, 219.072, 27171
uniform-15-n6.txt, 1, 0.5, 6, 223.024, 13, 7, 1558, 3614, 1437, 165.064, 27860
uniform-alpha_1-62-n20.txt, 1, 1, 20, 418.053, 92, 96, 5150, 33893, 3541, 375.103, 65564
uniform-alpha_1-81-n75.txt, 1, 1, 75, 815.958, 473, 506, 13956, 164410, 14152, 688.232, 219349
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 1831.98, 1031, 531, 99349, 251153, 31165, 1356.57, 437354
uniform-68-n20.txt, 1, 0.5, 20, 489.066, 41, 21, 4244, 9043, 1975, 385.178, 34297
uniform-alpha_1-9-n5.txt, 1, 1, 5, 241.297, 15, 14, 1142, 4723, 1143, 193.094, 24900
uniform-alpha_1-54-n10.txt, 1, 1, 10, 322.363, 42, 44, 3523, 12724, 1822, 275.785, 36427
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 457.011, 42, 22, 4209, 9291, 1905, 313.231, 33986
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1641.62, 776, 401, 50944, 168082, 20457, 1216.5, 274128
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 630.895, 108, 58, 9004, 23652, 3453, 426.365, 56331
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1608.07, 773, 398, 51169, 173408, 22823, 1211.43, 285941
uniform-91-n100.txt, 1, 0.5, 100, 871.594, 214, 114, 15106, 46849, 5907, 679.966, 90367
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 272.513, 12, 7, 1507, 3028, 1243, 177.264, 23740
uniform-2-n375.txt, 1, 0.5, 375, 1626.68, 821, 446, 58033, 184731, 22515, 1223.58, 301757
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 370.65, 19, 10, 1439, 4344, 1338, 249.116, 24784
uniform-117-n250.txt, 1, 0.5, 250, 1381.46, 546, 297, 34507, 120058, 16774, 1036.68, 231806
uniform-3-n250.txt, 1, 0.5, 250, 1354.89, 549, 299, 33810, 121457, 16653, 1010.69, 201485
uniform-119-n250.txt, 1, 0.5, 250, 1379.41, 568, 319, 34706, 125561, 17884, 1036.86, 208307
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1626.68, 780, 405, 50887, 170998, 20592, 1220.96, 277477
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 317.416, 19, 10, 1458, 4369, 1316, 221.953, 33496
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 266.515, 19, 9, 3201, 4319, 1378, 228.149, 26912
uniform-alpha_1-11-n6.txt, 1, 1, 6, 262.634, 19, 19, 1242, 5785, 1288, 227.973, 25911
uniform-alpha_1-71-n50.txt, 1, 1, 50, 621.387, 270, 292, 8978, 78340, 6645, 500.775, 114355
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1626.26, 2150, 2288, 52644, 629544, 46920, 1328.69, 764658
uniform-46-n9.txt, 1, 0.5, 9, 312.928, 17, 8, 1525, 3862, 1241, 249.164, 24349
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 403.697, 39, 19, 4228, 8736, 1787, 361.699, 33217
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1343.56, 523, 273, 46122, 112806, 24099, 985.753, 214766
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1296.91, 509, 259, 34247, 107694, 15404, 996.606, 186558
uniform-9-n5.txt, 1, 0.5, 5, 241.297, 9, 4, 1160, 2118, 1058, 172.155, 21930
uniform-alpha_1-9-n500.txt, 1, 1, 500, 1874.89, 2830, 2984, 69020, 928217, 57894, 1529.97, 1.09504e+06
uniform-41-n9.txt, 1, 0.5, 9, 414.256, 17, 8, 1382, 3599, 1208, 305.559, 23334
uniform-17-n375.txt, 1, 0.5, 375, 1623.52, 817, 442, 50754, 174305, 21153, 1208.48, 280849
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 462.178, 44, 24, 4184, 9437, 1977, 313.732, 33880
uniform-10-n250.txt, 1, 0.5, 250, 1264.69, 559, 310, 52024, 166962, 24783, 925.086, 284221
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1164.66, 1060, 1131, 26464, 360880, 22278, 977.215, 436416
uniform-alpha_1-74-n50.txt, 1, 1, 50, 664.446, 305, 326, 22515, 84483, 6830, 528.76, 133939
uniform-alpha_1-86-n75.txt, 1, 1, 75, 799.778, 446, 483, 11726, 127217, 10013, 652.41, 171611
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1307.21, 518, 268, 32764, 110299, 15356, 977.797, 187232
uniform-24-n7.txt, 1, 0.5, 7, 287.507, 13, 6, 1324, 2748, 1130, 230.119, 22326
uniform-alpha_1-37-n8.txt, 1, 1, 8, 312.187, 33, 34, 1550, 9695, 1463, 252.926, 30057
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 350.168, 17, 9, 1589, 4083, 1293, 247.082, 24956
uniform-alpha_1-38-n8.txt, 1, 1, 8, 348.931, 31, 31, 1627, 9482, 1485, 260.909, 30551
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1165.53, 1022, 1100, 26852, 297604, 21633, 926.562, 372647
uniform-alpha_1-72-n50.txt, 1, 1, 50, 659.498, 268, 285, 8630, 78425, 6440, 567.95, 113641
uniform-alpha_1-48-n9.txt, 1, 1, 9, 364.952, 39, 41, 1460, 11736, 1617, 317.322, 32548
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1393.54, 1420, 1515, 34790, 435280, 34056, 1138.93, 535830
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 302.02, 11, 5, 1276, 2563, 1221, 201.667, 22573
uniform-alpha_1-27-n7.txt, 1, 1, 7, 287.874, 28, 28, 1440, 8252, 1297, 241.737, 28896
uniform-alpha_1-78-n50.txt, 1, 1, 50, 665.396, 255, 275, 9014, 76728, 6416, 560.03, 113097
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 325.232, 17, 8, 1474, 3909, 1306, 263.96, 24807
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 366.446, 13, 6, 1321, 2898, 1161, 271.949, 23301
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1128.2, 362, 187, 27902, 80604, 9596, 836.229, 144469
uniform-alpha_1-89-n75.txt, 1, 1, 75, 731.523, 492, 510, 12242, 144934, 10817, 571.171, 190220
uniform-100-n100.txt, 1, 0.5, 100, 902.51, 228, 129, 15254, 50377, 6408, 636.255, 95064
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1150.17, 1027, 1108, 26741, 308531, 23726, 939.34, 386472
uniform-alpha_1-13-n6.txt, 1, 1, 6, 258.786, 20, 20, 1237, 6398, 1235, 199.138, 26776
uniform-83-n75.txt, 1, 0.5, 75, 759.105, 170, 96, 11812, 37743, 5034, 551.278, 76271
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1615.04, 2231, 2359, 53518, 659454, 48988, 1306.39, 798149
uniform-73-n50.txt, 1, 0.5, 50, 668.238, 110, 60, 8940, 24282, 3829, 482.35, 58100
uniform-alpha_1-87-n75.txt, 1, 1, 75, 807.658, 462, 494, 11905, 136552, 10720, 645.968, 181297
uniform-alpha_1-21-n500.txt, 1, 1, 500, 1903.2, 3087, 3265, 74198, 882153, 181185, 1530.92, 1.21296e+06
uniform-alpha_1-42-n9.txt, 1, 1, 9, 290.198, 39, 39, 1650, 10934, 1557, 253.101, 31819
uniform-51-n10.txt, 1, 0.5, 10, 334.301, 19, 9, 3753, 4160, 1265, 277.569, 26932
uniform-alpha_1-33-n8.txt, 1, 1, 8, 258.348, 30, 30, 1576, 8824, 1527, 232.763, 29431
uniform-33-n8.txt, 1, 0.5, 8, 258.348, 15, 7, 1527, 3284, 1210, 226.47, 23555
uniform-31-n8.txt, 1, 0.5, 8, 310.236, 18, 10, 1734, 4232, 1301, 254.388, 24764
uniform-78-n50.txt, 1, 0.5, 50, 665.396, 109, 59, 8913, 23228, 3428, 499.244, 55465
uniform-alpha_1-15-n6.txt, 1, 1, 6, 223.024, 19, 18, 1256, 5574, 1221, 175.226, 25406
uniform-49-n9.txt, 1, 0.5, 9, 254.364, 19, 10, 1505, 4370, 1375, 192.734, 24592
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 731.523, 156, 81, 11550, 33174, 4515, 506.897, 69954
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 287.507, 13, 6, 1345, 2875, 1202, 230.119, 22941
uniform-alpha_1-5-n500.txt, 1, 1, 500, 1861.74, 2910, 3065, 71667, 820162, 60748, 1520.89, 993708
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 795.426, 165, 90, 11699, 34622, 4777, 559.494, 71741
uniform-alpha_1-11-n500.txt, 1, 1, 500, 1917.49, 2960, 3136, 135099, 1.58637e+06, 90283, 1528.64, 1.87464e+06
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1346.27, 519, 269, 34298, 120209, 15610, 974.204, 199987
uniform-4-n375.txt, 1, 0.5, 375, 1635.33, 815, 441, 54831, 189618, 23065, 1221.46, 306498
uniform-alpha_1-1-n5.txt, 1, 1, 5, 313.233, 15, 15, 1233, 4781, 1078, 228.574, 24395
uniform-alpha_1-16-n6.txt, 1, 1, 6, 303.337, 18, 17, 1164, 5479, 1245, 251.441, 25101
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1381.46, 1536, 1644, 34099, 443016, 34619, 1140.52, 541909
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 469.303, 44, 24, 4393, 9663, 1969, 317.01, 34871
uniform-alpha_1-56-n10.txt, 1, 1, 10, 347.493, 40, 42, 3699, 12141, 1810, 298.466, 35877
uniform-14-n6.txt, 1, 0.5, 6, 264.076, 16, 10, 1292, 3914, 1326, 140.306, 24293
uniform-106-n175.txt, 1, 0.5, 175, 1128.2, 388, 214, 26218, 84604, 10068, 840.658, 146858
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1594.16, 781, 406, 50544, 169641, 21075, 1179.9, 276515
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 11, 5, 1224, 2502, 1209, 197.478, 22539
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 376.712, 42, 22, 5619, 14340, 2996, 288.485, 46599
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 258.348, 15, 7, 2217, 5109, 1530, 226.47, 30562
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 13, 6, 1904, 4581, 1544, 214.23, 29614
uniform-alpha_1-63-n20.txt, 1, 1, 20, 457.011, 99, 105, 5600, 44955, 4627, 359.398, 78527
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 898.704, 205, 105, 15253, 43369, 5810, 680.005, 87182
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1354.89, 1485, 1591, 33278, 424596, 33045, 1110.27, 520883
uniform-11-n500.txt, 1, 0.5, 500, 1917.49, 1118, 619, 71191, 243537, 29370, 1369.99, 389200
uniform-50-n9.txt, 1, 0.5, 9, 325.232, 19, 10, 1457, 4502, 1407, 263.96, 38264
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 905.063, 206, 106, 14613, 46507, 5717, 679.665, 89106
uniform-alpha_1-52-n10.txt, 1, 1, 10, 328.704, 46, 48, 3501, 13427, 1849, 260.662, 36821
uniform-alpha_1-61-n20.txt, 1, 1, 20, 376.712, 108, 115, 4241, 30654, 3084, 312.494, 56591
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1344.74, 514, 264, 33205, 109291, 15509, 997.509, 186685
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1377.66, 1484, 1565, 33734, 415805, 31375, 1142.13, 510587
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 1861.74, 1029, 529, 72272, 220315, 27924, 1378.69, 366369
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1284.64, 1405, 1486, 35953, 404668, 33752, 1069.41, 504498
uniform-alpha_1-25-n7.txt, 1, 1, 7, 312.218, 25, 25, 1834, 7515, 1445, 249.756, 28770
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 9, 4, 1159, 2095, 1036, 162.372, 21944
uniform-13-n6.txt, 1, 0.5, 6, 258.786, 11, 5, 1291, 2596, 1210, 178.346, 22638
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 377.429, 41, 21, 4274, 8809, 1862, 258.949, 33421
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1628.79, 2301, 2439, 51427, 660745, 48500, 1333.33, 796354
uniform-5-n500.txt, 1, 0.5, 500, 1861.74, 1098, 598, 68349, 232816, 28575, 1382.75, 373289
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1344.74, 1401, 1510, 34388, 406868, 31912, 1097.51, 502555
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1240.6, 1416, 1508, 32957, 404088, 31585, 1042.44, 497687
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1623.52, 765, 390, 51455, 161666, 20116, 1204.97, 268490
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1133.94, 375, 200, 25870, 80360, 9435, 805.528, 141174
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 276.576, 13, 7, 1222, 2892, 1086, 146.446, 22089
uniform-alpha_1-14-n6.txt, 1, 1, 6, 264.076, 21, 20, 1216, 6108, 1226, 170.98, 25608
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1376.22, 511, 261, 33831, 109075, 15547, 1049, 187140
uniform-105-n175.txt, 1, 0.5, 175, 1164.66, 375, 200, 25515, 80400, 9527, 896.345, 140789
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 9, 4, 1525, 2064, 1018, 172.155, 21744
uniform-alpha_1-40-n8.txt, 1, 1, 8, 285.792, 30, 31, 1535, 8980, 1478, 234.674, 30007
uniform-alpha_1-79-n50.txt, 1, 1, 50, 607.607, 252, 272, 8554, 72594, 6034, 531.121, 107037
uniform-alpha_1-59-n10.txt, 1, 1, 10, 370.116, 41, 41, 3559, 11833, 1698, 284.024, 35066
uniform-103-n175.txt, 1, 0.5, 175, 1097.04, 366, 191, 26225, 77861, 9281, 859.016, 138883
uniform-alpha_1-69-n20.txt, 1, 1, 20, 387.704, 87, 92, 4241, 25126, 2725, 339.446, 50553
uniform-alpha_1-12-n6.txt, 1, 1, 6, 370.798, 19, 18, 1226, 5719, 1253, 280.826, 25616
uniform-alpha_1-32-n8.txt, 1, 1, 8, 277.041, 30, 31, 1543, 8821, 1336, 238.875, 29085
uniform-alpha_1-92-n100.txt, 1, 1, 100, 832.92, 594, 637, 14711, 167346, 12848, 694.015, 217568
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1305.79, 513, 263, 33427, 107767, 15325, 961.351, 185335
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1133.94, 1111, 1189, 26208, 403501, 23463, 891.355, 479403
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 370.116, 19, 9, 3341, 4136, 1373, 274.063, 26422
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 15, 7, 1551, 3189, 1197, 247.163, 23335
uniform-alpha_1-85-n75.txt, 1, 1, 75, 833.001, 449, 475, 11884, 126159, 9854, 682.567, 169610
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1376.22, 1407, 1507, 33730, 409578, 32473, 1148.22, 505632
uniform-120-n250.txt, 1, 0.5, 250, 1319.03, 544, 294, 77010, 145562, 16379, 988.715, 270437
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 263.044, 13, 6, 1294, 2888, 1105, 215.494, 22398
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1635.33, 2098, 2224, 49638, 594689, 44857, 1354.45, 724723
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 289.324, 19, 9, 3383, 4089, 1294, 236.759, 26320
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 1828.51, 1020, 520, 71461, 218897, 27239, 1396.76, 364086
uniform-98-n100.txt, 1, 0.5, 100, 905.063, 211, 111, 14513, 45275, 5679, 679.711, 87408
uniform-17-n6.txt, 1, 0.5, 6, 302.02, 11, 5, 1225, 2476, 1098, 201.667, 22131
uniform-7-n500.txt, 1, 0.5, 500, 1828.51, 1067, 567, 69959, 225193, 29084, 1399.41, 369231
uniform-alpha_1-22-n7.txt, 1, 1, 7, 263.044, 27, 27, 1307, 7762, 1410, 236.247, 27758
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1296.91, 1424, 1515, 34235, 407284, 29683, 1088.66, 500622
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1164.66, 363, 188, 25551, 76086, 9152, 895.228, 136800
uniform-1-n250.txt, 1, 0.5, 250, 1296.91, 539, 289, 63605, 128107, 15985, 1002.35, 251680
uniform-82-n75.txt, 1, 0.5, 75, 719.607, 162, 87, 11723, 51139, 18156, 546.098, 118439
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 719.607, 151, 76, 11839, 31699, 4170, 545.041, 68921
uniform-15-n375.txt, 1, 0.5, 375, 1619.15, 829, 455, 51510, 179777, 21845, 1171.08, 287927
uniform-88-n75.txt, 1, 0.5, 75, 817.254, 179, 105, 11975, 38846, 5174, 546.38, 77041
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 285.792, 15, 7, 1496, 3315, 1132, 200.629, 23195
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 9, 4, 2012, 2086, 1133, 237.239, 25798
uniform-118-n250.txt, 1, 0.5, 250, 1240.6, 545, 296, 33382, 116835, 16225, 960.094, 195065
uniform-9-n250.txt, 1, 0.5, 250, 1377.66, 551, 301, 32349, 118879, 16382, 1049.51, 196880
uniform-13-n375.txt, 1, 0.5, 375, 1626.26, 823, 448, 51252, 178017, 21253, 1207.05, 284992
uniform-23-n7.txt, 1, 0.5, 7, 277.201, 13, 6, 1274, 2744, 1151, 257.855, 22327
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1384.33, 1477, 1578, 33756, 484185, 33228, 1157.63, 581932
uniform-9-n500.txt, 1, 0.5, 500, 1874.89, 1102, 604, 72734, 239104, 29329, 1382.22, 386770
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1608.07, 2262, 2409, 50541, 642943, 47588, 1329.88, 776427
uniform-97-n100.txt, 1, 0.5, 100, 898.059, 210, 110, 14034, 43536, 5622, 717.564, 84998
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1626.26, 776, 401, 75651, 189534, 19587, 1202.21, 319639
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 258.786, 11, 5, 1198, 2418, 1133, 178.346, 21520
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 223.024, 11, 5, 1190, 2393, 1050, 162.082, 21667
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 334.301, 19, 9, 3265, 4006, 1210, 277.569, 25654
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 312.187, 17, 9, 1523, 3658, 1251, 226.157, 23321
uniform-40-n8.txt, 1, 0.5, 8, 285.792, 15, 7, 1538, 3308, 1222, 200.629, 23339
uniform-25-n7.txt, 1, 0.5, 7, 312.218, 15, 8, 1231, 3265, 1238, 194.557, 22689
uniform-alpha_1-53-n10.txt, 1, 1, 10, 289.324, 38, 39, 3227, 10805, 1628, 251.788, 32953
uniform-95-n100.txt, 1, 0.5, 100, 898.704, 212, 112, 14403, 44101, 5729, 681.236, 85662
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 1835.03, 1050, 550, 72794, 224929, 28732, 1345.01, 372598
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 664.446, 104, 54, 8792, 21603, 3414, 469.997, 53981
uniform-19-n375.txt, 1, 0.5, 375, 1579.21, 821, 446, 49642, 187616, 21808, 1173.5, 306721
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 714.919, 105, 55, 8117, 37069, 3417, 524.45, 68804
uniform-42-n9.txt, 1, 0.5, 9, 290.198, 17, 8, 1387, 3626, 1217, 235.348, 23083
