Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
singlecenter-44-n9.txt, 1, 0.5, 9, 407.522, 21, 12, 706, 15491, 3214, 277.586, 38570
singlecenter-100-n100.txt, 1, 0.5, 100, 1397.99, 227, 128, 4105, 155305, 28409, 966.596, 220146
singlecenter-alpha_1-22-n7.txt, 1, 1, 7, 371.149, 28, 29, 674, 21633, 3719, 248.794, 45311
singlecenter-56-n10.txt, 1, 0.5, 10, 573.371, 32, 22, 758, 25466, 3868, 244.22, 50069
singlecenter-alpha_3-15-n6.txt, 1, 0.333333, 6, 267.742, 11, 5, 670, 8328, 2043, 193.653, 29677
singlecenter-alpha_1-94-n100.txt, 1, 1, 100, 1654.79, 783, 829, 3957, 564384, 80063, 1332.83, 703944
singlecenter-alpha_3-38-n8.txt, 1, 0.333333, 8, 514.708, 15, 7, 863, 11617, 2276, 323.827, 33595
singlecenter-alpha_1-40-n8.txt, 1, 1, 8, 411.304, 35, 37, 830, 30022, 3790, 318.452, 54691
singlecenter-alpha_3-33-n8.txt, 1, 0.333333, 8, 354.384, 17, 9, 829, 13009, 2462, 152.767, 35263
singlecenter-alpha_3-14-n6.txt, 1, 0.333333, 6, 298.243, 18, 12, 733, 18697, 2725, 104.312, 69325
singlecenter-alpha_1-62-n20.txt, 1, 1, 20, 597.484, 99, 105, 919, 75894, 11353, 471.733, 111172
singlecenter-40-n8.txt, 1, 0.5, 8, 411.304, 20, 12, 917, 14790, 3015, 238.727, 37880
singlecenter-alpha_3-111-n250.txt, 1, 0.333333, 250, 2184.19, 512, 262, 6727, 349274, 61373, 1581.18, 467377
singlecenter-25-n7.txt, 1, 0.5, 7, 365.398, 18, 11, 669, 13372, 2531, 136.14, 35509
singlecenter-alpha_1-115-n250.txt, 1, 1, 250, 2410.46, 1782, 1897, 6550, 1.26615e+06, 194485, 1865.92, 1.56812e+06
singlecenter-alpha_3-12-n500.txt, 1, 0.333333, 500, 3616.31, 1042, 542, 20363, 825517, 127725, 2553.08, 1.06099e+06
singlecenter-23-n7.txt, 1, 0.5, 7, 167.639, 13, 6, 653, 8906, 2121, 121.323, 29600
singlecenter-24-n7.txt, 1, 0.5, 7, 318.567, 15, 8, 639, 11335, 2401, 201.184, 32614
singlecenter-alpha_1-66-n20.txt, 1, 1, 20, 494.764, 124, 131, 927, 88023, 13496, 416.931, 125887
singlecenter-alpha_3-1-n5.txt, 1, 0.333333, 5, 287.525, 11, 6, 618, 7855, 1806, 156.756, 27605
singlecenter-alpha_1-10-n250.txt, 1, 1, 250, 2192.51, 1584, 1710, 6360, 1.29753e+06, 178311, 1744.52, 1.58517e+06
singlecenter-3-n250.txt, 1, 0.5, 250, 2532.61, 546, 296, 6771, 378018, 56795, 1760.72, 491369
singlecenter-alpha_3-17-n375.txt, 1, 0.333333, 375, 2629.87, 780, 405, 9154, 517494, 86927, 1746.91, 677311
singlecenter-78-n50.txt, 1, 0.5, 50, 985.005, 104, 54, 3498, 70389, 12655, 701.133, 110520
singlecenter-20-n6.txt, 1, 0.5, 6, 230.966, 11, 5, 659, 7798, 1925, 166.579, 28807
singlecenter-alpha_3-8-n500.txt, 1, 0.333333, 500, 3134.85, 1024, 524, 14982, 689500, 122699, 2341.67, 906213
singlecenter-11-n500.txt, 1, 0.5, 500, 3185.03, 1114, 615, 14647, 775449, 148887, 2239.78, 1.11152e+06
singlecenter-33-n8.txt, 1, 0.5, 8, 354.384, 19, 11, 903, 13935, 2581, 189.966, 36248
singlecenter-alpha_3-65-n20.txt, 1, 0.333333, 20, 710.576, 42, 22, 920, 49071, 8626, 424.931, 89985
singlecenter-81-n75.txt, 1, 0.5, 75, 1366.32, 168, 93, 4151, 190137, 19706, 938.546, 257341
singlecenter-38-n8.txt, 1, 0.5, 8, 514.708, 18, 10, 847, 29053, 2680, 323.827, 51582
singlecenter-3-n375.txt, 1, 0.5, 375, 2724.19, 850, 475, 9888, 561667, 96594, 1936.17, 735304
singlecenter-alpha_3-52-n10.txt, 1, 0.333333, 10, 423.541, 19, 9, 696, 13808, 2851, 318.379, 36177
singlecenter-alpha_3-34-n8.txt, 1, 0.333333, 8, 423.94, 15, 7, 903, 11584, 2300, 222.85, 33646
singlecenter-91-n100.txt, 1, 0.5, 100, 1443.6, 258, 158, 4377, 179148, 27296, 930.469, 246057
singlecenter-alpha_1-113-n250.txt, 1, 1, 250, 2304.79, 1480, 1595, 22838, 1.17086e+06, 158742, 1886.72, 1.44338e+06
singlecenter-alpha_1-91-n100.txt, 1, 1, 100, 1443.6, 853, 903, 4198, 591219, 90756, 1047.94, 743885
singlecenter-alpha_3-11-n375.txt, 1, 0.333333, 375, 2771.74, 790, 415, 9800, 535127, 91776, 1926.32, 702277
singlecenter-113-n250.txt, 1, 0.5, 250, 2304.79, 551, 303, 6803, 386099, 59145, 1727.24, 503182
singlecenter-alpha_1-79-n50.txt, 1, 1, 50, 856.992, 392, 413, 3498, 275643, 39742, 646.683, 356410
singlecenter-alpha_3-11-n500.txt, 1, 0.333333, 500, 3185.03, 1036, 536, 18756, 914327, 133142, 2232.26, 1.16025e+06
singlecenter-alpha_3-14-n375.txt, 1, 0.333333, 375, 2833.18, 764, 389, 9653, 574066, 88910, 2045.28, 740849
uniform-alpha_1-96-n100.txt, 1, 1, 100, 919.908, 569, 608, 4318, 499752, 59400, 765.926, 613282
uniform-89-n75.txt, 1, 0.5, 75, 731.523, 176, 101, 3731, 124726, 20884, 509.222, 178066
uniform-alpha_1-3-n5.txt, 1, 1, 5, 272.513, 15, 13, 725, 12571, 1974, 196.84, 34087
uniform-8-n500.txt, 1, 0.5, 500, 1919.15, 1094, 596, 15678, 766737, 137216, 1431.09, 1.00366e+06
uniform-1-n375.txt, 1, 0.5, 375, 1628.79, 828, 453, 9508, 659918, 94686, 1225.52, 832325
uniform-alpha_3-83-n75.txt, 1, 0.333333, 75, 759.105, 156, 81, 3742, 149962, 18630, 547.355, 199674
uniform-52-n10.txt, 1, 0.5, 10, 328.704, 19, 9, 744, 13975, 2763, 215.52, 35695
uniform-alpha_3-34-n8.txt, 1, 0.333333, 8, 351.096, 17, 9, 851, 12266, 2477, 227.227, 33896
uniform-alpha_3-92-n100.txt, 1, 0.333333, 100, 832.92, 203, 103, 4294, 143910, 23801, 624.062, 203787
uniform-99-n100.txt, 1, 0.5, 100, 860.624, 210, 110, 4138, 142114, 25017, 652.424, 202040
uniform-115-n250.txt, 1, 0.5, 250, 1393.54, 549, 301, 6546, 384531, 55242, 1030.08, 496370
uniform-alpha_1-35-n8.txt, 1, 1, 8, 273.89, 27, 27, 878, 20445, 3225, 245.457, 43020
uniform-alpha_1-39-n8.txt, 1, 1, 8, 297.747, 30, 31, 890, 25612, 3508, 264.827, 49175
uniform-alpha_3-18-n6.txt, 1, 0.333333, 6, 238.14, 11, 5, 657, 7858, 1992, 197.478, 28456
uniform-alpha_3-10-n250.txt, 1, 0.333333, 250, 1264.69, 513, 263, 21224, 349195, 58604, 919.565, 478185
uniform-109-n175.txt, 1, 0.5, 175, 1164, 377, 204, 5460, 255495, 43913, 877.412, 344641
uniform-alpha_3-12-n500.txt, 1, 0.333333, 500, 1882.23, 1035, 535, 14590, 673491, 120205, 1392.09, 885091
uniform-alpha_1-20-n375.txt, 1, 1, 375, 1597.85, 2213, 2326, 9265, 1.80531e+06, 367432, 1310.33, 2.33279e+06
uniform-67-n20.txt, 1, 0.5, 20, 403.697, 39, 19, 845, 44103, 19974, 361.699, 85489
uniform-55-n10.txt, 1, 0.5, 10, 361.533, 19, 9, 699, 14007, 2572, 279.129, 36054
uniform-alpha_3-32-n8.txt, 1, 0.333333, 8, 277.041, 16, 8, 919, 12033, 2448, 133.121, 34665
uniform-116-n250.txt, 1, 0.5, 250, 1284.64, 545, 295, 6707, 382117, 57494, 973.051, 497281
uniform-alpha_1-119-n250.txt, 1, 1, 250, 1379.41, 1584, 1691, 6498, 1.14175e+06, 167181, 1119.21, 1.46678e+06
uniform-alpha_1-82-n75.txt, 1, 1, 75, 719.607, 428, 459, 3699, 314903, 48050, 609.692, 405316
uniform-3-n5.txt, 1, 0.5, 5, 272.513, 12, 7, 639, 8770, 2019, 177.264, 29538
uniform-13-n500.txt, 1, 0.5, 500, 1835.03, 1119, 619, 15053, 871639, 139884, 1353.13, 1.17828e+06
uniform-alpha_1-97-n100.txt, 1, 1, 100, 898.059, 614, 660, 4704, 508454, 62022, 782.488, 623953
uniform-alpha_3-65-n20.txt, 1, 0.333333, 20, 433.143, 39, 19, 955, 29913, 5458, 354.878, 56497
uniform-alpha_3-41-n9.txt, 1, 0.333333, 9, 414.256, 17, 8, 698, 12663, 2584, 305.559, 34419
uniform-47-n9.txt, 1, 0.5, 9, 380.24, 19, 10, 727, 13679, 2862, 286.644, 35862
uniform-alpha_3-3-n250.txt, 1, 0.333333, 250, 1354.89, 516, 266, 6494, 345190, 61060, 1007.14, 460588
uniform-alpha_3-49-n9.txt, 1, 0.333333, 9, 254.364, 17, 8, 726, 12675, 2502, 192.734, 34937
uniform-alpha_1-60-n10.txt, 1, 1, 10, 321.524, 41, 41, 819, 32437, 4892, 276.28, 58218
uniform-alpha_3-19-n6.txt, 1, 0.333333, 6, 269.17, 13, 7, 807, 9278, 2074, 187.271, 65638
uniform-alpha_1-19-n375.txt, 1, 1, 375, 1579.21, 2338, 2439, 9641, 1.73346e+06, 278684, 1291.55, 2.15426e+06
uniform-61-n20.txt, 1, 0.5, 20, 376.712, 46, 26, 993, 34265, 6055, 288.485, 62608
uniform-alpha_1-109-n175.txt, 1, 1, 175, 1164, 950, 1028, 5461, 723724, 107715, 964.401, 901520
uniform-28-n7.txt, 1, 0.5, 7, 366.446, 13, 6, 704, 9523, 2271, 271.949, 31110
uniform-alpha_1-65-n20.txt, 1, 1, 20, 433.143, 89, 92, 920, 70638, 10065, 378.305, 104582
uniform-5-n250.txt, 1, 0.5, 250, 1371.57, 553, 304, 7082, 398397, 75253, 1011.18, 540544
uniform-6-n250.txt, 1, 0.5, 250, 1344.74, 554, 306, 7098, 397271, 58459, 1001.43, 514397
uniform-alpha_3-88-n75.txt, 1, 0.333333, 75, 817.254, 167, 92, 3868, 117693, 20672, 537.89, 171699
uniform-alpha_3-23-n7.txt, 1, 0.333333, 7, 277.201, 13, 6, 652, 8891, 2164, 257.855, 30256
uniform-alpha_1-50-n9.txt, 1, 1, 9, 325.232, 38, 40, 739, 33049, 4255, 291.485, 58026
uniform-alpha_1-107-n175.txt, 1, 1, 175, 1125.58, 998, 1072, 6163, 806519, 124424, 907.455, 1.00933e+06
uniform-alpha_1-108-n175.txt, 1, 1, 175, 1183.21, 997, 1072, 5897, 803782, 123364, 973.047, 1.00618e+06
uniform-alpha_3-60-n10.txt, 1, 0.333333, 10, 321.524, 19, 9, 779, 15199, 3040, 257.11, 39376
uniform-alpha_1-34-n8.txt, 1, 1, 8, 351.096, 32, 32, 984, 29604, 3921, 285.582, 55744
uniform-alpha_3-35-n8.txt, 1, 0.333333, 8, 273.89, 15, 7, 956, 12359, 2314, 222.21, 36083
uniform-alpha_1-93-n100.txt, 1, 1, 100, 855.156, 605, 644, 4554, 495718, 65014, 703.987, 616043
uniform-92-n100.txt, 1, 0.5, 100, 832.92, 209, 109, 4648, 153445, 27068, 624.062, 218463
uniform-alpha_3-25-n7.txt, 1, 0.333333, 7, 312.218, 13, 6, 817, 10360, 2638, 194.557, 35017
uniform-2-n5.txt, 1, 0.5, 5, 273.25, 9, 4, 687, 7421, 1970, 199.07, 29579
uniform-alpha_1-66-n20.txt, 1, 1, 20, 469.303, 113, 120, 1102, 89039, 13550, 356.671, 129076
uniform-alpha_1-84-n75.txt, 1, 1, 75, 796.03, 432, 464, 4101, 349450, 52247, 667.457, 447894
uniform-12-n6.txt, 1, 0.5, 6, 370.798, 14, 8, 703, 12215, 2334, 200.204, 35244
uniform-29-n7.txt, 1, 0.5, 7, 335.334, 13, 6, 713, 14454, 2549, 264.232, 38819
uniform-10-n5.txt, 1, 0.5, 5, 276.293, 11, 6, 776, 9261, 2209, 207.817, 32051
uniform-alpha_3-8-n500.txt, 1, 0.333333, 500, 1919.15, 1029, 529, 14553, 777980, 167322, 1423.78, 1.05435e+06
uniform-alpha_1-4-n5.txt, 1, 1, 5, 224.592, 15, 15, 672, 13243, 1935, 191.508, 47466
uniform-10-n500.txt, 1, 0.5, 500, 1871.22, 1093, 593, 14658, 801750, 128101, 1370.51, 1.02726e+06
uniform-alpha_1-68-n20.txt, 1, 1, 20, 489.066, 92, 97, 941, 159001, 10652, 417.87, 208933
uniform-alpha_1-2-n250.txt, 1, 1, 250, 1362.98, 1481, 1588, 7772, 1.09521e+06, 155686, 1125.73, 1.34754e+06
uniform-alpha_1-67-n20.txt, 1, 1, 20, 403.697, 92, 99, 874, 72418, 10241, 376.481, 136935
uniform-107-n175.txt, 1, 0.5, 175, 1125.58, 397, 223, 5470, 271071, 43907, 823.659, 390911
uniform-alpha_3-69-n20.txt, 1, 0.333333, 20, 387.704, 39, 19, 909, 28933, 4878, 297.931, 55285
uniform-45-n9.txt, 1, 0.5, 9, 370.65, 22, 13, 702, 15826, 3261, 257.76, 39057
uniform-alpha_3-104-n175.txt, 1, 0.333333, 175, 1150.17, 361, 186, 5339, 247051, 41185, 865.348, 337024
uniform-alpha_1-20-n6.txt, 1, 1, 6, 276.576, 21, 20, 653, 16789, 2880, 193.474, 39301
uniform-alpha_1-111-n250.txt, 1, 1, 250, 1337.66, 1462, 1554, 6671, 1.36882e+06, 147667, 1103.07, 1.60911e+06
uniform-alpha_3-10-n5.txt, 1, 0.333333, 5, 276.293, 9, 4, 567, 6501, 1569, 207.817, 26095
uniform-1-n5.txt, 1, 0.5, 5, 313.233, 10, 5, 623, 7242, 1724, 158.652, 27205
uniform-alpha_3-85-n75.txt, 1, 0.333333, 75, 833.001, 156, 81, 3869, 114035, 19000, 631.61, 164539
uniform-alpha_3-99-n100.txt, 1, 0.333333, 100, 860.624, 203, 103, 4052, 134438, 23576, 652.14, 191916
uniform-alpha_1-26-n7.txt, 1, 1, 7, 286.873, 23, 22, 689, 47968, 2976, 238.284, 70830
uniform-96-n100.txt, 1, 0.5, 100, 919.908, 220, 120, 4287, 172631, 24984, 717.214, 232450
uniform-66-n20.txt, 1, 0.5, 20, 469.303, 51, 31, 931, 37180, 6725, 321.38, 65600
uniform-alpha_3-94-n100.txt, 1, 0.333333, 100, 833.285, 206, 106, 4307, 197647, 50940, 650.054, 296397
uniform-74-n50.txt, 1, 0.5, 50, 664.446, 111, 61, 3282, 73696, 12600, 470.225, 113949
uniform-alpha_1-4-n250.txt, 1, 1, 250, 1343.56, 1528, 1635, 6615, 1.12184e+06, 159800, 1102.14, 1.37785e+06
uniform-alpha_3-18-n375.txt, 1, 0.333333, 375, 1619.14, 771, 396, 9667, 756247, 129404, 1220.39, 1.01102e+06
uniform-alpha_3-100-n100.txt, 1, 0.333333, 100, 902.51, 206, 106, 4301, 139717, 23494, 631.235, 198332
uniform-alpha_3-68-n20.txt, 1, 0.333333, 20, 489.066, 39, 19, 937, 29119, 5388, 384.95, 56204
uniform-alpha_1-46-n9.txt, 1, 1, 9, 312.928, 32, 34, 710, 28131, 3805, 280.173, 52327
uniform-87-n75.txt, 1, 0.5, 75, 807.658, 174, 99, 3748, 119141, 19385, 581.894, 170412
uniform-79-n50.txt, 1, 0.5, 50, 607.607, 99, 49, 3329, 68806, 11553, 497.678, 108324
uniform-38-n8.txt, 1, 0.5, 8, 348.931, 19, 11, 870, 13783, 2572, 207.097, 35954
uniform-alpha_1-12-n500.txt, 1, 1, 500, 1882.23, 2987, 3130, 15068, 2.28694e+06, 317637, 1545.7, 2.7838e+06
uniform-alpha_3-86-n75.txt, 1, 0.333333, 75, 799.778, 159, 84, 3449, 109226, 18242, 579.434, 158934
uniform-7-n250.txt, 1, 0.5, 250, 1376.22, 541, 291, 20131, 422028, 66616, 1052.94, 558998
uniform-alpha_1-45-n9.txt, 1, 1, 9, 370.65, 38, 40, 624, 32076, 4492, 288.686, 57023
uniform-alpha_3-72-n50.txt, 1, 0.333333, 50, 659.498, 101, 51, 5227, 132098, 17918, 534.722, 196836
uniform-alpha_1-21-n7.txt, 1, 1, 7, 270.69, 26, 26, 1313, 32087, 5224, 241.006, 68548
uniform-alpha_1-5-n250.txt, 1, 1, 250, 1371.57, 1474, 1567, 7125, 1.10802e+06, 154899, 1127.41, 1.35965e+06
uniform-43-n9.txt, 1, 0.5, 9, 334.395, 20, 11, 731, 15044, 3097, 201.669, 38283
uniform-alpha_3-27-n7.txt, 1, 0.333333, 7, 287.874, 13, 6, 673, 9653, 2511, 191.092, 31341
uniform-20-n6.txt, 1, 0.5, 6, 276.576, 16, 10, 671, 12327, 2465, 146.446, 34710
uniform-alpha_3-119-n250.txt, 1, 0.333333, 250, 1379.41, 518, 268, 6722, 347988, 61723, 1030.74, 466010
uniform-alpha_1-6-n500.txt, 1, 1, 500, 1831.98, 2962, 3138, 15173, 2.21978e+06, 330768, 1500.64, 2.72495e+06
uniform-alpha_3-14-n6.txt, 1, 0.333333, 6, 264.076, 16, 10, 648, 11721, 2322, 140.306, 32805
uniform-alpha_1-12-n375.txt, 1, 1, 375, 1641.62, 2201, 2328, 11962, 1.92721e+06, 302450, 1339.85, 2.4399e+06
uniform-6-n500.txt, 1, 0.5, 500, 1831.98, 1097, 598, 15180, 859880, 131734, 1360.45, 1.0901e+06
uniform-alpha_1-120-n250.txt, 1, 1, 250, 1319.03, 1536, 1643, 6732, 1.12045e+06, 158764, 1096.99, 1.42781e+06
uniform-alpha_3-38-n8.txt, 1, 0.333333, 8, 348.931, 15, 7, 867, 11852, 2257, 203.423, 33354
uniform-69-n20.txt, 1, 0.5, 20, 387.704, 41, 21, 1013, 30525, 5366, 297.931, 57197
uniform-alpha_1-10-n5.txt, 1, 1, 5, 276.293, 15, 14, 641, 12900, 2004, 221.485, 33687
uniform-alpha_1-47-n9.txt, 1, 1, 9, 380.24, 33, 33, 726, 28168, 4001, 319.719, 52372
uniform-alpha_3-71-n50.txt, 1, 0.333333, 50, 621.387, 105, 55, 3277, 73718, 13194, 444.7, 114843
uniform-alpha_1-31-n8.txt, 1, 1, 8, 310.236, 31, 32, 827, 27066, 3670, 282.004, 51012
uniform-alpha_3-103-n175.txt, 1, 0.333333, 175, 1097.04, 353, 178, 8820, 241648, 39108, 858.177, 331716
uniform-6-n5.txt, 1, 0.5, 5, 262.456, 9, 4, 622, 6730, 1840, 233.969, 27384
uniform-alpha_1-64-n20.txt, 1, 1, 20, 377.429, 118, 125, 944, 85462, 13386, 297.296, 124113
uniform-alpha_1-41-n9.txt, 1, 1, 9, 414.256, 35, 37, 723, 41653, 4468, 349.941, 71579
uniform-alpha_3-48-n9.txt, 1, 0.333333, 9, 364.952, 19, 10, 742, 13884, 2930, 283.912, 36332
uniform-alpha_1-114-n250.txt, 1, 1, 250, 1305.79, 1561, 1645, 6371, 1.1897e+06, 163543, 1070.09, 1.45327e+06
uniform-alpha_1-8-n500.txt, 1, 1, 500, 1919.15, 2938, 3108, 15251, 2.33004e+06, 305570, 1577.81, 2.80747e+06
uniform-alpha_1-7-n5.txt, 1, 1, 5, 291.804, 15, 14, 614, 12443, 1900, 231.234, 32842
uniform-34-n8.txt, 1, 0.5, 8, 351.096, 18, 10, 872, 13227, 2585, 233.276, 35087
uniform-11-n6.txt, 1, 0.5, 6, 262.634, 11, 5, 651, 7614, 1845, 219.072, 27890
uniform-alpha_3-102-n175.txt, 1, 0.333333, 175, 1159.96, 357, 182, 5257, 242455, 40432, 900.802, 328048
uniform-7-n5.txt, 1, 0.5, 5, 291.804, 9, 4, 610, 6599, 1562, 209.336, 26145
uniform-44-n9.txt, 1, 0.5, 9, 317.416, 22, 14, 672, 16732, 3336, 222.657, 39781
uniform-alpha_3-79-n50.txt, 1, 0.333333, 50, 607.607, 99, 49, 3332, 71398, 18107, 497.678, 124893
uniform-alpha_3-46-n9.txt, 1, 0.333333, 9, 312.928, 17, 8, 995, 12636, 2584, 249.164, 34860
uniform-alpha_3-120-n250.txt, 1, 0.333333, 250, 1319.03, 509, 259, 9191, 616199, 88149, 985.557, 796790
uniform-alpha_3-101-n175.txt, 1, 0.333333, 175, 1165.53, 361, 186, 5792, 244037, 40635, 838.548, 330338
uniform-alpha_1-58-n10.txt, 1, 1, 10, 343.309, 37, 36, 698, 36151, 4482, 304.169, 62485
uniform-alpha_3-47-n9.txt, 1, 0.333333, 9, 380.24, 17, 8, 685, 12510, 2721, 286.644, 34409
uniform-35-n8.txt, 1, 0.5, 8, 273.89, 15, 7, 881, 17146, 2226, 222.21, 39954
uniform-alpha_3-97-n100.txt, 1, 0.333333, 100, 898.059, 201, 101, 4109, 134895, 22514, 714.313, 191540
uniform-16-n375.txt, 1, 0.5, 375, 1635.89, 827, 452, 9608, 749364, 95057, 1208.74, 923908
uniform-alpha_1-10-n500.txt, 1, 1, 500, 1871.22, 2777, 2932, 16192, 2.52186e+06, 284745, 1518.31, 2.97728e+06
uniform-alpha_1-75-n50.txt, 1, 1, 50, 714.919, 289, 314, 3134, 219452, 29083, 588.836, 283749
uniform-alpha_1-16-n375.txt, 1, 1, 375, 1635.89, 2160, 2313, 10362, 1.66233e+06, 253466, 1335.67, 2.05282e+06
uniform-alpha_1-76-n50.txt, 1, 1, 50, 630.895, 291, 310, 3426, 257279, 40870, 488.888, 346756
uniform-alpha_1-113-n250.txt, 1, 1, 250, 1307.21, 1550, 1657, 6704, 1.16505e+06, 162982, 1081.54, 1.44711e+06
uniform-80-n50.txt, 1, 0.5, 50, 638.687, 104, 54, 3215, 71925, 12471, 496.059, 112793
uniform-70-n20.txt, 1, 0.5, 20, 462.178, 47, 27, 875, 34830, 5881, 321.514, 62309
uniform-alpha_1-18-n375.txt, 1, 1, 375, 1619.14, 2162, 2274, 9452, 1.60016e+06, 257337, 1331.87, 1.99094e+06
uniform-alpha_3-30-n7.txt, 1, 0.333333, 7, 243.915, 13, 6, 1032, 9295, 2129, 195.122, 31328
uniform-alpha_3-39-n8.txt, 1, 0.333333, 8, 297.747, 15, 7, 865, 11521, 2426, 247.163, 33814
uniform-alpha_3-19-n375.txt, 1, 0.333333, 375, 1579.21, 774, 399, 9635, 528884, 89755, 1169.07, 692858
uniform-77-n50.txt, 1, 0.5, 50, 688.268, 99, 49, 3769, 112618, 18443, 532.067, 171295
uniform-53-n10.txt, 1, 0.5, 10, 289.324, 19, 9, 717, 13858, 2857, 236.759, 37126
uniform-alpha_1-24-n7.txt, 1, 1, 7, 287.507, 23, 23, 735, 19429, 3248, 257.592, 50266
uniform-alpha_3-26-n7.txt, 1, 0.333333, 7, 286.873, 13, 6, 680, 9316, 2243, 224.748, 31218
uniform-alpha_1-43-n9.txt, 1, 1, 9, 334.395, 34, 34, 726, 29519, 4104, 251.911, 54167
uniform-alpha_3-78-n50.txt, 1, 0.333333, 50, 665.396, 99, 49, 3409, 142098, 12842, 495.362, 187714
uniform-alpha_3-11-n500.txt, 1, 0.333333, 500, 1917.49, 1046, 546, 15650, 853659, 156361, 1362.57, 1.11864e+06
uniform-alpha_1-14-n500.txt, 1, 1, 500, 1863.89, 2986, 3148, 14751, 2.27025e+06, 320965, 1537.16, 2.76579e+06
uniform-64-n20.txt, 1, 0.5, 20, 377.429, 48, 28, 940, 34788, 6471, 259.347, 63198
uniform-alpha_1-51-n10.txt, 1, 1, 10, 334.301, 41, 43, 701, 33481, 4627, 296.838, 58752
uniform-113-n250.txt, 1, 0.5, 250, 1307.21, 549, 299, 6761, 382600, 56913, 982.957, 496760
uniform-54-n10.txt, 1, 0.5, 10, 322.363, 21, 11, 744, 14795, 4691, 227.368, 39347
uniform-alpha_3-109-n175.txt, 1, 0.333333, 175, 1164, 361, 186, 5294, 248499, 42068, 874.432, 335472
uniform-alpha_1-103-n175.txt, 1, 1, 175, 1097.04, 1018, 1088, 5451, 938391, 114312, 929.924, 1.14189e+06
uniform-12-n500.txt, 1, 0.5, 500, 1882.23, 1088, 588, 14840, 735083, 126721, 1398.52, 958518
uniform-104-n175.txt, 1, 0.5, 175, 1150.17, 383, 208, 5323, 254225, 43671, 867.007, 343320
uniform-alpha_1-49-n9.txt, 1, 1, 9, 254.364, 38, 38, 688, 29984, 4231, 217.973, 54391
uniform-alpha_3-91-n100.txt, 1, 0.333333, 100, 871.594, 201, 101, 3990, 150391, 24279, 679.699, 209250
uniform-alpha_3-87-n75.txt, 1, 0.333333, 75, 807.658, 154, 79, 3740, 104863, 16555, 574.499, 152611
uniform-26-n7.txt, 1, 0.5, 7, 286.873, 13, 6, 660, 9111, 2159, 224.748, 30208
uniform-alpha_3-116-n250.txt, 1, 0.333333, 250, 1284.64, 516, 266, 6613, 347459, 62292, 968.286, 465602
uniform-27-n7.txt, 1, 0.5, 7, 287.874, 16, 9, 935, 23869, 3381, 193.576, 54819
uniform-111-n250.txt, 1, 0.5, 250, 1337.66, 556, 306, 6896, 449329, 58439, 997.896, 568165
uniform-alpha_1-88-n75.txt, 1, 1, 75, 817.254, 418, 448, 3571, 312472, 46136, 636.371, 401236
uniform-110-n175.txt, 1, 0.5, 175, 1133.94, 408, 233, 5476, 286070, 47116, 811.329, 381345
uniform-alpha_3-77-n50.txt, 1, 0.333333, 50, 688.268, 99, 49, 3322, 70385, 12537, 532.067, 110816
uniform-alpha_1-15-n375.txt, 1, 1, 375, 1619.15, 2229, 2343, 9805, 1.76e+06, 262930, 1299.36, 2.16098e+06
uniform-alpha_1-90-n75.txt, 1, 1, 75, 795.426, 458, 489, 3664, 333741, 50651, 624.189, 428701
uniform-alpha_3-58-n10.txt, 1, 0.333333, 10, 343.309, 19, 9, 748, 14610, 2891, 274.666, 37230
uniform-4-n250.txt, 1, 0.5, 250, 1343.56, 553, 303, 6889, 397924, 58668, 991.691, 514620
uniform-alpha_1-98-n100.txt, 1, 1, 100, 905.063, 670, 719, 4283, 484138, 64786, 744.151, 602087
uniform-alpha_3-2-n5.txt, 1, 0.333333, 5, 273.25, 9, 4, 795, 7043, 1779, 199.07, 30003
uniform-8-n250.txt, 1, 0.5, 250, 1384.33, 525, 275, 6470, 435375, 62234, 1071.73, 553146
uniform-alpha_1-112-n250.txt, 1, 1, 250, 1346.27, 1535, 1628, 7257, 1.58734e+06, 243489, 1090.35, 1.92957e+06
uniform-alpha_1-57-n10.txt, 1, 1, 10, 266.515, 39, 40, 768, 48640, 4823, 242.088, 74544
uniform-112-n250.txt, 1, 0.5, 250, 1346.27, 550, 300, 6844, 385815, 56061, 979.274, 498632
uniform-alpha_3-14-n500.txt, 1, 0.333333, 500, 1863.89, 1044, 544, 14178, 738133, 184246, 1386.3, 1.01998e+06
uniform-36-n8.txt, 1, 0.5, 8, 350.168, 19, 11, 878, 14201, 2772, 248.55, 36329
uniform-alpha_3-4-n5.txt, 1, 0.333333, 5, 224.592, 9, 4, 614, 6625, 1749, 162.372, 26861
uniform-alpha_3-4-n375.txt, 1, 0.333333, 375, 1635.33, 765, 390, 9688, 507108, 82868, 1215.92, 661355
uniform-alpha_1-83-n75.txt, 1, 1, 75, 759.105, 452, 480, 3736, 316336, 48600, 607.318, 407564
uniform-alpha_3-9-n500.txt, 1, 0.333333, 500, 1874.89, 1039, 539, 14314, 705332, 208967, 1375.17, 1.04916e+06
uniform-14-n500.txt, 1, 0.5, 500, 1863.89, 1102, 603, 14807, 736328, 137236, 1393.99, 969798
uniform-alpha_1-80-n50.txt, 1, 1, 50, 638.687, 288, 312, 3343, 218957, 28411, 545.132, 283478
